time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
347133600.0,	9.379706460650839,	1.984055592864783,	0.015,	0.05,	0.2,	0.2,	400
362912400.0,	9.379706460650839,	1.984055592864783,	0.015002706768384038,	0.05087717147570421,	0.20094989683642958,	0.21371779041694006,	400
378691200.0,	9.379706460650839,	1.984055592864783,	0.015006697050368454,	0.052103272584574506,	0.20279628384055956,	0.23182218422241083,	400
394470000.0,	9.379706460650839,	1.984055592864783,	0.015012554594850257,	0.05379129752212693,	0.20654395097933112,	0.25470804144977754,	400
410248800.0,	9.379706460650839,	1.984055592864783,	0.015020627088496103,	0.055922350079125244,	0.21318777626990207,	0.28062212902781947,	400
426027600.0,	9.379706460650839,	1.984055592864783,	0.015031699578913583,	0.058535432009174264,	0.22374773991805044,	0.308686199057378,	400
441806400.0,	9.379706460650839,	1.984055592864783,	0.015047417877228374,	0.06172403737232299,	0.23888984534921012,	0.3388535333155469,	400
457585200.0,	9.379706460650839,	1.984055592864783,	0.015070300727601463,	0.06537117573380265,	0.25636584056342016,	0.3703963841247588,	400
473364000.0,	9.379706460650839,	1.984055592864783,	0.01510485822915778,	0.0693819651284539,	0.2744890378001763,	0.402899943238156,	400
489142800.0,	9.379706460650839,	1.984055592864783,	0.015158230290694404,	0.07364147812220499,	0.29223370096784246,	0.4356913053772057,	400
504921600.0,	9.379706460650839,	1.984055592864783,	0.01524147486033791,	0.07807474314088932,	0.3094115796494724,	0.46826195132007625,	400
520700400.0,	9.379706460650839,	1.984055592864783,	0.015368148787795324,	0.0825080844161316,	0.32532701499171274,	0.49966988912527616,	400
536479200.0,	9.379706460650839,	1.984055592864783,	0.015549612695056511,	0.08675106104788445,	0.33949071746390075,	0.5289299928093738,	400
552258000.0,	9.379706460650839,	1.984055592864783,	0.01578702297060019,	0.09063837506308456,	0.3516591620264821,	0.5552493381911873,	400
568036800.0,	9.379706460650839,	1.984055592864783,	0.016078000527373477,	0.09422810079601428,	0.3626176796977012,	0.5791339196211636,	400
583815600.0,	9.379706460650839,	1.984055592864783,	0.016446875639845277,	0.09792666540937846,	0.3746084948974704,	0.6030712419408161,	400
599594400.0,	9.379706460650839,	1.984055592864783,	0.016855100129374315,	0.10128874418341913,	0.3853198396604409,	0.6247700312355621,	400
615373200.0,	9.379706460650839,	1.984055592864783,	0.017270938779435075,	0.10423759195934727,	0.394510395697596,	0.6439177405532694,	400
631152000.0,	9.379706460650839,	1.984055592864783,	0.017670086752311985,	0.1067742841687102,	0.4022694716779308,	0.6605678736650801,	400
646930800.0,	9.379706460650839,	1.984055592864783,	0.018132415466420478,	0.10953666209827252,	0.41159695694308457,	0.6785871884120421,	400
662709600.0,	9.379706460650839,	1.984055592864783,	0.01857459132067679,	0.11198164654912068,	0.4197956552634691,	0.6947820347547798,	400
678488400.0,	9.379706460650839,	1.984055592864783,	0.018993728211969353,	0.11416694862081264,	0.4271402138342949,	0.7094767608789222,	400
694267200.0,	9.379706460650839,	1.984055592864783,	0.019373626188179494,	0.1160531469499302,	0.433423835135997,	0.7223784150227796,	400
710046000.0,	9.379706460650839,	1.984055592864783,	0.019755660240193238,	0.1178892057868551,	0.43976356948740647,	0.7350585585015474,	400
725824800.0,	9.379706460650839,	1.984055592864783,	0.02013048494352799,	0.119635415853006,	0.445946845120869,	0.7472562068499653,	400
741603600.0,	9.379706460650839,	1.984055592864783,	0.020590163765785017,	0.12174801590272442,	0.45431178339374123,	0.7619622353223258,	400
757382400.0,	9.379706460650839,	1.984055592864783,	0.02108859959541086,	0.12397816628091163,	0.46368834845031665,	0.7775874926138577,	400
773161200.0,	9.379706460650839,	1.984055592864783,	0.021560573143431856,	0.12600943559143674,	0.4721976395995789,	0.7920991848105661,	400
788940000.0,	9.379706460650839,	1.984055592864783,	0.022000988647347664,	0.1278427919884072,	0.47984811059695276,	0.8054447246169655,	400
804718800.0,	9.379706460650839,	1.984055592864783,	0.02238619316430669,	0.1293965459162978,	0.4861932839204447,	0.8169899046355089,	400
820497600.0,	9.379706460650839,	1.984055592864783,	0.022731097189972193,	0.13075507033389858,	0.4917011766923465,	0.8272480603103205,	400
836276400.0,	9.379706460650839,	1.984055592864783,	0.023059979574047665,	0.13202815060890266,	0.49692682342196015,	0.8369714027348573,	400
852055200.0,	9.379706460650839,	1.984055592864783,	0.023353762539431933,	0.13314462517100611,	0.5014898161826761,	0.8456119504371575,	400
867834000.0,	9.379706460650839,	1.984055592864783,	0.023603036485099756,	0.13407584750113086,	0.5052457696408177,	0.8529136518271525,	400
883612800.0,	9.379706460650839,	1.984055592864783,	0.023828901559002958,	0.1349093290941279,	0.508613414607336,	0.8595093253005728,	400
899391600.0,	9.379706460650839,	1.984055592864783,	0.024075509436921903,	0.13581373933828994,	0.5123987947588474,	0.8666904412078673,	400
915170400.0,	9.379706460650839,	1.984055592864783,	0.024352964256350373,	0.13682547432930064,	0.5168202864690657,	0.8747428464977292,	400
930949200.0,	9.379706460650839,	1.984055592864783,	0.024568530988951034,	0.13759753992862583,	0.5200970361392481,	0.8809764121350158,	400
946728000.0,	9.379706460650839,	1.984055592864783,	0.024735547257796253,	0.13818795149208235,	0.5225505585760739,	0.8857948817746923,	400
