time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2666617200.0,	5.710774764258886,	4.031447689153934,	0.015,	0.05,	0.2,	0.2,	400
2682396000.0,	5.710774764258886,	4.031447689153934,	0.01500262366191782,	0.050849188311770266,	0.2009053253146804,	0.21329662360503487,	400
2698174800.0,	5.710774764258886,	4.031447689153934,	0.015006533874414548,	0.052051676034401036,	0.2026872314037069,	0.23109834127107987,	400
2713953600.0,	5.710774764258886,	4.031447689153934,	0.015012160130973977,	0.05367087966526243,	0.20615160996643722,	0.253213786471591,	400
2729732400.0,	5.710774764258886,	4.031447689153934,	0.0150200449651306,	0.05576281275878139,	0.21253941749318173,	0.27885812816955446,	400
2745511200.0,	5.710774764258886,	4.031447689153934,	0.015031512250766536,	0.058560446122813206,	0.22453978333258215,	0.30840961903259434,	400
2761290000.0,	5.710774764258886,	4.031447689153934,	0.015048400550234308,	0.0621333622113511,	0.24289031133096836,	0.3409058652346566,	400
2777068800.0,	5.710774764258886,	4.031447689153934,	0.015074021715688557,	0.06625224767788021,	0.2632619936277267,	0.37529052993218065,	400
2792847600.0,	5.710774764258886,	4.031447689153934,	0.015114895093230806,	0.07083696096571637,	0.28410680176142666,	0.4111568359924855,	400
2808626400.0,	5.710774764258886,	4.031447689153934,	0.015183011410191023,	0.07585868943166013,	0.3052135409493184,	0.4481250366153958,	400
2824405200.0,	5.710774764258886,	4.031447689153934,	0.015298058715807892,	0.08115674401674784,	0.32564896678573496,	0.48525496644480415,	400
2840184000.0,	5.710774764258886,	4.031447689153934,	0.015482699832907572,	0.08634146816753782,	0.3436180126529954,	0.5205341568478808,	400
2855962800.0,	5.710774764258886,	4.031447689153934,	0.015771737088846258,	0.09164376315855649,	0.36182553002954354,	0.5550266769847596,	400
2871741600.0,	5.710774764258886,	4.031447689153934,	0.016168513795136084,	0.09653220417885112,	0.37755061482136676,	0.5863592050414742,	400
2887520400.0,	5.710774764258886,	4.031447689153934,	0.01666493037291755,	0.10109793093515172,	0.39213775496323783,	0.6152402904327503,	400
2903299200.0,	5.710774764258886,	4.031447689153934,	0.017200713681865508,	0.10503950921629981,	0.40425325025206205,	0.640360056213743,	400
2919078000.0,	5.710774764258886,	4.031447689153934,	0.017842219992959967,	0.10921559047353138,	0.41870551224141755,	0.6666293640625865,	400
2934856800.0,	5.710774764258886,	4.031447689153934,	0.01837849956166508,	0.11342152584276617,	0.4450010084930547,	0.6863469883018521,	400
2950635600.0,	5.710774764258886,	4.031447689153934,	0.01902778060433932,	0.1170294084471659,	0.4590575261716049,	0.7078286770848369,	400
2966414400.0,	5.710774764258886,	4.031447689153934,	0.01958458151842622,	0.12037113787248722,	0.47653817868992177,	0.7255077663196055,	400
2982193200.0,	5.710774764258886,	4.031447689153934,	0.020105466336709215,	0.12321570618429166,	0.49009681247640974,	0.7413517062112939,	400
2997972000.0,	5.710774764258886,	4.031447689153934,	0.020586318617335106,	0.1256885280539055,	0.5013054632382579,	0.7556313418047055,	400
3013750800.0,	5.710774764258886,	4.031447689153934,	0.021050810870515226,	0.12798880545560584,	0.5116372275515111,	0.7692199319849534,	400
3029529600.0,	5.710774764258886,	4.031447689153934,	0.021491924017869157,	0.13010152558064486,	0.521041498877996,	0.781979848221787,	400
3045308400.0,	5.710774764258886,	4.031447689153934,	0.02189145515640749,	0.131954199474228,	0.5291262883946493,	0.7934399509509569,	400
3061087200.0,	5.710774764258886,	4.031447689153934,	0.022282678803275034,	0.1335445849787584,	0.5340341330962239,	0.8045944571441048,	400
3076866000.0,	5.710774764258886,	4.031447689153934,	0.022633261515694947,	0.1351135419771044,	0.5410679473823534,	0.814615297914816,	400
3092644800.0,	5.710774764258886,	4.031447689153934,	0.022974977975325432,	0.13657668427072012,	0.5472218013509621,	0.8243287843985001,	400
3108423600.0,	5.710774764258886,	4.031447689153934,	0.023275922668654952,	0.1378406542436244,	0.5524887749332976,	0.8328562371860958,	400
3124202400.0,	5.710774764258886,	4.031447689153934,	0.02357584615691208,	0.13906314487299187,	0.5573941659263374,	0.8413330325857049,	400
3139981200.0,	5.710774764258886,	4.031447689153934,	0.023865880976707245,	0.14023253332595653,	0.5621668114701983,	0.8495167151232843,	400
3155760000.0,	5.710774764258886,	4.031447689153934,	0.024115614959274702,	0.1413076891536799,	0.5675993924402479,	0.8565516973714847,	400
3171538800.0,	5.710774764258886,	4.031447689153934,	0.02431387749476039,	0.1421426768913617,	0.5716843432405653,	0.8621104668531023,	400
3187317600.0,	5.710774764258886,	4.031447689153934,	0.024592302066489984,	0.14332599852341796,	0.5778926914465725,	0.8698888611316623,	400
3203096400.0,	5.710774764258886,	4.031447689153934,	0.024847496804594187,	0.14449708174453924,	0.5852605957280398,	0.876979825669774,	400
3218875200.0,	5.710774764258886,	4.031447689153934,	0.025087226915492627,	0.14557303896946439,	0.591898234609186,	0.8835825312444626,	400
3234654000.0,	5.710774764258886,	4.031447689153934,	0.02528001754347775,	0.1464145388306735,	0.5968860399532596,	0.8888556656289822,	400
3250432800.0,	5.710774764258886,	4.031447689153934,	0.025430207602261362,	0.14705649933841264,	0.6005710055128188,	0.8929454747106614,	400
3266211600.0,	5.710774764258886,	4.031447689153934,	0.025570179690776053,	0.14759140329105155,	0.6029363959720754,	0.8967458329887443,	400
3281990400.0,	5.710774764258886,	4.031447689153934,	0.025665780210215552,	0.14799076632158792,	0.6051637843353969,	0.8993415455579383,	400
3297769200.0,	5.710774764258886,	4.031447689153934,	0.025783539682525364,	0.1484285985156218,	0.6069923263138354,	0.9025334499333338,	400
3313548000.0,	5.710774764258886,	4.031447689153934,	0.025843125682112448,	0.1486665010927176,	0.6082077685716731,	0.9041493357427678,	400
3329326800.0,	5.710774764258886,	4.031447689153934,	0.025898818460408944,	0.148871101960692,	0.6090357681072599,	0.9056587665943058,	400
3345105600.0,	5.710774764258886,	4.031447689153934,	0.025979054634396263,	0.1491624310937645,	0.6101876374922044,	0.9078334994537411,	400
3360884400.0,	5.710774764258886,	4.031447689153934,	0.02620852125194251,	0.15000913449072575,	0.6139327238957517,	0.9140505542657668,	400
3376663200.0,	5.710774764258886,	4.031447689153934,	0.026408246284371998,	0.15086090322538526,	0.6193617954493398,	0.9194614373671244,	400
3392442000.0,	5.710774764258886,	4.031447689153934,	0.026578557609395814,	0.1514991770826654,	0.6224401665690152,	0.9240516197885756,	400
3408220800.0,	5.710774764258886,	4.031447689153934,	0.026742706698098043,	0.1521110547905367,	0.6254082192884669,	0.9284723965000449,	400
3423999600.0,	5.710774764258886,	4.031447689153934,	0.026896530283131468,	0.15267276906982405,	0.6280267050101414,	0.9326120313354334,	400
3439778400.0,	5.710774764258886,	4.031447689153934,	0.02700776816529464,	0.15307513959635374,	0.6298671906587012,	0.9356050461081175,	400
