time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2524608000.0,	7.660150445373093,	13.301832228839508,	0.015,	0.05,	0.2,	0.2,	400
2540386800.0,	7.660150445373093,	13.301832228839508,	0.015002041177036934,	0.05065528455917233,	0.20062553376603687,	0.21034468399139794,	400
2556165600.0,	7.660150445373093,	13.301832228839508,	0.015005030280056888,	0.05157484065732717,	0.2017645266137132,	0.22428189509436666,	400
2571944400.0,	7.660150445373093,	13.301832228839508,	0.015009213178365559,	0.05278921002723774,	0.20378424975477416,	0.24168026304315224,	400
2587723200.0,	7.660150445373093,	13.301832228839508,	0.015015037505328677,	0.054366547135024854,	0.2074135980344699,	0.2626051381351249,	400
2603502000.0,	7.660150445373093,	13.301832228839508,	0.015023124482273578,	0.056385189236677354,	0.21381016528911215,	0.2867910273978624,	400
2619280800.0,	7.660150445373093,	13.301832228839508,	0.015034376258271595,	0.058919754140709726,	0.2242327861407709,	0.3136723023255622,	400
2635059600.0,	7.660150445373093,	13.301832228839508,	0.015049799912938332,	0.061859634948012145,	0.23768804061266713,	0.34178960288361465,	400
2650838400.0,	7.660150445373093,	13.301832228839508,	0.015071710067047935,	0.0651925521186377,	0.25328335149872166,	0.37106678572782564,	400
2666617200.0,	7.660150445373093,	13.301832228839508,	0.015104652349698416,	0.06899882999737879,	0.27097359175349656,	0.4019653831404637,	400
2682396000.0,	7.660150445373093,	13.301832228839508,	0.015155466345096779,	0.07314432235740027,	0.28898712347686367,	0.4337931617305346,	400
2698174800.0,	7.660150445373093,	13.301832228839508,	0.015232464965967512,	0.07733469214330731,	0.3052869880813875,	0.46492024269423166,	400
2713953600.0,	7.660150445373093,	13.301832228839508,	0.015349718459523288,	0.08165121807751215,	0.32124925280147104,	0.4956141768906411,	400
2729732400.0,	7.660150445373093,	13.301832228839508,	0.015517228944219578,	0.08579512807698178,	0.3353902253156683,	0.5243397810554568,	400
2745511200.0,	7.660150445373093,	13.301832228839508,	0.01575588700888674,	0.0900215619922001,	0.3498312686400879,	0.5525280019358698,	400
2761290000.0,	7.660150445373093,	13.301832228839508,	0.01607604496480776,	0.09419116704597362,	0.3639415821618256,	0.5796090177310208,	400
2777068800.0,	7.660150445373093,	13.301832228839508,	0.01645285013778234,	0.0979308139918823,	0.3759405275678707,	0.6037828565296668,	400
2792847600.0,	7.660150445373093,	13.301832228839508,	0.016860543076124262,	0.10124555873515614,	0.38626849975597244,	0.6252166343033422,	400
2808626400.0,	7.660150445373093,	13.301832228839508,	0.01723820708857554,	0.1043287442523702,	0.400190489629239,	0.6424998793841664,	400
2824405200.0,	7.660150445373093,	13.301832228839508,	0.017624186290361266,	0.10709334664197283,	0.4117917451395192,	0.6583731405268617,	400
2840184000.0,	7.660150445373093,	13.301832228839508,	0.017980022534626976,	0.10939098267450692,	0.4207263695144744,	0.6719403918319216,	400
