time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4433842800.0,	71.10963518034606,	7.238845914184415,	0.015,	0.05,	0.2,	0.2,	400
4449621600.0,	71.10963518034606,	7.238845914184415,	0.015009860268079822,	0.054171595088269006,	0.21769737016152743,	0.24996711945373218,	400
4465400400.0,	71.10963518034606,	7.238845914184415,	0.015024924418236375,	0.060708566327336094,	0.2630745832238103,	0.30092055623138403,	400
4481179200.0,	71.10963518034606,	7.238845914184415,	0.015056227933066671,	0.06995430881721812,	0.31456909452391857,	0.36516382592225505,	400
4496958000.0,	71.10963518034606,	7.238845914184415,	0.01514023619809588,	0.08226696462449515,	0.3702919837759576,	0.4415411223706456,	400
4512736800.0,	71.10963518034606,	7.238845914184415,	0.015429525785451393,	0.09701957333823383,	0.42497703866050457,	0.525775941129905,	400
4528515600.0,	71.10963518034606,	7.238845914184415,	0.016395873252600154,	0.11125984871643863,	0.46964832265118334,	0.605764267902515,	400
4544294400.0,	71.10963518034606,	7.238845914184415,	0.01797890187824731,	0.12595819935531438,	0.5494176647584176,	0.6632899645368127,	400
4560073200.0,	71.10963518034606,	7.238845914184415,	0.01992383457150478,	0.1380407811173297,	0.6051627735811238,	0.7157390651811647,	400
4575852000.0,	71.10963518034606,	7.238845914184415,	0.021381987088349718,	0.14880592052207076,	0.6690241686841188,	0.7547176630094645,	400
4591630800.0,	71.10963518034606,	7.238845914184415,	0.023069503649629355,	0.15835924870429746,	0.7158204999734401,	0.7968280014271645,	400
