time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4244497200.0,	58.41459358685381,	8.597491559071813,	0.015,	0.05,	0.2,	0.2,	400
4260276000.0,	58.41459358685381,	8.597491559071813,	0.015001826442145708,	0.051386942559215804,	0.2121898495538846,	0.20925643166442304,	400
4276054800.0,	58.41459358685381,	8.597491559071813,	0.01500416833041896,	0.05308196364460483,	0.22592154512422913,	0.22049844077332348,	400
4291833600.0,	58.41459358685381,	8.597491559071813,	0.015007393926307965,	0.055137298891727006,	0.24047579965891303,	0.23484525092467715,	400
4307612400.0,	58.41459358685381,	8.597491559071813,	0.015011260969264816,	0.057551746244041975,	0.25722441047587036,	0.2502017856758141,	400
4323391200.0,	58.41459358685381,	8.597491559071813,	0.015020049167469875,	0.06077808383048241,	0.268732698658977,	0.2807063409709148,	400
4339170000.0,	58.41459358685381,	8.597491559071813,	0.015034860525833738,	0.06505775454678732,	0.2840222964781817,	0.3184350108178051,	400
4354948800.0,	58.41459358685381,	8.597491559071813,	0.015058358855668046,	0.07037840530984087,	0.3070558732033548,	0.3575819354906546,	400
4370727600.0,	58.41459358685381,	8.597491559071813,	0.015101146649540738,	0.07767851430783354,	0.3435557373542489,	0.4009357743839486,	400
4386506400.0,	58.41459358685381,	8.597491559071813,	0.015187806500417258,	0.0857111624892077,	0.37630871345116096,	0.4477856242185454,	400
4402285200.0,	58.41459358685381,	8.597491559071813,	0.01533974999024262,	0.09435098345105072,	0.41585469139579184,	0.4882575116841775,	400
4418064000.0,	58.41459358685381,	8.597491559071813,	0.015641288900777622,	0.10201116561193899,	0.43805391082818484,	0.5307248912881172,	400
4433842800.0,	58.41459358685381,	8.597491559071813,	0.016077213200479085,	0.11043668774997614,	0.47377902388418236,	0.566105747463251,	400
4449621600.0,	58.41459358685381,	8.597491559071813,	0.016735484150756198,	0.11764326484229432,	0.49586660601411714,	0.6012855539949555,	400
4465400400.0,	58.41459358685381,	8.597491559071813,	0.01742224626322373,	0.12432154490456612,	0.5219117025080604,	0.6296401953450466,	400
4481179200.0,	58.41459358685381,	8.597491559071813,	0.018202808901733293,	0.12974779563865835,	0.5370699271866564,	0.6572179746476424,	400
4496958000.0,	58.41459358685381,	8.597491559071813,	0.019053105973486664,	0.13502289679535306,	0.5521603677662877,	0.6852211443804459,	400
4512736800.0,	58.41459358685381,	8.597491559071813,	0.019842125308181514,	0.1399912711680885,	0.5704756881212116,	0.710045277227201,	400
4528515600.0,	58.41459358685381,	8.597491559071813,	0.02058342324483819,	0.1443079419934518,	0.5862486587209111,	0.7324394784163549,	400
4544294400.0,	58.41459358685381,	8.597491559071813,	0.021657240418398546,	0.1487591603694325,	0.5923024199556405,	0.7640419495181846,	400
4560073200.0,	58.41459358685381,	8.597491559071813,	0.022693394003219493,	0.15291791540278865,	0.5992554255282546,	0.7949803373280729,	400
4575852000.0,	58.41459358685381,	8.597491559071813,	0.02378017986840551,	0.1571352318104115,	0.608191600514498,	0.8274964620512472,	400
4591630800.0,	58.41459358685381,	8.597491559071813,	0.024882720083216608,	0.1612645539686669,	0.6188417939965314,	0.8603001517496071,	400
