time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3992036400.0,	53.535413070217196,	8.21556325404773,	0.015,	0.05,	0.2,	0.2,	400
4007815200.0,	53.535413070217196,	8.21556325404773,	0.015005467650979192,	0.05187073922269047,	0.20336479771511268,	0.22770890666443164,	400
4023594000.0,	53.535413070217196,	8.21556325404773,	0.01501395151315793,	0.05460382384226202,	0.21213489647456227,	0.2620642853388087,	400
4039372800.0,	53.535413070217196,	8.21556325404773,	0.015027187560135543,	0.0587663734712096,	0.2348382164764396,	0.30196839801583325,	400
4055151600.0,	53.535413070217196,	8.21556325404773,	0.015048249613721287,	0.06396998639977364,	0.26340006009399897,	0.34513614956805333,	400
4070930400.0,	53.535413070217196,	8.21556325404773,	0.015086704875872934,	0.07047312769492373,	0.2965329879979611,	0.39319151847342976,	400
4086709200.0,	53.535413070217196,	8.21556325404773,	0.015163739134824942,	0.0776527652943953,	0.3260113753825989,	0.4440949787226549,	400
4102488000.0,	53.535413070217196,	8.21556325404773,	0.015326019008458569,	0.08553997522625285,	0.35570529414035024,	0.4959808854902669,	400
4118266800.0,	53.535413070217196,	8.21556325404773,	0.01565317877633573,	0.09334265823986737,	0.38154263231637947,	0.545491929766235,	400
4134045600.0,	53.535413070217196,	8.21556325404773,	0.01622853117107566,	0.10085682340569134,	0.4056619271030282,	0.591461408139394,	400
4149824400.0,	53.535413070217196,	8.21556325404773,	0.017068215310108627,	0.10793433110273488,	0.42888928751506966,	0.6339420041726135,	400
4165603200.0,	53.535413070217196,	8.21556325404773,	0.01809580250762184,	0.11450594167363685,	0.45147849387446864,	0.6736217690382653,	400
4181382000.0,	53.535413070217196,	8.21556325404773,	0.01920750661569065,	0.12051424017141618,	0.4730675679541215,	0.7109470673109637,	400
4197160800.0,	53.535413070217196,	8.21556325404773,	0.020304153134510713,	0.12579834758985184,	0.49232436004841756,	0.7452715494040175,	400
4212939600.0,	53.535413070217196,	8.21556325404773,	0.021403483349587783,	0.1307334945394379,	0.5115721051053612,	0.7784799607560233,	400
4228718400.0,	53.535413070217196,	8.21556325404773,	0.022493003120184537,	0.13533836645033875,	0.530568498432697,	0.8105891670103549,	400
4244497200.0,	53.535413070217196,	8.21556325404773,	0.023644575767804567,	0.1400155318387385,	0.5521248801339587,	0.8438889721064813,	400
4260276000.0,	53.535413070217196,	8.21556325404773,	0.024657742012605274,	0.14383586898224812,	0.5686700271053128,	0.8726219571084561,	400
4276054800.0,	53.535413070217196,	8.21556325404773,	0.025737318863426006,	0.14781056049073912,	0.5879762899132823,	0.9029655075706945,	400
4291833600.0,	53.535413070217196,	8.21556325404773,	0.026695938774896663,	0.1511476799985279,	0.6035887558046702,	0.9295683895436646,	400
4307612400.0,	53.535413070217196,	8.21556325404773,	0.027728451363012885,	0.15467957569939353,	0.6220030481675991,	0.9580074696283263,	400
4323391200.0,	53.535413070217196,	8.21556325404773,	0.028620457287562923,	0.15757796535061241,	0.636372073524164,	0.9823107804190849,	400
4339170000.0,	53.535413070217196,	8.21556325404773,	0.02933852870657055,	0.16031983469478,	0.6575175699507052,	1.0017780019649722,	400
4354948800.0,	53.535413070217196,	8.21556325404773,	0.029956150373619383,	0.16250580512833135,	0.6726146878637262,	1.0181038340655364,	400
4370727600.0,	53.535413070217196,	8.21556325404773,	0.030684424783834735,	0.16524488371767204,	0.6951128362178272,	1.0371096263760564,	400
4386506400.0,	53.535413070217196,	8.21556325404773,	0.031296739942381906,	0.16720538299393184,	0.7070268055990533,	1.052739362707166,	400
4402285200.0,	53.535413070217196,	8.21556325404773,	0.03190295513431274,	0.16911905769237356,	0.718837460237166,	1.0681799186173853,	400
4418064000.0,	53.535413070217196,	8.21556325404773,	0.032328551425760625,	0.1704123277502659,	0.7261526555328908,	1.0790018034336646,	400
4433842800.0,	53.535413070217196,	8.21556325404773,	0.03302630180065514,	0.17260546018326536,	0.7409976985021994,	1.096718407618158,	400
4449621600.0,	53.535413070217196,	8.21556325404773,	0.033593319539723575,	0.17430761756619184,	0.7515880563608538,	1.1110359796216993,	400
4465400400.0,	53.535413070217196,	8.21556325404773,	0.03412327277040418,	0.1758741534319347,	0.7613285500226522,	1.1243924251380806,	400
4481179200.0,	53.535413070217196,	8.21556325404773,	0.034505793202008195,	0.1770209279576171,	0.7688382054869869,	1.1340220351073809,	400
4496958000.0,	53.535413070217196,	8.21556325404773,	0.034858415960961384,	0.17806579031505412,	0.7756459198819168,	1.1428786827922737,	400
4512736800.0,	53.535413070217196,	8.21556325404773,	0.0351668761524562,	0.17896093718749626,	0.7812787379762197,	1.1506119192409896,	400
4528515600.0,	53.535413070217196,	8.21556325404773,	0.035356758535649596,	0.1794805084307323,	0.7840213041401985,	1.1553693127132283,	400
4544294400.0,	53.535413070217196,	8.21556325404773,	0.03555166778138144,	0.18001287584739192,	0.7868738264403864,	1.160255177347162,	400
4560073200.0,	53.535413070217196,	8.21556325404773,	0.035702354419572646,	0.18042186764540633,	0.789040631258526,	1.164034872308769,	400
4575852000.0,	53.535413070217196,	8.21556325404773,	0.03585117742161135,	0.18082500293495685,	0.7911951862114628,	1.1677690845819026,	400
4591630800.0,	53.535413070217196,	8.21556325404773,	0.035991637274261065,	0.18120451407501545,	0.7932337430351487,	1.1712944960619283,	400
