time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
268239600.0,	12.048185751001284,	5.177121814922342,	0.015,	0.05,	0.2,	0.2,	400
284018400.0,	12.048185751001284,	5.177121814922342,	0.015003295286838256,	0.051077889046901304,	0.20130290116928085,	0.21670025910304486,	400
299797200.0,	12.048185751001284,	5.177121814922342,	0.015007961856604472,	0.052507474743879345,	0.20375191468297352,	0.2373673557618441,	400
315576000.0,	12.048185751001284,	5.177121814922342,	0.015015314279324921,	0.054642799375741694,	0.20971661665066801,	0.2647884436409194,	400
331354800.0,	12.048185751001284,	5.177121814922342,	0.015025754457659005,	0.05740999313705458,	0.22076879964682275,	0.2954379309369323,	400
347133600.0,	12.048185751001284,	5.177121814922342,	0.01504069444929668,	0.06084199757132576,	0.23745777979988034,	0.3282357493853284,	400
362912400.0,	12.048185751001284,	5.177121814922342,	0.01506254758548292,	0.06472142250305603,	0.2560710829042939,	0.3621051334432043,	400
378691200.0,	12.048185751001284,	5.177121814922342,	0.015097222117372796,	0.06923817039069682,	0.2774450756257583,	0.3980511056439878,	400
394470000.0,	12.048185751001284,	5.177121814922342,	0.015154626520765081,	0.07419805311193321,	0.29883222071410337,	0.4352412453195776,	400
410248800.0,	12.048185751001284,	5.177121814922342,	0.015248127629874137,	0.07917180863521081,	0.31746716217847615,	0.4713719004744983,	400
426027600.0,	12.048185751001284,	5.177121814922342,	0.015394208431877493,	0.0840062228084613,	0.33392394612055115,	0.5053443271322884,	400
441806400.0,	12.048185751001284,	5.177121814922342,	0.015619814862214428,	0.08893552160066903,	0.3505592186155851,	0.5384008595040508,	400
457585200.0,	12.048185751001284,	5.177121814922342,	0.01592464223989251,	0.09338965390782568,	0.3644150514082356,	0.5678325753951547,	400
473364000.0,	12.048185751001284,	5.177121814922342,	0.016299690165581165,	0.097433288763004,	0.37662908841166115,	0.594180160882205,	400
489142800.0,	12.048185751001284,	5.177121814922342,	0.016716665111889798,	0.1010114446340249,	0.38721044969151136,	0.6173963841955492,	400
504921600.0,	12.048185751001284,	5.177121814922342,	0.01717387350724723,	0.10436582819886459,	0.3974215995727288,	0.6390673527497098,	400
520700400.0,	12.048185751001284,	5.177121814922342,	0.01762232602720789,	0.10726068698245998,	0.4061082651992595,	0.6579611513862473,	400
536479200.0,	12.048185751001284,	5.177121814922342,	0.0180580536447348,	0.10983365236576619,	0.4138953182220742,	0.6749336711892142,	400
552258000.0,	12.048185751001284,	5.177121814922342,	0.018449652667452722,	0.11198629231488072,	0.4203096577909363,	0.689366444137186,	400
568036800.0,	12.048185751001284,	5.177121814922342,	0.0188421553211493,	0.11404703612394301,	0.42670602154685555,	0.703301637324113,	400
583815600.0,	12.048185751001284,	5.177121814922342,	0.01927842194496302,	0.11626222378266575,	0.4341850864153083,	0.7183192625592062,	400
599594400.0,	12.048185751001284,	5.177121814922342,	0.019693456318902024,	0.11827858376756786,	0.4410823450406427,	0.7321913396714036,	400
615373200.0,	12.048185751001284,	5.177121814922342,	0.02005231380517406,	0.11995104120117454,	0.44669148262634734,	0.7439201168559891,	400
