time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1514764800.0,	2.6190505113516616,	5.376349733794424,	0.015,	0.05,	0.2,	0.2,	400
1530543600.0,	2.6190505113516616,	5.376349733794424,	0.015003619662844922,	0.05119062469642389,	0.20152824902307553,	0.2183440998734397,	400
1546322400.0,	2.6190505113516616,	5.376349733794424,	0.01500915305102344,	0.05290385935991211,	0.20493537050163388,	0.24252525753052528,	400
1562101200.0,	2.6190505113516616,	5.376349733794424,	0.015017381977545652,	0.055281449468919296,	0.21241978724401192,	0.2719078839323328,	400
1577880000.0,	2.6190505113516616,	5.376349733794424,	0.015029537712348124,	0.05852592486237554,	0.22740846818021618,	0.3053564300451578,	400
1593658800.0,	2.6190505113516616,	5.376349733794424,	0.0150474617400763,	0.06249964149098351,	0.24788393202982564,	0.3409089972690228,	400
1609437600.0,	2.6190505113516616,	5.376349733794424,	0.015075401283875401,	0.06702382936568824,	0.2696933026646775,	0.3782027196229928,	400
1625216400.0,	2.6190505113516616,	5.376349733794424,	0.015126186150982546,	0.07307065881072392,	0.3013736365543178,	0.42074455502999486,	400
1640995200.0,	2.6190505113516616,	5.376349733794424,	0.015224899250685164,	0.07968873374496532,	0.32901117128688834,	0.4662775000356314,	400
1656774000.0,	2.6190505113516616,	5.376349733794424,	0.015415690016700023,	0.08661377431556233,	0.354464547382365,	0.5118662202950096,	400
1672552800.0,	2.6190505113516616,	5.376349733794424,	0.015756097211648352,	0.09334808011720597,	0.37677295121408505,	0.5548567610853874,	400
1688331600.0,	2.6190505113516616,	5.376349733794424,	0.016284923797747486,	0.09969534202261533,	0.39698917802070444,	0.5943480249483521,	400
1704110400.0,	2.6190505113516616,	5.376349733794424,	0.016989794256083646,	0.10560004371818534,	0.4159481316256619,	0.6306066578594784,	400
1719889200.0,	2.6190505113516616,	5.376349733794424,	0.017809272894162353,	0.11100508681181667,	0.4337191922344447,	0.6639885107148804,	400
1735668000.0,	2.6190505113516616,	5.376349733794424,	0.018673479279277677,	0.11588416586047065,	0.4501790775653195,	0.6947711652694231,	400
1751446800.0,	2.6190505113516616,	5.376349733794424,	0.019549584148771004,	0.12034860356105373,	0.46586859061393227,	0.7236990050282956,	400
1767225600.0,	2.6190505113516616,	5.376349733794424,	0.020424869846376266,	0.12448872145079679,	0.48112995952605514,	0.7512949866452574,	400
1783004400.0,	2.6190505113516616,	5.376349733794424,	0.021287784309927348,	0.12833195549251217,	0.4959200919597653,	0.7776741559202023,	400
1798783200.0,	2.6190505113516616,	5.376349733794424,	0.02210545956873577,	0.13177988350576145,	0.5094162504856996,	0.8021294039000815,	400
1814562000.0,	2.6190505113516616,	5.376349733794424,	0.022911835866104412,	0.13504653543842626,	0.5228351438287043,	0.8258814271319904,	400
1830340800.0,	2.6190505113516616,	5.376349733794424,	0.02368650083627819,	0.13806306675888225,	0.5355771385939645,	0.8484036183931406,	400
1846119600.0,	2.6190505113516616,	5.376349733794424,	0.024422172577971475,	0.14082639451937792,	0.5474973785504552,	0.8695669235912563,	400
1861898400.0,	2.6190505113516616,	5.376349733794424,	0.025078063842923916,	0.14343061531162682,	0.5620091745438802,	0.8882757664533264,	400
1877677200.0,	2.6190505113516616,	5.376349733794424,	0.025686169600060853,	0.14573861359478812,	0.5744271346460468,	0.9053321393959823,	400
1893456000.0,	2.6190505113516616,	5.376349733794424,	0.026286355337469966,	0.14795393793347975,	0.5864313949417478,	0.9219805247063692,	400
1909234800.0,	2.6190505113516616,	5.376349733794424,	0.026821128865953416,	0.14998424534869717,	0.5989050394438062,	0.9366815574997784,	400
1925013600.0,	2.6190505113516616,	5.376349733794424,	0.027313349689002366,	0.15174987286215547,	0.6088485304572734,	0.9500566264342049,	400
1940792400.0,	2.6190505113516616,	5.376349733794424,	0.027768985820966072,	0.15334627822309702,	0.6177263167157617,	0.9623622445735077,	400
