time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
725824800.0,	95.63852831443278,	6.254404039042431,	0.015,	0.05,	0.2,	0.2,	400
741603600.0,	95.63852831443278,	6.254404039042431,	0.015007271414779333,	0.05664044072219172,	0.26484218176674135,	0.23684920089227382,	400
757382400.0,	95.63852831443278,	6.254404039042431,	0.015030451758008559,	0.06910576180126166,	0.32825766158895703,	0.3289872617237044,	400
773161200.0,	95.63852831443278,	6.254404039042431,	0.015091635146192496,	0.087956211546131,	0.4344958043044295,	0.41479036683675136,	400
788940000.0,	95.63852831443278,	6.254404039042431,	0.015495765074425918,	0.11524787685707152,	0.5173747750200294,	0.5593571777294906,	400
804718800.0,	95.63852831443278,	6.254404039042431,	0.018518048674309028,	0.13947172611235578,	0.6095400475274868,	0.676952254495313,	400
820497600.0,	95.63852831443278,	6.254404039042431,	0.023058930417069322,	0.15944326674796475,	0.7026370588719092,	0.7842690862718164,	400
836276400.0,	95.63852831443278,	6.254404039042431,	0.027071524611276772,	0.17779735975395275,	0.8012896574651818,	0.9009871026023686,	400
852055200.0,	95.63852831443278,	6.254404039042431,	0.03151321009461516,	0.19388280809491362,	0.8950607000266833,	1.011926276580261,	400
867834000.0,	95.63852831443278,	6.254404039042431,	0.03540536118630045,	0.2089755201588189,	1.0116498645243475,	1.1097647368444201,	400
883612800.0,	95.63852831443278,	6.254404039042431,	0.0387143787785536,	0.22220685081241104,	1.1274774741218367,	1.1863303078156306,	400
899391600.0,	95.63852831443278,	6.254404039042431,	0.0419496600072542,	0.2330359577702656,	1.2071232498316964,	1.2570117150718911,	400
915170400.0,	95.63852831443278,	6.254404039042431,	0.045085011554685986,	0.24328473501006243,	1.2863932997205112,	1.32628917413503,	400
930949200.0,	95.63852831443278,	6.254404039042431,	0.04796488229602577,	0.2521488642448356,	1.3530643166387752,	1.3894698437710276,	400
946728000.0,	95.63852831443278,	6.254404039042431,	0.05048732804192127,	0.2600266140399798,	1.4175609690612605,	1.444645191642561,	400
962506800.0,	95.63852831443278,	6.254404039042431,	0.052723458155828004,	0.2672440505292554,	1.4825828776214525,	1.4928708012823892,	400
978285600.0,	95.63852831443278,	6.254404039042431,	0.054790302398129556,	0.27347851612047286,	1.5350250447545453,	1.5365209940987525,	400
994064400.0,	95.63852831443278,	6.254404039042431,	0.05659514538382905,	0.2787935495576304,	1.5792864260464843,	1.574353944339672,	400
1009843200.0,	95.63852831443278,	6.254404039042431,	0.058271088183291325,	0.28377409564338696,	1.6229124488006297,	1.6092795423428772,	400
1025622000.0,	95.63852831443278,	6.254404039042431,	0.059810419434710084,	0.2883631804774785,	1.6644209653087336,	1.6410911490704636,	400
1041400800.0,	95.63852831443278,	6.254404039042431,	0.06109924502191843,	0.2921361306011318,	1.6979887864805745,	1.6675093239438588,	400
1057179600.0,	95.63852831443278,	6.254404039042431,	0.062229514039421445,	0.29528802964947576,	1.7241486449604417,	1.6905474528285322,	400
1072958400.0,	95.63852831443278,	6.254404039042431,	0.06324969664355229,	0.2980306267805439,	1.745767615008708,	1.7113022882800413,	400
1088737200.0,	95.63852831443278,	6.254404039042431,	0.06422085893670755,	0.3006943813643652,	1.7681490124614343,	1.7310513185825915,	400
1104516000.0,	95.63852831443278,	6.254404039042431,	0.06508059663740362,	0.3029760138304408,	1.7863933567981023,	1.7484968539885726,	400
1120294800.0,	95.63852831443278,	6.254404039042431,	0.06579994916881644,	0.30479588513649314,	1.7996450120404701,	1.763087994060028,	400
1136073600.0,	95.63852831443278,	6.254404039042431,	0.06656015838457091,	0.3067283778479113,	1.8142707115547847,	1.7785142599731552,	400
1151852400.0,	95.63852831443278,	6.254404039042431,	0.06721709440130307,	0.30829503800760877,	1.8245013225723428,	1.7918499546697901,	400
1167631200.0,	95.63852831443278,	6.254404039042431,	0.06775294197907267,	0.30954363327345347,	1.832223277909906,	1.802754050804151,	400
1183410000.0,	95.63852831443278,	6.254404039042431,	0.06842465756113622,	0.3109485935558207,	1.8381785356230744,	1.816436403678941,	400
1199188800.0,	95.63852831443278,	6.254404039042431,	0.06896593915714723,	0.31207508692963104,	1.8429618009603004,	1.8275274277718254,	400
1214967600.0,	95.63852831443278,	6.254404039042431,	0.06965626813443497,	0.3135148803730419,	1.8495370700622196,	1.841714027378771,	400
1230746400.0,	95.63852831443278,	6.254404039042431,	0.07023763073391266,	0.31472143707863603,	1.8550862255061749,	1.8537158133034175,	400
1246525200.0,	95.63852831443278,	6.254404039042431,	0.070758272261007,	0.3157988035350359,	1.8601248496407303,	1.8644988622796674,	400
1262304000.0,	95.63852831443278,	6.254404039042431,	0.0712614230681069,	0.31683330466697607,	1.864975781252117,	1.8749441513202159,	400
1278082800.0,	95.63852831443278,	6.254404039042431,	0.0716694747586794,	0.3176691244479165,	1.8689050617526763,	1.8834363085763535,	400
1293861600.0,	95.63852831443278,	6.254404039042431,	0.072156304956301,	0.3186673536172044,	1.8738091741111111,	1.893578110235297,	400
1309640400.0,	95.63852831443278,	6.254404039042431,	0.07271486144876181,	0.31981378395551807,	1.8797052538355983,	1.905225690569356,	400
1325419200.0,	95.63852831443278,	6.254404039042431,	0.07316059303619335,	0.3207199303698745,	1.8842619215488192,	1.9145372762972195,	400
1341198000.0,	95.63852831443278,	6.254404039042431,	0.07344763525549343,	0.32130019272785654,	1.8871254407163622,	1.9205444143143613,	400
1356976800.0,	95.63852831443278,	6.254404039042431,	0.07390400174302372,	0.3221654868822969,	1.8902705290191535,	1.9300917210524922,	400
1372755600.0,	95.63852831443278,	6.254404039042431,	0.07414646008635713,	0.3226232685474764,	1.8918897526925458,	1.9351803321335155,	400
1388534400.0,	95.63852831443278,	6.254404039042431,	0.07455122210219661,	0.32338762600644616,	1.89475140739831,	1.943676574472648,	400
1404313200.0,	95.63852831443278,	6.254404039042431,	0.07485178806098869,	0.3239534549390806,	1.8968646973929324,	1.9499988967126634,	400
1420092000.0,	95.63852831443278,	6.254404039042431,	0.07521436402937086,	0.32463541904242493,	1.899500078054773,	1.9576310214699322,	400
1435870800.0,	95.63852831443278,	6.254404039042431,	0.07542212459524185,	0.32502481667342525,	1.9009774798319854,	1.9620129246781965,	400
1451649600.0,	95.63852831443278,	6.254404039042431,	0.075791677533712,	0.3257180130054844,	1.9037537344891602,	1.9698051657790439,	400
1467428400.0,	95.63852831443278,	6.254404039042431,	0.07597436603320776,	0.3260592981206751,	1.9050847876362225,	1.9736647834918815,	400
