time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3771133200.0,	67.33007805212051,	2.4535835525225718,	0.015,	0.05,	0.2,	0.2,	400
3786912000.0,	67.33007805212051,	2.4535835525225718,	0.015009206801351182,	0.05368669057576832,	0.21348951483515788,	0.24665603067615838,	400
3802690800.0,	67.33007805212051,	2.4535835525225718,	0.015023388147395327,	0.05992095122131317,	0.2576931239660185,	0.295896290295669,	400
3818469600.0,	67.33007805212051,	2.4535835525225718,	0.015051844186256139,	0.06830920886843973,	0.30281683651278113,	0.35765963112504945,	400
3834248400.0,	67.33007805212051,	2.4535835525225718,	0.015121736199926709,	0.07955517033326671,	0.356376339852381,	0.42880911474929295,	400
3850027200.0,	67.33007805212051,	2.4535835525225718,	0.015341018416903563,	0.09265657650739606,	0.40426359942201406,	0.5075854886713468,	400
3865806000.0,	67.33007805212051,	2.4535835525225718,	0.01605449395264484,	0.10708259268247627,	0.4557108858428798,	0.5864478827963836,	400
3881584800.0,	67.33007805212051,	2.4535835525225718,	0.017682449307557378,	0.11931850458703944,	0.4945049934122307,	0.655332719138358,	400
3897363600.0,	67.33007805212051,	2.4535835525225718,	0.019748675274947496,	0.13035521381419293,	0.5357899918107069,	0.7190952888095407,	400
3913142400.0,	67.33007805212051,	2.4535835525225718,	0.02183558750721933,	0.13996298508871358,	0.5741132188023715,	0.7795285842778921,	400
3928921200.0,	67.33007805212051,	2.4535835525225718,	0.024008341129763314,	0.14931563117902813,	0.6189399006218187,	0.8410495761692747,	400
3944700000.0,	67.33007805212051,	2.4535835525225718,	0.02615365903413588,	0.15757048057185027,	0.6590227710217357,	0.8997864598013146,	400
3960478800.0,	67.33007805212051,	2.4535835525225718,	0.028111668380484744,	0.16499388103461243,	0.7015609817975824,	0.952652286502062,	400
3976257600.0,	67.33007805212051,	2.4535835525225718,	0.03021590697291692,	0.17196185955019003,	0.7379877547135502,	1.007828745961136,	400
