time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3692239200.0,	38.18503448404006,	5.620799541844817,	0.015,	0.05,	0.2,	0.2,	400
3708018000.0,	38.18503448404006,	5.620799541844817,	0.015001258941270254,	0.050400258800125095,	0.20032851944931712,	0.20638037378965005,	400
3723796800.0,	38.18503448404006,	5.620799541844817,	0.015003495896633204,	0.05109570632182422,	0.20105763918054503,	0.21714982421578213,	400
3739575600.0,	38.18503448404006,	5.620799541844817,	0.01500694086171834,	0.05212342905227249,	0.20250762146691415,	0.23234407954773265,	400
3755354400.0,	38.18503448404006,	5.620799541844817,	0.015011971364864962,	0.05354028149055337,	0.2053168524871698,	0.2519040195742308,	400
3771133200.0,	38.18503448404006,	5.620799541844817,	0.015018756883932564,	0.05530160148758705,	0.21004869207871985,	0.2742164611764569,	400
3786912000.0,	38.18503448404006,	5.620799541844817,	0.015028159419764651,	0.05753338739352251,	0.21810786171420057,	0.2995097177224053,	400
3802690800.0,	38.18503448404006,	5.620799541844817,	0.015042258113109786,	0.060612774911406014,	0.2331650019367814,	0.32923866246013894,	400
3818469600.0,	38.18503448404006,	5.620799541844817,	0.015062076481732151,	0.0640261663952218,	0.249485307292502,	0.3597296219980173,	400
3834248400.0,	38.18503448404006,	5.620799541844817,	0.015090908496780084,	0.06772234403101422,	0.2661623966210822,	0.3907517321212262,	400
3850027200.0,	38.18503448404006,	5.620799541844817,	0.015133604492054724,	0.0715995791924307,	0.282357456321764,	0.42170907897609333,	400
3865806000.0,	38.18503448404006,	5.620799541844817,	0.015204332386902362,	0.07626043397426363,	0.30289021768521723,	0.4555198398539932,	400
3881584800.0,	38.18503448404006,	5.620799541844817,	0.015315009470425536,	0.08087217376977492,	0.32037433399407345,	0.48830997833271483,	400
3897363600.0,	38.18503448404006,	5.620799541844817,	0.015488534108368786,	0.08566041170279301,	0.33783916135614284,	0.5208466888069191,	400
3913142400.0,	38.18503448404006,	5.620799541844817,	0.01575045810275661,	0.09051817137740348,	0.3549952267129136,	0.5526578702328327,	400
3928921200.0,	38.18503448404006,	5.620799541844817,	0.016117182738566483,	0.09526921250313183,	0.37128083405622403,	0.583006262782325,	400
3944700000.0,	38.18503448404006,	5.620799541844817,	0.01656385455438807,	0.09953836703152996,	0.3850932718298743,	0.6101794647802504,	400
3960478800.0,	38.18503448404006,	5.620799541844817,	0.01703645534057628,	0.10315652253838468,	0.3961537540843715,	0.6334053790250325,	400
3976257600.0,	38.18503448404006,	5.620799541844817,	0.01750854146251839,	0.10628334950458793,	0.4055547760011554,	0.6536724587920455,	400
3992036400.0,	38.18503448404006,	5.620799541844817,	0.01800865570616878,	0.10930393438545943,	0.4151261255861191,	0.6733179813867648,	400
4007815200.0,	38.18503448404006,	5.620799541844817,	0.018507358171274982,	0.11208485321395883,	0.42414789522395846,	0.6916226801909281,	400
4023594000.0,	38.18503448404006,	5.620799541844817,	0.01895639007566453,	0.11441997709220052,	0.43157662239309674,	0.7073162143237407,	400
4039372800.0,	38.18503448404006,	5.620799541844817,	0.01966959603652143,	0.11816240619131552,	0.4478545853849456,	0.7314193932148054,	400
4055151600.0,	38.18503448404006,	5.620799541844817,	0.020355857299450695,	0.12145328239117678,	0.4615381535152889,	0.7533730940841263,	400
4070930400.0,	38.18503448404006,	5.620799541844817,	0.02104761973071625,	0.12459180394987661,	0.4748575557481343,	0.7747856472873189,	400
4086709200.0,	38.18503448404006,	5.620799541844817,	0.021624263232995263,	0.12704175536085952,	0.48446930354746864,	0.7922126286140485,	400
4102488000.0,	38.18503448404006,	5.620799541844817,	0.022130408996076472,	0.12911026414469023,	0.4924249719433098,	0.8073261709114031,	400
4118266800.0,	38.18503448404006,	5.620799541844817,	0.02258119325264591,	0.13089904316406367,	0.4992690052200436,	0.8206793322567403,	400
4134045600.0,	38.18503448404006,	5.620799541844817,	0.02307211710153191,	0.13282073261423114,	0.5071644470402266,	0.8351296860555285,	400
4149824400.0,	38.18503448404006,	5.620799541844817,	0.02346910931266023,	0.13432567121382002,	0.5131046033307222,	0.8467326181454731,	400
4165603200.0,	38.18503448404006,	5.620799541844817,	0.023946837957696098,	0.1361274770180884,	0.5209427890645015,	0.8606270506698608,	400
4181382000.0,	38.18503448404006,	5.620799541844817,	0.024372144744740937,	0.1376906199461192,	0.5276742185010141,	0.872912695049716,	400
4197160800.0,	38.18503448404006,	5.620799541844817,	0.024874653715779634,	0.13952702380478785,	0.5363172355675145,	0.8873467847771945,	400
4212939600.0,	38.18503448404006,	5.620799541844817,	0.025231885203570177,	0.14078383589480495,	0.5417591252803152,	0.8975360012973602,	400
4228718400.0,	38.18503448404006,	5.620799541844817,	0.025473488537627497,	0.14161382073627593,	0.5451457274304646,	0.9044077650109436,	400
4244497200.0,	38.18503448404006,	5.620799541844817,	0.025792230887618874,	0.14270939931115117,	0.549978685555058,	0.9134563634270407,	400
4260276000.0,	38.18503448404006,	5.620799541844817,	0.026129480922358547,	0.14385916290133852,	0.5552408655627208,	0.9230011167466708,	400
4276054800.0,	38.18503448404006,	5.620799541844817,	0.026316342694041216,	0.14452170534813696,	0.5587236535330852,	0.9282750164525554,	400
4291833600.0,	38.18503448404006,	5.620799541844817,	0.026539606845595535,	0.14526013862356832,	0.56193035634636,	0.9345545673123568,	400
4307612400.0,	38.18503448404006,	5.620799541844817,	0.02686780068833439,	0.14635073473442367,	0.567126183901872,	0.9437670645607447,	400
4323391200.0,	38.18503448404006,	5.620799541844817,	0.027153556704063574,	0.1472861161851232,	0.5715401323389004,	0.9517629302783752,	400
4339170000.0,	38.18503448404006,	5.620799541844817,	0.027311220529427117,	0.14781984552148952,	0.5743780959953709,	0.9561657236256239,	400
4354948800.0,	38.18503448404006,	5.620799541844817,	0.027474470345747105,	0.14836992489457448,	0.5773348351488801,	0.960713472093132,	400
4370727600.0,	38.18503448404006,	5.620799541844817,	0.02768914652735986,	0.14909474937985512,	0.5814028657930838,	0.9666776187738073,	400
4386506400.0,	38.18503448404006,	5.620799541844817,	0.027875651673016973,	0.14971698512870357,	0.5848509483394033,	0.9718412190760453,	400
4402285200.0,	38.18503448404006,	5.620799541844817,	0.0280022329780468,	0.15015943377849325,	0.5876573453118173,	0.9753368788462101,	400
4418064000.0,	38.18503448404006,	5.620799541844817,	0.028013397097327145,	0.15019745806889662,	0.5878799602349956,	0.975644444234664,	400
4433842800.0,	38.18503448404006,	5.620799541844817,	0.028339902979797715,	0.1512290169644435,	0.5931169587627324,	0.984624226740448,	400
4449621600.0,	38.18503448404006,	5.620799541844817,	0.028624650847910448,	0.15211629624348638,	0.5975776876747423,	0.9924354785651454,	400
4465400400.0,	38.18503448404006,	5.620799541844817,	0.028816808487980978,	0.15270483432916782,	0.6004065867212837,	0.9976977422329393,	400
4481179200.0,	38.18503448404006,	5.620799541844817,	0.02900996918993135,	0.1532936657289969,	0.6032763824939114,	1.002981879155011,	400
4496958000.0,	38.18503448404006,	5.620799541844817,	0.02921132768808671,	0.15390502556339872,	0.6063110931241027,	1.0084837720682924,	400
4512736800.0,	38.18503448404006,	5.620799541844817,	0.029371771501828018,	0.1543877380983849,	0.6086738750299792,	1.0128628477531918,	400
4528515600.0,	38.18503448404006,	5.620799541844817,	0.029522912305354875,	0.15484027000289166,	0.6108993436092343,	1.0169843599930235,	400
4544294400.0,	38.18503448404006,	5.620799541844817,	0.02958292889090708,	0.15501782197368472,	0.6117303334735185,	1.0186202336029264,	400
4560073200.0,	38.18503448404006,	5.620799541844817,	0.029591161786310348,	0.15504203924337484,	0.6118403946593469,	1.0188446393499189,	400
4575852000.0,	38.18503448404006,	5.620799541844817,	0.02963938643229997,	0.15518433727987946,	0.6125047007484434,	1.0201588249730198,	400
4591630800.0,	38.18503448404006,	5.620799541844817,	0.029685143996163465,	0.15531917677911386,	0.613135480225388,	1.0214055581918802,	400
