time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
710046000.0,	44.3808047366436,	6.960613695545946,	0.015,	0.05,	0.2,	0.2,	400
725824800.0,	44.3808047366436,	6.960613695545946,	0.015004056249413892,	0.051345048765053976,	0.2018708558219351,	0.2205565699675061,	400
741603600.0,	44.3808047366436,	6.960613695545946,	0.015010113304689337,	0.05322207100662622,	0.20595984971252335,	0.24655474601755153,	400
757382400.0,	44.3808047366436,	6.960613695545946,	0.015019339928070616,	0.05591317054007786,	0.2156063922996123,	0.2783866495662307,	400
773161200.0,	44.3808047366436,	6.960613695545946,	0.015032358619567124,	0.05925912408468649,	0.23116223871422772,	0.31211858784047414,	400
788940000.0,	44.3808047366436,	6.960613695545946,	0.015051832177203352,	0.06335874270222223,	0.25218970700902815,	0.34808241531519524,	400
804718800.0,	44.3808047366436,	6.960613695545946,	0.015083242996412808,	0.06817932994753495,	0.2758772998520111,	0.3865526844410326,	400
820497600.0,	44.3808047366436,	6.960613695545946,	0.015141634105520859,	0.07449541526391393,	0.3082010516620459,	0.43024471696319494,	400
836276400.0,	44.3808047366436,	6.960613695545946,	0.015254759868187492,	0.08108599756997398,	0.33405394217604917,	0.4756693005680237,	400
852055200.0,	44.3808047366436,	6.960613695545946,	0.015460041459588611,	0.08748008029393663,	0.35549738588443275,	0.5185821210086261,	400
867834000.0,	44.3808047366436,	6.960613695545946,	0.015804280221256146,	0.09371655208833357,	0.3754993764011637,	0.5587715604054473,	400
883612800.0,	44.3808047366436,	6.960613695545946,	0.016323943056692235,	0.09976706976830858,	0.39498933204304676,	0.596486557087048,	400
899391600.0,	44.3808047366436,	6.960613695545946,	0.016965468679976916,	0.1050279275603144,	0.41107358329692273,	0.6293386700293915,	400
915170400.0,	44.3808047366436,	6.960613695545946,	0.01761350845327627,	0.11012076377739816,	0.4345950317422325,	0.6563416476230106,	400
930949200.0,	44.3808047366436,	6.960613695545946,	0.018279417766746575,	0.11438720601085434,	0.45165628380607337,	0.6803515905923299,	400
946728000.0,	44.3808047366436,	6.960613695545946,	0.018797031967042296,	0.11867002723406894,	0.4802604495335693,	0.6976635321166121,	400
962506800.0,	44.3808047366436,	6.960613695545946,	0.0192371222012945,	0.12220873547391878,	0.5037063209898793,	0.7111542850148176,	400
978285600.0,	44.3808047366436,	6.960613695545946,	0.01971515459923488,	0.1252164632372258,	0.5190462810356159,	0.72501547380951,	400
994064400.0,	44.3808047366436,	6.960613695545946,	0.020153969624184764,	0.12763349868653395,	0.529273967053131,	0.7374731697931998,	400
1009843200.0,	44.3808047366436,	6.960613695545946,	0.020573710720440966,	0.12988003738598852,	0.5387601894132701,	0.7493168571466694,	400
1025622000.0,	44.3808047366436,	6.960613695545946,	0.0209956696278545,	0.13200089497933298,	0.5470318086699547,	0.7611647490103239,	400
1041400800.0,	44.3808047366436,	6.960613695545946,	0.021311927554243083,	0.13375692693367383,	0.5557066739987754,	0.7700358870956006,	400
1057179600.0,	44.3808047366436,	6.960613695545946,	0.02175087123485628,	0.1356969081688842,	0.5616500215150988,	0.7822431081319321,	400
1072958400.0,	44.3808047366436,	6.960613695545946,	0.02219697709978965,	0.13762064685765468,	0.5675650180734391,	0.7947178523587921,	400
1088737200.0,	44.3808047366436,	6.960613695545946,	0.02261756326497296,	0.13941192071163683,	0.5732809883696895,	0.8065319032675274,	400
1104516000.0,	44.3808047366436,	6.960613695545946,	0.02298774581086242,	0.14096437253427282,	0.5782973873565276,	0.8169585174841195,	400
1120294800.0,	44.3808047366436,	6.960613695545946,	0.02328777213552995,	0.14230385804538925,	0.5838036796706839,	0.825423725703466,	400
1136073600.0,	44.3808047366436,	6.960613695545946,	0.02356906148469737,	0.14354278917395194,	0.5889353828224098,	0.8333375159920455,	400
1151852400.0,	44.3808047366436,	6.960613695545946,	0.02395608552598742,	0.14526647833991932,	0.5968428084746598,	0.8441913260071819,	400
1167631200.0,	44.3808047366436,	6.960613695545946,	0.024298014828738116,	0.14675324784507995,	0.6035639427328012,	0.8537276344670719,	400
1183410000.0,	44.3808047366436,	6.960613695545946,	0.02464777134123972,	0.14825830834840684,	0.610543624398069,	0.8634410329172548,	400
1199188800.0,	44.3808047366436,	6.960613695545946,	0.024945323148071328,	0.14951072570563143,	0.616237468614697,	0.8716702445811688,	400
1214967600.0,	44.3808047366436,	6.960613695545946,	0.025221850528731226,	0.1506593151518734,	0.6214733872064088,	0.879295347614011,	400
1230746400.0,	44.3808047366436,	6.960613695545946,	0.025358978135657635,	0.15121141695580828,	0.6237883762658479,	0.8830689544923186,	400
1246525200.0,	44.3808047366436,	6.960613695545946,	0.02553432854795178,	0.15191898385423339,	0.6268715963751711,	0.8878902966232394,	400
1262304000.0,	44.3808047366436,	6.960613695545946,	0.025738581710666956,	0.15280303950941596,	0.6315862884649802,	0.8934989840877514,	400
1278082800.0,	44.3808047366436,	6.960613695545946,	0.025898292356004007,	0.1534818048322001,	0.6351125400466153,	0.8978680597730776,	400
1293861600.0,	44.3808047366436,	6.960613695545946,	0.025996669190230366,	0.15389219394882828,	0.6371653801333801,	0.9005529689850745,	400
1309640400.0,	44.3808047366436,	6.960613695545946,	0.026139589872985994,	0.1543690816626504,	0.6382035288622073,	0.9044475993940762,	400
1325419200.0,	44.3808047366436,	6.960613695545946,	0.026312219980971878,	0.1549437037186311,	0.6395080390008485,	0.9091631659888423,	400
1341198000.0,	44.3808047366436,	6.960613695545946,	0.026454642292612355,	0.15541588798998665,	0.6405873320819878,	0.9130649513647296,	400
1356976800.0,	44.3808047366436,	6.960613695545946,	0.0265563697091721,	0.15576345868201283,	0.6415512290589296,	0.9158582867406236,	400
1372755600.0,	44.3808047366436,	6.960613695545946,	0.026650628349141905,	0.15608473089531083,	0.6424501864381063,	0.9184491391072845,	400
1388534400.0,	44.3808047366436,	6.960613695545946,	0.026846972778505694,	0.156755904432971,	0.6444867521332067,	0.9238478319744259,	400
1404313200.0,	44.3808047366436,	6.960613695545946,	0.026926603263834503,	0.15703548345040222,	0.645439983948212,	0.926041383610384,	400
1420092000.0,	44.3808047366436,	6.960613695545946,	0.0270897152039619,	0.15761100986024565,	0.6475354599536989,	0.9305334928262857,	400
1435870800.0,	44.3808047366436,	6.960613695545946,	0.02720471402568206,	0.15803138136544898,	0.6492964488776626,	0.933701230464319,	400
1451649600.0,	44.3808047366436,	6.960613695545946,	0.027341612333398477,	0.15853171759396598,	0.6514451558225031,	0.9374691914029311,	400
1467428400.0,	44.3808047366436,	6.960613695545946,	0.02740410675508164,	0.15876800585535092,	0.6525688604417466,	0.9391882570490531,	400
