time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2777068800.0,	81.19415008702397,	6.7721628990326534,	0.015,	0.05,	0.2,	0.2,	400
2792847600.0,	81.19415008702397,	6.7721628990326534,	0.015010973361519004,	0.055672451739407554,	0.2346808557869349,	0.2556069974324882,	400
2808626400.0,	81.19415008702397,	6.7721628990326534,	0.015028455562021,	0.06426351131236038,	0.29594906112713903,	0.3124091569829399,	400
2824405200.0,	81.19415008702397,	6.7721628990326534,	0.015075648950833341,	0.07703530700012806,	0.3567567479005814,	0.3958810579043678,	400
2840184000.0,	81.19415008702397,	6.7721628990326534,	0.015184608096735596,	0.09193384007369201,	0.43919856179261096,	0.4567964138494687,	400
2855962800.0,	81.19415008702397,	6.7721628990326534,	0.015591548987038194,	0.11027330301937378,	0.5092062196202912,	0.5367397395474328,	400
2871741600.0,	81.19415008702397,	6.7721628990326534,	0.015953143097768463,	0.12081565322156883,	0.564360453464841,	0.5579670651959332,	400
2887520400.0,	81.19415008702397,	6.7721628990326534,	0.017271752191867724,	0.1357711562156245,	0.6135942967163317,	0.614911608826754,	400
2903299200.0,	81.19415008702397,	6.7721628990326534,	0.018443723780336707,	0.14840666018432092,	0.6689885073985867,	0.651158935216763,	400
2919078000.0,	81.19415008702397,	6.7721628990326534,	0.019739480909348267,	0.16028371725514123,	0.7206259563384905,	0.6866289764366721,	400
2934856800.0,	81.19415008702397,	6.7721628990326534,	0.01989291846190155,	0.16302056204144993,	0.7365033109887815,	0.6906435828533548,	400
2950635600.0,	81.19415008702397,	6.7721628990326534,	0.02000330118031812,	0.16496598639978016,	0.7475784238074957,	0.6934558788833013,	400
2966414400.0,	81.19415008702397,	6.7721628990326534,	0.020139376945559118,	0.16718949391852803,	0.7598592120617205,	0.6968627490507604,	400
2982193200.0,	81.19415008702397,	6.7721628990326534,	0.020308636664169363,	0.16970255722238556,	0.7732064989706168,	0.7010271149844299,	400
2997972000.0,	81.19415008702397,	6.7721628990326534,	0.020410838269861422,	0.17129642538457926,	0.7817475646505767,	0.7035024169666495,	400
3013750800.0,	81.19415008702397,	6.7721628990326534,	0.020450370698725184,	0.17192737485046644,	0.7851242264985396,	0.7044504438605984,	400
3029529600.0,	81.19415008702397,	6.7721628990326534,	0.020492909634162646,	0.1726241862985877,	0.7888873202817812,	0.7054664981724844,	400
3045308400.0,	81.19415008702397,	6.7721628990326534,	0.02054186594292716,	0.17339612504164423,	0.7929937163870021,	0.7066305336559281,	400
