time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1767225600.0,	4.525203191220484,	2.1707995287001305,	0.02728228684127529,	0.1610301350602389,	0.6710772482780388,	0.9345603756466507,	400
1783004400.0,	4.525203191220484,	2.1707995287001305,	0.02745978154835258,	0.16174098503815165,	0.6748773928800035,	0.9392699810348828,	400
1798783200.0,	4.525203191220484,	2.1707995287001305,	0.027590044123860357,	0.16225525774970942,	0.6775600544830562,	0.942720905026705,	400
1814562000.0,	4.525203191220484,	2.1707995287001305,	0.027738490554788667,	0.16276967833020908,	0.6794201503482128,	0.9466489556432405,	400
1830340800.0,	4.525203191220484,	2.1707995287001305,	0.027881333789310573,	0.16322756424457785,	0.6805974883045306,	0.9504339900104947,	400
1846119600.0,	4.525203191220484,	2.1707995287001305,	0.02800497481114394,	0.16362163138732574,	0.68160099014833,	0.9537188145550127,	400
1861898400.0,	4.525203191220484,	2.1707995287001305,	0.02813537708712759,	0.16401892994273531,	0.682367067376816,	0.9571904321410614,	400
1877677200.0,	4.525203191220484,	2.1707995287001305,	0.028242651183404643,	0.16434500114580713,	0.6829998665162121,	0.9600544551287002,	400
1893456000.0,	4.525203191220484,	2.1707995287001305,	0.02838230113555733,	0.16476857306190562,	0.6838521765277373,	0.9637902217289153,	400
1909234800.0,	4.525203191220484,	2.1707995287001305,	0.02851546813501864,	0.16517910331619565,	0.6848176439551507,	0.9673619473664296,	400
1925013600.0,	4.525203191220484,	2.1707995287001305,	0.028622227853382837,	0.1655072981743133,	0.6855918764097764,	0.9702315472395355,	400
1940792400.0,	4.525203191220484,	2.1707995287001305,	0.028719173447462217,	0.1658046788603668,	0.6863000293491733,	0.9728414657895859,	400
1956571200.0,	4.525203191220484,	2.1707995287001305,	0.028807608150713874,	0.16607541288512467,	0.6869503554429583,	0.9752254927255563,	400
1972350000.0,	4.525203191220484,	2.1707995287001305,	0.028858193420398304,	0.16622992662693192,	0.6873175997192689,	0.9765909824958583,	400
1988128800.0,	4.525203191220484,	2.1707995287001305,	0.028907788749793883,	0.16638126166393308,	0.687679684262012,	0.9779306115432865,	400
2003907600.0,	4.525203191220484,	2.1707995287001305,	0.02893917497263923,	0.16647691492173122,	0.6879076065920186,	0.9787789816296201,	400
2019686400.0,	4.525203191220484,	2.1707995287001305,	0.028944484028601707,	0.16649307927909557,	0.6879456804887902,	0.978922558098422,	400
