time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1735668000.0,	11.196636519723302,	5.109720158365938,	0.015,	0.05,	0.2,	0.2,	400
1751446800.0,	11.196636519723302,	5.109720158365938,	0.01500140213889744,	0.050446533728897666,	0.2003768702544143,	0.20710609385230688,	400
1767225600.0,	11.196636519723302,	5.109720158365938,	0.015003472524310807,	0.051086180259607206,	0.20103138133830942,	0.21701547544662309,	400
1783004400.0,	11.196636519723302,	5.109720158365938,	0.015006228102935462,	0.05189965756662001,	0.20205209944122673,	0.2291823174495214,	400
1798783200.0,	11.196636519723302,	5.109720158365938,	0.015010155904335439,	0.05300197788219736,	0.20387408210879635,	0.24486256166045078,	400
1814562000.0,	11.196636519723302,	5.109720158365938,	0.015015815519784505,	0.05449801018278136,	0.2073049519096599,	0.2646399398863732,	400
1830340800.0,	11.196636519723302,	5.109720158365938,	0.01502365396744319,	0.05641336426265164,	0.2132751887994967,	0.2876491731111284,	400
1846119600.0,	11.196636519723302,	5.109720158365938,	0.015033911136519262,	0.05864101938209684,	0.2217157140045649,	0.3119504461322937,	400
1861898400.0,	11.196636519723302,	5.109720158365938,	0.015049147324019617,	0.06163716678903776,	0.23631292373371712,	0.34025281044248806,	400
1877677200.0,	11.196636519723302,	5.109720158365938,	0.015070661879115278,	0.06497644520769333,	0.2522653739242228,	0.36953498537189455,	400
1893456000.0,	11.196636519723302,	5.109720158365938,	0.015103532331828115,	0.06888691158023125,	0.2710379305722508,	0.4009766519743044,	400
1909234800.0,	11.196636519723302,	5.109720158365938,	0.015154225828133664,	0.07307096744296863,	0.2891985959962277,	0.4331143568115981,	400
1925013600.0,	11.196636519723302,	5.109720158365938,	0.015231688982786604,	0.07732884166975053,	0.30581714019220485,	0.4646819767119045,	400
1940792400.0,	11.196636519723302,	5.109720158365938,	0.015345437341475998,	0.08146714833724394,	0.3204774468854016,	0.49450189624333335,	400
1956571200.0,	11.196636519723302,	5.109720158365938,	0.015463943023645142,	0.08573523161316,	0.34750121781507687,	0.5151575909185049,	400
1972350000.0,	11.196636519723302,	5.109720158365938,	0.015636635379590237,	0.08924577023399123,	0.36008344103438555,	0.5369370616307241,	400
1988128800.0,	11.196636519723302,	5.109720158365938,	0.01585433321762021,	0.0926929182722728,	0.3721342561303236,	0.5578876889421713,	400
2003907600.0,	11.196636519723302,	5.109720158365938,	0.016084378521612316,	0.09555084064106346,	0.38121097596382325,	0.5753960200970837,	400
2019686400.0,	11.196636519723302,	5.109720158365938,	0.01631963690707897,	0.09854017588839888,	0.3951394844534573,	0.5905203807573252,	400
2035465200.0,	11.196636519723302,	5.109720158365938,	0.016557418634674345,	0.10105946609479129,	0.4055972342899358,	0.6037102787208747,	400
2051244000.0,	11.196636519723302,	5.109720158365938,	0.016848249217812715,	0.10388831693531762,	0.41771376026527895,	0.6182044593001932,	400
2067022800.0,	11.196636519723302,	5.109720158365938,	0.017176639293715143,	0.10659377565629952,	0.4277813786493514,	0.6329432661993208,	400
2082801600.0,	11.196636519723302,	5.109720158365938,	0.01749431679539182,	0.10896852210015376,	0.43630676131085006,	0.6460655152858693,	400
2098580400.0,	11.196636519723302,	5.109720158365938,	0.01779661612417219,	0.11106949635695526,	0.4436929170109131,	0.6578198660533019,	400
