time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2540386800.0,	48.81235285080396,	7.690332612358448,	0.023035259729400268,	0.13805644755529084,	0.5540453621383784,	0.8247470419266201,	400
2556165600.0,	48.81235285080396,	7.690332612358448,	0.023754515072510418,	0.14109503138397245,	0.5683315224471769,	0.845014367200373,	400
2571944400.0,	48.81235285080396,	7.690332612358448,	0.024441152339759114,	0.14389327924681178,	0.5815324711719304,	0.8641785602386471,	400
2587723200.0,	48.81235285080396,	7.690332612358448,	0.025066275878601475,	0.14635067121233503,	0.5929596227167861,	0.881499982188778,	400
2603502000.0,	48.81235285080396,	7.690332612358448,	0.025565140007656924,	0.1484332823370754,	0.6047421797281045,	0.895259516926459,	400
2619280800.0,	48.81235285080396,	7.690332612358448,	0.02612645949860222,	0.15069608562149278,	0.6174602190686826,	0.910574497642837,	400
2635059600.0,	48.81235285080396,	7.690332612358448,	0.026613513843385582,	0.1526904837141917,	0.6295438086049949,	0.9237419275792792,	400
2650838400.0,	48.81235285080396,	7.690332612358448,	0.02696223386980061,	0.1541443858404752,	0.6388141538597404,	0.9330818489339577,	400
2666617200.0,	48.81235285080396,	7.690332612358448,	0.02730316217009801,	0.15553836346038682,	0.6476195443022329,	0.9421406841245943,	400
2682396000.0,	48.81235285080396,	7.690332612358448,	0.02762942674788003,	0.1568118565384198,	0.6551401081077536,	0.9507522668668174,	400
2698174800.0,	48.81235285080396,	7.690332612358448,	0.027856595396614548,	0.15767097287976475,	0.6599136930073414,	0.956726698335543,	400
2713953600.0,	48.81235285080396,	7.690332612358448,	0.028070240598578395,	0.15852140753992677,	0.6652817374537658,	0.9623360214347791,	400
2729732400.0,	48.81235285080396,	7.690332612358448,	0.028423614489825142,	0.1599696685851853,	0.6753359887875889,	0.9715745919841998,	400
2745511200.0,	48.81235285080396,	7.690332612358448,	0.02872681621037819,	0.1611736577410379,	0.6833568079803528,	0.9794383132313703,	400
2761290000.0,	48.81235285080396,	7.690332612358448,	0.028977458774774256,	0.16214390402949283,	0.6895916084312469,	0.9859059358656771,	400
2777068800.0,	48.81235285080396,	7.690332612358448,	0.029118155611190463,	0.16267097282942933,	0.6927531786614944,	0.9895261726976321,	400
2792847600.0,	48.81235285080396,	7.690332612358448,	0.029310038760478607,	0.1633948270934794,	0.697255264390919,	0.9944566182144488,	400
2808626400.0,	48.81235285080396,	7.690332612358448,	0.02947493876834575,	0.1639949471638341,	0.7007443598785105,	0.9986860243553431,	400
2824405200.0,	48.81235285080396,	7.690332612358448,	0.02960047130336711,	0.1644378928908455,	0.7031518124906253,	1.00190354847635,	400
2840184000.0,	48.81235285080396,	7.690332612358448,	0.02968124770844262,	0.16472023271971495,	0.7046531427885203,	1.0039740519488893,	400
2855962800.0,	48.81235285080396,	7.690332612358448,	0.029807227144231424,	0.16513851018015627,	0.7066136561455272,	1.0072024463891007,	400
2871741600.0,	48.81235285080396,	7.690332612358448,	0.029888183181755602,	0.16540258313158548,	0.7077866202235438,	1.0092790415651252,	400
2887520400.0,	48.81235285080396,	7.690332612358448,	0.029963788392391645,	0.16564879875805033,	0.7088838072001382,	1.0112196319278186,	400
2903299200.0,	48.81235285080396,	7.690332612358448,	0.02999909815088662,	0.16576321096004845,	0.7093843003407874,	1.0121266173286179,	400
2919078000.0,	48.81235285080396,	7.690332612358448,	0.03016858713193912,	0.16624333280091216,	0.7105419605951037,	1.0164785340803346,	400
2934856800.0,	48.81235285080396,	7.690332612358448,	0.030369391465527012,	0.16681107468505652,	0.7119681818250364,	1.0216535506224926,	400
2950635600.0,	48.81235285080396,	7.690332612358448,	0.030398521845881446,	0.16689309847705808,	0.7121600836448929,	1.0224080524698698,	400
2966414400.0,	48.81235285080396,	7.690332612358448,	0.030543386134281234,	0.16730117557807134,	0.7131843202257173,	1.0261602768866942,	400
2982193200.0,	48.81235285080396,	7.690332612358448,	0.030655239712887028,	0.16761550165725425,	0.7139736852027353,	1.0290660142167403,	400
2997972000.0,	48.81235285080396,	7.690332612358448,	0.0310098073765004,	0.16861424653786164,	0.7168961214524266,	1.0382848590225109,	400
3013750800.0,	48.81235285080396,	7.690332612358448,	0.03130165337756098,	0.16943114622337418,	0.7193070559522526,	1.0459160425822724,	400
3029529600.0,	48.81235285080396,	7.690332612358448,	0.031496286883466285,	0.16997240213655468,	0.720874068937074,	1.0510272473767492,	400
3045308400.0,	48.81235285080396,	7.690332612358448,	0.03157460721797937,	0.17018903820979017,	0.7214753652995394,	1.0530899978620036,	400
3061087200.0,	48.81235285080396,	7.690332612358448,	0.03180844060182135,	0.1708371632305621,	0.72346040547463,	1.0592495756912295,	400
3076866000.0,	48.81235285080396,	7.690332612358448,	0.0319339642588566,	0.17118285955214452,	0.7244842901591095,	1.062565504948575,	400
3092644800.0,	48.81235285080396,	7.690332612358448,	0.03196380135168621,	0.17126469403100963,	0.7247173248753577,	1.0633550224338157,	400
3108423600.0,	48.81235285080396,	7.690332612358448,	0.03201393115557291,	0.1714021687510132,	0.7251148437406078,	1.0646817578116154,	400
3124202400.0,	48.81235285080396,	7.690332612358448,	0.03222572081335721,	0.17198477704353543,	0.7269732243981716,	1.0702851659095347,	400
3139981200.0,	48.81235285080396,	7.690332612358448,	0.03234392233498231,	0.17230794852964024,	0.7279751626188978,	1.0734188990179245,	400
3155760000.0,	48.81235285080396,	7.690332612358448,	0.03235096922396683,	0.1723271248404081,	0.7280317530503926,	1.073605989133758,	400
3171538800.0,	48.81235285080396,	7.690332612358448,	0.03250092187238681,	0.1727365873373029,	0.7293436114381918,	1.077584554244886,	400
3187317600.0,	48.81235285080396,	7.690332612358448,	0.03258446021844669,	0.1729636882376282,	0.7300565655630468,	1.0798038533210874,	400
3203096400.0,	48.81235285080396,	7.690332612358448,	0.03275696695770711,	0.17343319840515037,	0.7316219878049545,	1.0843871175149908,	400
3218875200.0,	48.81235285080396,	7.690332612358448,	0.03277577429871682,	0.17348400464220898,	0.7317802917872781,	1.0848876121309805,	400
3234654000.0,	48.81235285080396,	7.690332612358448,	0.03283769783218279,	0.1736514210569156,	0.7323160565187752,	1.0865353300941156,	400
3250432800.0,	48.81235285080396,	7.690332612358448,	0.03288956771035283,	0.17379146235080545,	0.7327648627253892,	1.0879160495790003,	400
3266211600.0,	48.81235285080396,	7.690332612358448,	0.03303219558770053,	0.1741772527277211,	0.7340742425530457,	1.0917119521606036,	400
