time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3944700000.0,	30.590956448123286,	0.9087907351459429,	0.015,	0.05,	0.2,	0.2,	400
3960478800.0,	30.590956448123286,	0.9087907351459429,	0.01500078042026559,	0.05024681019204333,	0.20018437895219218,	0.20395522957307433,	400
3976257600.0,	30.590956448123286,	0.9087907351459429,	0.015002081932298255,	0.050651959858620435,	0.20053314250535492,	0.21034484912344015,	400
3992036400.0,	30.590956448123286,	0.9087907351459429,	0.015003836517628238,	0.051182115886802645,	0.20106088586013673,	0.21852472310910767,	400
4007815200.0,	30.590956448123286,	0.9087907351459429,	0.015006069050974579,	0.05183039493963033,	0.2018155355787994,	0.22825957339182246,	400
4023594000.0,	30.590956448123286,	0.9087907351459429,	0.01500883858198745,	0.05259649704298474,	0.20286891065453985,	0.23939936249932814,	400
4039372800.0,	30.590956448123286,	0.9087907351459429,	0.01501460703398521,	0.054178781830660716,	0.20651307059907195,	0.26051657422298125,	400
4055151600.0,	30.590956448123286,	0.9087907351459429,	0.015022722450885663,	0.05624003208357914,	0.21316988708197823,	0.28523801400555354,	400
4070930400.0,	30.590956448123286,	0.9087907351459429,	0.015033795034980474,	0.058758566042267986,	0.22349022231754365,	0.3120883439699727,	400
4086709200.0,	30.590956448123286,	0.9087907351459429,	0.01504803502977811,	0.06143143531744894,	0.23485971929178143,	0.33848476658998466,	400
4102488000.0,	30.590956448123286,	0.9087907351459429,	0.015068501434414726,	0.06462697897507609,	0.2498736015046855,	0.3669252951142091,	400
4118266800.0,	30.590956448123286,	0.9087907351459429,	0.015077998515941052,	0.06672590561088615,	0.26963656197460484,	0.3763254977544001,	400
4134045600.0,	30.590956448123286,	0.9087907351459429,	0.01509674763225485,	0.06980112929503024,	0.2924098086249807,	0.392417930351724,	400
4149824400.0,	30.590956448123286,	0.9087907351459429,	0.015129186636513879,	0.0728997915779191,	0.30551189631833064,	0.4143302594288118,	400
4165603200.0,	30.590956448123286,	0.9087907351459429,	0.015180064679191538,	0.07688826138301659,	0.32397508645082534,	0.4396686703720206,	400
