time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1088737200.0,	98.61224052945303,	0.3970314452912538,	0.015,	0.05,	0.2,	0.2,	400
1104516000.0,	98.61224052945303,	0.3970314452912538,	0.015006702153478381,	0.05664094452610326,	0.26732338743087247,	0.23396460021535742,	400
1120294800.0,	98.61224052945303,	0.3970314452912538,	0.015030086114341491,	0.069482270781418,	0.33089470122828507,	0.329748237119601,	400
1136073600.0,	98.61224052945303,	0.3970314452912538,	0.015086435106954758,	0.08876456582635883,	0.4468492813094955,	0.4077732430395213,	400
1151852400.0,	98.61224052945303,	0.3970314452912538,	0.015496742049939753,	0.11784205031020012,	0.5271374590525301,	0.5657230409858844,	400
1167631200.0,	98.61224052945303,	0.3970314452912538,	0.018952106767312876,	0.1435158033024906,	0.6342676638931055,	0.684598417878866,	400
1183410000.0,	98.61224052945303,	0.3970314452912538,	0.023766575727739228,	0.16449803932499435,	0.7320132565825179,	0.8000873706991963,	400
1199188800.0,	98.61224052945303,	0.3970314452912538,	0.02805417356389737,	0.1839359785526724,	0.8409713058989616,	0.9240575531719699,	400
1214967600.0,	98.61224052945303,	0.3970314452912538,	0.03288000568690788,	0.20108658893759276,	0.9457757542866487,	1.0419730434312728,	400
1230746400.0,	98.61224052945303,	0.3970314452912538,	0.03756855333357202,	0.21627528304732974,	1.0448053563379573,	1.1577807158428794,	400
1246525200.0,	98.61224052945303,	0.3970314452912538,	0.042138178099537876,	0.2297070156751889,	1.1375623545696478,	1.2671534962884259,	400
1262304000.0,	98.61224052945303,	0.3970314452912538,	0.046551986697975875,	0.241817864370979,	1.2270966090343143,	1.3703564021053003,	400
1278082800.0,	98.61224052945303,	0.3970314452912538,	0.05071954136808946,	0.25247499184323974,	1.3074885354492223,	1.4655074272366952,	400
1293861600.0,	98.61224052945303,	0.3970314452912538,	0.05473711961684185,	0.2623834361401112,	1.388228893938962,	1.5556814313588752,	400
1309640400.0,	98.61224052945303,	0.3970314452912538,	0.05852530989364294,	0.2712920134009583,	1.4622587918427576,	1.6389073593419978,	400
1325419200.0,	98.61224052945303,	0.3970314452912538,	0.061970844502662055,	0.27901457678384084,	1.5255851259134485,	1.7134532524149173,	400
1341198000.0,	98.61224052945303,	0.3970314452912538,	0.06505158617558866,	0.2856595737299603,	1.5795366191397326,	1.7794703415020268,	400
1356976800.0,	98.61224052945303,	0.3970314452912538,	0.06804375698759442,	0.29205654932074604,	1.635486245048079,	1.8430411331301348,	400
1372755600.0,	98.61224052945303,	0.3970314452912538,	0.07063160761686081,	0.29738090678098733,	1.6802496378953429,	1.8974107481147127,	400
1388534400.0,	98.61224052945303,	0.3970314452912538,	0.0730784437592621,	0.3023576125729619,	1.723788576697836,	1.948449716095982,	400
1404313200.0,	98.61224052945303,	0.3970314452912538,	0.07522287637505898,	0.3066160838675774,	1.7604726314547534,	1.9928465331229188,	400
1420092000.0,	98.61224052945303,	0.3970314452912538,	0.0772263605088735,	0.31055430915534143,	1.7952628825347572,	2.0340750712636275,	400
1435870800.0,	98.61224052945303,	0.3970314452912538,	0.0789362724813384,	0.3138471624680658,	1.8237096830047936,	2.0690711720477113,	400
1451649600.0,	98.61224052945303,	0.3970314452912538,	0.08060935804606587,	0.31710522986164197,	1.8540808852811304,	2.1031478261730734,	400
1467428400.0,	98.61224052945303,	0.3970314452912538,	0.08193171866746506,	0.3196800738576362,	1.8784552651014095,	2.1299380863265274,	400
1483207200.0,	98.61224052945303,	0.3970314452912538,	0.08314051365766789,	0.3220142345860488,	1.900602440519576,	2.1542975566276015,	400
1498986000.0,	98.61224052945303,	0.3970314452912538,	0.08420791949233179,	0.32407765722249987,	1.9205984245163157,	2.175713143416855,	400
1514764800.0,	98.61224052945303,	0.3970314452912538,	0.08511030056006712,	0.3258220204496999,	1.9377092045183795,	2.1937463500409464,	400
1530543600.0,	98.61224052945303,	0.3970314452912538,	0.08592530765868964,	0.3273876979228635,	1.9530349111463055,	2.2099731031223615,	400
1546322400.0,	98.61224052945303,	0.3970314452912538,	0.08658577929226802,	0.3286562014783646,	1.9655292775441986,	2.2230866825277014,	400
1562101200.0,	98.61224052945303,	0.3970314452912538,	0.08733067864425936,	0.3300963090067753,	1.9802292437100517,	2.237826517139898,	400
1577880000.0,	98.61224052945303,	0.3970314452912538,	0.0878705430439508,	0.3311480155071505,	1.9911689817981406,	2.2484811595876373,	400
1593658800.0,	98.61224052945303,	0.3970314452912538,	0.08845718402347422,	0.3322953358969185,	2.0033658500600438,	2.260022759314537,	400
1609437600.0,	98.61224052945303,	0.3970314452912538,	0.0888259262334978,	0.33301240825474243,	2.010860513946882,	2.267261859463996,	400
1625216400.0,	98.61224052945303,	0.3970314452912538,	0.08932572978917261,	0.33400516115082324,	2.021900029145835,	2.2770483243207646,	400
1640995200.0,	98.61224052945303,	0.3970314452912538,	0.08973399665096794,	0.33480980529749904,	2.030713215565493,	2.285020562788027,	400
1656774000.0,	98.61224052945303,	0.3970314452912538,	0.09016280284216119,	0.3356565107348173,	2.0400938728586038,	2.293372649760508,	400
1672552800.0,	98.61224052945303,	0.3970314452912538,	0.09039146525956407,	0.33610076298694913,	2.044812618237118,	2.297819585139221,	400
1688331600.0,	98.61224052945303,	0.3970314452912538,	0.09057646822982825,	0.33645902996926574,	2.048593477234538,	2.3014141191599977,	400
1704110400.0,	98.61224052945303,	0.3970314452912538,	0.09076682733505873,	0.3368278677908589,	2.0525041181433705,	2.3051092775883917,	400
1719889200.0,	98.61224052945303,	0.3970314452912538,	0.09098809248258594,	0.337257678170591,	2.057111051544984,	2.309399636947119,	400
1735668000.0,	98.61224052945303,	0.3970314452912538,	0.09112366599015555,	0.33751933298923387,	2.0598689796541856,	2.3120266502888387,	400
1751446800.0,	98.61224052945303,	0.3970314452912538,	0.0912035382092967,	0.33767471225761747,	2.061535117973134,	2.3135738026015646,	400
1767225600.0,	98.61224052945303,	0.3970314452912538,	0.09125458357983833,	0.337773796346765,	2.0625917397823215,	2.3145623160615854,	400
1783004400.0,	98.61224052945303,	0.3970314452912538,	0.09130592310739565,	0.3378734573690917,	2.0636555511759562,	2.315556271520977,	400
1798783200.0,	98.61224052945303,	0.3970314452912538,	0.09150993036678215,	0.3382743669029028,	2.0680987394275916,	2.319501739531878,	400
1814562000.0,	98.61224052945303,	0.3970314452912538,	0.09179438362483601,	0.33883724698876727,	2.074478557192393,	2.3249942430819934,	400
1830340800.0,	98.61224052945303,	0.3970314452912538,	0.09196495862860887,	0.3391716027632298,	2.078180902438378,	2.3282840923136323,	400
1846119600.0,	98.61224052945303,	0.3970314452912538,	0.09198092259655817,	0.33920251605740565,	2.078511688498588,	2.328591945689732,	400
1861898400.0,	98.61224052945303,	0.3970314452912538,	0.09252945606941741,	0.34031497608110906,	2.092037647157093,	2.339139415095923,	400
1877677200.0,	98.61224052945303,	0.3970314452912538,	0.09284592061283067,	0.3409650512886511,	2.1000814620560484,	2.34520659381923,	400
1893456000.0,	98.61224052945303,	0.3970314452912538,	0.09304416330685719,	0.34137150290887935,	2.105076111723219,	2.348999956832443,	400
1909234800.0,	98.61224052945303,	0.3970314452912538,	0.09325251662190585,	0.3417982089580347,	2.1103204410457823,	2.3529804268146672,	400
1925013600.0,	98.61224052945303,	0.3970314452912538,	0.09329067861900138,	0.34187597226594824,	2.1112604433765183,	2.3537089789203103,	400
1940792400.0,	98.61224052945303,	0.3970314452912538,	0.09355667390491547,	0.3424305056989611,	2.118338120103835,	2.358779590444401,	400
1956571200.0,	98.61224052945303,	0.3970314452912538,	0.09387075593385286,	0.3430885528303382,	2.1268465084555315,	2.3647516264994644,	400
1972350000.0,	98.61224052945303,	0.3970314452912538,	0.09389162977110788,	0.3431310046612451,	2.1273595498000684,	2.3651480403407996,	400
1988128800.0,	98.61224052945303,	0.3970314452912538,	0.09390046063614702,	0.3431491866835358,	2.127584412447112,	2.365315733193192,	400
