time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
362912400.0,	51.72347975793866,	5.2290450024088635,	0.015,	0.05,	0.2,	0.2,	400
378691200.0,	51.72347975793866,	5.2290450024088635,	0.01500687930677758,	0.05245499217087971,	0.20571157777090338,	0.23486228805000228,	400
394470000.0,	51.72347975793866,	5.2290450024088635,	0.015017809465386322,	0.05628167626939088,	0.22337296176920723,	0.2766173438900912,	400
410248800.0,	51.72347975793866,	5.2290450024088635,	0.01503455813470664,	0.061423287423434066,	0.2532343023343696,	0.3208591537658936,	400
426027600.0,	51.72347975793866,	5.2290450024088635,	0.01506372258642569,	0.06753929238116384,	0.28369159201661565,	0.36926222552356663,	400
441806400.0,	51.72347975793866,	5.2290450024088635,	0.015124288117036717,	0.07607214652194265,	0.3290883188082577,	0.42441688489300544,	400
457585200.0,	51.72347975793866,	5.2290450024088635,	0.01527048326397673,	0.08508441471936853,	0.3615591891092014,	0.484311811193683,	400
473364000.0,	51.72347975793866,	5.2290450024088635,	0.015614317015408788,	0.0946605519013504,	0.39440971900399857,	0.5431856039473663,	400
489142800.0,	51.72347975793866,	5.2290450024088635,	0.016298289779005975,	0.10347606992234351,	0.4216106368492908,	0.5963123639273147,	400
504921600.0,	51.72347975793866,	5.2290450024088635,	0.01735938425678453,	0.111846240705111,	0.4494041666888915,	0.6454393849685911,	400
520700400.0,	51.72347975793866,	5.2290450024088635,	0.018563549682609624,	0.11881233537111646,	0.47168512835894977,	0.6879371396065015,	400
536479200.0,	51.72347975793866,	5.2290450024088635,	0.019882325940796055,	0.12557457588515863,	0.4968081238745823,	0.7300982282372286,	400
552258000.0,	51.72347975793866,	5.2290450024088635,	0.021152129604556962,	0.13138055840579896,	0.5184137333957227,	0.7684448522645456,	400
568036800.0,	51.72347975793866,	5.2290450024088635,	0.02248831297743372,	0.1371752956102152,	0.5432389342620911,	0.8077632978838444,	400
583815600.0,	51.72347975793866,	5.2290450024088635,	0.023765800362201033,	0.1423048067980705,	0.5654170788269143,	0.8444053670499109,	400
599594400.0,	51.72347975793866,	5.2290450024088635,	0.025006222923467134,	0.14701978161544757,	0.5867266024111972,	0.8794582474792645,	400
615373200.0,	51.72347975793866,	5.2290450024088635,	0.026100415450711432,	0.15092671968958168,	0.6037905811138428,	0.9100086005587757,	400
631152000.0,	51.72347975793866,	5.2290450024088635,	0.027162540908967414,	0.15487362018031428,	0.6261980740453524,	0.9394722875257153,	400
646930800.0,	51.72347975793866,	5.2290450024088635,	0.028294836096555274,	0.1589447818319858,	0.6507393348064597,	0.9702306529868707,	400
662709600.0,	51.72347975793866,	5.2290450024088635,	0.02935917249456578,	0.1625325826313886,	0.671251177273305,	0.9985940093321282,	400
678488400.0,	51.72347975793866,	5.2290450024088635,	0.03030060339640462,	0.16552290485938081,	0.6871040599663224,	1.0234507225969196,	400
694267200.0,	51.72347975793866,	5.2290450024088635,	0.031104710408967153,	0.16798004218221785,	0.6995983836631466,	1.04461925914523,	400
710046000.0,	51.72347975793866,	5.2290450024088635,	0.03215249926599547,	0.17107343327101132,	0.7160912885920062,	1.0721220183309559,	400
725824800.0,	51.72347975793866,	5.2290450024088635,	0.032970111927071874,	0.17338789317844522,	0.7275769805837853,	1.0935282848819172,	400
741603600.0,	51.72347975793866,	5.2290450024088635,	0.033760172457279636,	0.17558978720162283,	0.7389694819013989,	1.1141956874725103,	400
757382400.0,	51.72347975793866,	5.2290450024088635,	0.034429787467821854,	0.17741245236632397,	0.7482588365047482,	1.1316806505295418,	400
773161200.0,	51.72347975793866,	5.2290450024088635,	0.03505924454158312,	0.17910187068010835,	0.7570762834679908,	1.1480902236924644,	400
788940000.0,	51.72347975793866,	5.2290450024088635,	0.03562548069574804,	0.18059846536128157,	0.7649449569436984,	1.1628228592045016,	400
804718800.0,	51.72347975793866,	5.2290450024088635,	0.03618966710930238,	0.18207608677110182,	0.7729993028034526,	1.1774704784903784,	400
820497600.0,	51.72347975793866,	5.2290450024088635,	0.03688960085410664,	0.18391590235275226,	0.7841574629916384,	1.1955802940598743,	400
836276400.0,	51.72347975793866,	5.2290450024088635,	0.037514575718336565,	0.18552675725870973,	0.7938679078042596,	1.2116660736282086,	400
852055200.0,	51.72347975793866,	5.2290450024088635,	0.03788626623723208,	0.1864547363331493,	0.7989318108697825,	1.221202710392019,	400
867834000.0,	51.72347975793866,	5.2290450024088635,	0.03834118184778902,	0.18759203410162498,	0.8055632839065263,	1.2328540982101763,	400
883612800.0,	51.72347975793866,	5.2290450024088635,	0.03863201064705012,	0.18830491014721987,	0.809485606460962,	1.240290422980297,	400
899391600.0,	51.72347975793866,	5.2290450024088635,	0.03898807194092252,	0.1891785068236629,	0.8145460402607027,	1.2493820110865013,	400
915170400.0,	51.72347975793866,	5.2290450024088635,	0.039351218528340774,	0.1900654771771858,	0.8198090767311974,	1.258637492463436,	400
930949200.0,	51.72347975793866,	5.2290450024088635,	0.03969226063229607,	0.19089263176834106,	0.8247611834494928,	1.2673128727918364,	400
946728000.0,	51.72347975793866,	5.2290450024088635,	0.03993983488684755,	0.19148578950993175,	0.8282144947671292,	1.2736013786412803,	400
962506800.0,	51.72347975793866,	5.2290450024088635,	0.04022187428836499,	0.19216106167395292,	0.8322714608060064,	1.2807556616583,	400
978285600.0,	51.72347975793866,	5.2290450024088635,	0.04042230436419146,	0.19263605804327572,	0.8350551583613869,	1.2858339706358133,	400
994064400.0,	51.72347975793866,	5.2290450024088635,	0.04059236935553581,	0.19303710494876858,	0.8373976081166308,	1.290139487410216,	400
1009843200.0,	51.72347975793866,	5.2290450024088635,	0.04074022082770666,	0.1933844159951008,	0.8394242107021529,	1.2938801233938844,	400
1025622000.0,	51.72347975793866,	5.2290450024088635,	0.040973314653408456,	0.19393447359529664,	0.8427996836726133,	1.2997709258978514,	400
1041400800.0,	51.72347975793866,	5.2290450024088635,	0.04109948319607425,	0.19422884988663028,	0.8445357057097368,	1.302956863619755,	400
1057179600.0,	51.72347975793866,	5.2290450024088635,	0.0411777634879722,	0.1944105681050624,	0.8455902989053543,	1.3049328686894892,	400
1072958400.0,	51.72347975793866,	5.2290450024088635,	0.04127279090351647,	0.1946312031127368,	0.8468872535584278,	1.307330624798959,	400
1088737200.0,	51.72347975793866,	5.2290450024088635,	0.041308608590109236,	0.19471391878698324,	0.8473623084254025,	1.3082342657363497,	400
1104516000.0,	51.72347975793866,	5.2290450024088635,	0.041363876828546295,	0.1948416656084002,	0.8481045698481572,	1.3096282913857824,	400
