time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3266211600.0,	19.6371553566003,	14.414746975967194,	0.01717232019698744,	0.10270500271470778,	0.392717410263336,	0.6392867734676677,	400
3281990400.0,	19.6371553566003,	14.414746975967194,	0.017347188853022194,	0.10392385441858466,	0.3968865216799073,	0.6467694120090378,	400
3297769200.0,	19.6371553566003,	14.414746975967194,	0.01756628824574586,	0.10541624721192544,	0.4023426641346119,	0.6558206909823759,	400
3313548000.0,	19.6371553566003,	14.414746975967194,	0.01773861999238561,	0.10652500119262846,	0.40617046943685176,	0.6626620325566355,	400
3329326800.0,	19.6371553566003,	14.414746975967194,	0.017942034126222667,	0.10811666610350844,	0.41525016220701166,	0.6705270888940059,	400
3345105600.0,	19.6371553566003,	14.414746975967194,	0.01812141017390889,	0.10941578077841749,	0.4220967246433635,	0.6771732305323303,	400
3360884400.0,	19.6371553566003,	14.414746975967194,	0.018349669544682354,	0.11104505550799436,	0.430971116912148,	0.6853780746415993,	400
3376663200.0,	19.6371553566003,	14.414746975967194,	0.018547176765171213,	0.11236165056878758,	0.43763404212246043,	0.6922319216776339,	400
3392442000.0,	19.6371553566003,	14.414746975967194,	0.018741573517108163,	0.11361154974928027,	0.44382152137556746,	0.6988166280305431,	400
3408220800.0,	19.6371553566003,	14.414746975967194,	0.01889638685329794,	0.11456250993426609,	0.44827004526106545,	0.703954578325907,	400
3423999600.0,	19.6371553566003,	14.414746975967194,	0.01901363380330241,	0.11522569675017476,	0.4509080748581714,	0.7077938331334043,	400
3439778400.0,	19.6371553566003,	14.414746975967194,	0.019085775708756553,	0.11561269895677698,	0.4522579451045406,	0.7101390602577924,	400
3455557200.0,	19.6371553566003,	14.414746975967194,	0.019174809867584953,	0.11608938770643554,	0.45396053766756894,	0.713022915164562,	400
3471336000.0,	19.6371553566003,	14.414746975967194,	0.019230740553549768,	0.1163848983498879,	0.45498873455753486,	0.7148268704030902,	400
3487114800.0,	19.6371553566003,	14.414746975967194,	0.019252916581894982,	0.11650086801011342,	0.4553807331500614,	0.715540411469325,	400
3502893600.0,	19.6371553566003,	14.414746975967194,	0.01936902740720843,	0.11711854420635728,	0.4576812978019036,	0.7192712910586733,	400
3518672400.0,	19.6371553566003,	14.414746975967194,	0.01950698934090994,	0.1178496213141993,	0.460487553478937,	0.723678927229262,	400
3534451200.0,	19.6371553566003,	14.414746975967194,	0.019652937442947667,	0.1186164261459038,	0.4634800807210511,	0.7283106801048734,	400
3550230000.0,	19.6371553566003,	14.414746975967194,	0.019748802479261494,	0.11910940072743167,	0.4653276288461951,	0.7313332121424867,	400
3566008800.0,	19.6371553566003,	14.414746975967194,	0.01979381083362917,	0.11933710501690743,	0.4661456290480644,	0.7327471127898123,	400
3581787600.0,	19.6371553566003,	14.414746975967194,	0.01984019679080954,	0.11957118079340479,	0.46699102134118753,	0.7342019158065656,	400
3597566400.0,	19.6371553566003,	14.414746975967194,	0.019888628154492334,	0.11981496875638206,	0.46787683825971715,	0.7357183390771656,	400
3613345200.0,	19.6371553566003,	14.414746975967194,	0.019890757051977247,	0.1198255646827354,	0.4679138103017685,	0.7357848963316622,	400
3629124000.0,	19.6371553566003,	14.414746975967194,	0.02000329695002652,	0.12039751332996651,	0.47013443106926467,	0.7393012943855727,	400
3644902800.0,	19.6371553566003,	14.414746975967194,	0.020122447066655665,	0.12099941525866185,	0.47250389926808417,	0.7430078105474698,	400
3660681600.0,	19.6371553566003,	14.414746975967194,	0.020193623265734345,	0.121352747646541,	0.47384290708447835,	0.7452124145465168,	400
3676460400.0,	19.6371553566003,	14.414746975967194,	0.020218417383543914,	0.12147425387751044,	0.47428600865865433,	0.7459787104852201,	400
