time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1404313200.0,	56.82785283859354,	0.5080401161685444,	0.015,	0.05,	0.2,	0.2,	400
1420092000.0,	56.82785283859354,	0.5080401161685444,	0.015007190092981538,	0.05259501184848776,	0.2063942297479311,	0.23643712381726117,	400
1435870800.0,	56.82785283859354,	0.5080401161685444,	0.015018279873828345,	0.05645726119115639,	0.22433947786283417,	0.27826217702060746,	400
1451649600.0,	56.82785283859354,	0.5080401161685444,	0.015035774573561384,	0.062081505071489,	0.2597837557856468,	0.3237541244019394,	400
1467428400.0,	56.82785283859354,	0.5080401161685444,	0.015068348653245028,	0.06886787985681375,	0.29335267661813574,	0.3758481473620378,	400
1483207200.0,	56.82785283859354,	0.5080401161685444,	0.015138615521135143,	0.07766149749364648,	0.3355814955187018,	0.43386519654061395,	400
1498986000.0,	56.82785283859354,	0.5080401161685444,	0.015316455643252659,	0.08777638530994872,	0.37501980205595853,	0.4971049019214664,	400
1514764800.0,	56.82785283859354,	0.5080401161685444,	0.01576596000745343,	0.09829815254286382,	0.4109237902646905,	0.5598337363592135,	400
1530543600.0,	56.82785283859354,	0.5080401161685444,	0.0166749088496593,	0.10796595085778304,	0.4415052688498323,	0.6164766692249257,	400
1546322400.0,	56.82785283859354,	0.5080401161685444,	0.017956620618578025,	0.11648056003059211,	0.46908294042872417,	0.6666502842349861,	400
1562101200.0,	56.82785283859354,	0.5080401161685444,	0.01948182092917743,	0.12483892998800795,	0.5013661784104787,	0.7163804126061198,	400
1577880000.0,	56.82785283859354,	0.5080401161685444,	0.021035196770298314,	0.132154861192459,	0.5299377735903178,	0.762872389354003,	400
1593658800.0,	56.82785283859354,	0.5080401161685444,	0.022646488626020554,	0.13921270536233973,	0.5611069370393622,	0.8096141121131295,	400
1609437600.0,	56.82785283859354,	0.5080401161685444,	0.02404077409404585,	0.14466364857895084,	0.5826324549932183,	0.8490265820408891,	400
1625216400.0,	56.82785283859354,	0.5080401161685444,	0.02576267347629493,	0.15156063326304917,	0.621707802087687,	0.8973915377613206,	400
1640995200.0,	56.82785283859354,	0.5080401161685444,	0.02744911592250486,	0.15762633113228378,	0.6541832045906516,	0.9429444436915918,	400
1656774000.0,	56.82785283859354,	0.5080401161685444,	0.02912283259412286,	0.16331785250555408,	0.6859012074923533,	0.987548853365166,	400
1672552800.0,	56.82785283859354,	0.5080401161685444,	0.03049960257221052,	0.16761128289352228,	0.7069233964570838,	1.0238333407926608,	400
1688331600.0,	56.82785283859354,	0.5080401161685444,	0.03199784026468536,	0.17224925856725573,	0.7336754011987254,	1.0632789558383557,	400
1704110400.0,	56.82785283859354,	0.5080401161685444,	0.0334131790389329,	0.17643629435057367,	0.7580705759426742,	1.1001186179336964,	400
1719889200.0,	56.82785283859354,	0.5080401161685444,	0.03468202084516607,	0.1802172129134475,	0.7830078710074564,	1.1328667554026153,	400
1735668000.0,	56.82785283859354,	0.5080401161685444,	0.03567801320447141,	0.18299687883293408,	0.7992850277596854,	1.1582444018906697,	400
1751446800.0,	56.82785283859354,	0.5080401161685444,	0.03686272170651051,	0.186323938391771,	0.8217603714219454,	1.188280477375652,	400
1767225600.0,	56.82785283859354,	0.5080401161685444,	0.03792201960671162,	0.18931512795486802,	0.8436840752786674,	1.2148627785199406,	400
1783004400.0,	56.82785283859354,	0.5080401161685444,	0.038847586912917426,	0.1918122585072254,	0.8608942399904925,	1.2378222625552016,	400
1798783200.0,	56.82785283859354,	0.5080401161685444,	0.03951457274823124,	0.19352940778422936,	0.8715180650470314,	1.2542840013504821,	400
1814562000.0,	56.82785283859354,	0.5080401161685444,	0.04027412095578312,	0.19548914509907153,	0.8846200943639568,	1.272991811457247,	400
1830340800.0,	56.82785283859354,	0.5080401161685444,	0.040921656361155634,	0.19711962482107362,	0.8951752887150692,	1.2888891015324417,	400
1846119600.0,	56.82785283859354,	0.5080401161685444,	0.041412543749924646,	0.1983257441278243,	0.9025837402761518,	1.3009217812925185,	400
1861898400.0,	56.82785283859354,	0.5080401161685444,	0.04232578182485849,	0.20066351798300983,	0.9205588462665216,	1.3232368482940227,	400
1877677200.0,	56.82785283859354,	0.5080401161685444,	0.042995478173306255,	0.2023019146880857,	0.9319520931343505,	1.3394789944099974,	400
1893456000.0,	56.82785283859354,	0.5080401161685444,	0.04362873785208998,	0.20383061046472406,	0.942608693792998,	1.3547909619737144,	400
1909234800.0,	56.82785283859354,	0.5080401161685444,	0.044175385146307894,	0.20516579627521908,	0.9525133159082352,	1.3679758130476856,	400
1925013600.0,	56.82785283859354,	0.5080401161685444,	0.04449303207440456,	0.20591892204080153,	0.9576426780747783,	1.3756179609481531,	400
1940792400.0,	56.82785283859354,	0.5080401161685444,	0.04469590211415059,	0.20639358830425725,	0.9607566597964493,	1.3804958440997006,	400
1956571200.0,	56.82785283859354,	0.5080401161685444,	0.04509968076319334,	0.2073544846813318,	0.9677155341296452,	1.3901893418696316,	400
