time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1877677200.0,	43.582376345509964,	14.339183475734497,	0.015,	0.05,	0.2,	0.2,	400
1893456000.0,	43.582376345509964,	14.339183475734497,	0.015002640521589956,	0.05085485842934918,	0.20091426824001468,	0.21338206509184807,	400
1909234800.0,	43.582376345509964,	14.339183475734497,	0.015006508547064848,	0.05204287884574549,	0.20266298290448434,	0.23097955450705535,	400
1925013600.0,	43.582376345509964,	14.339183475734497,	0.015011913715157388,	0.05359139084420183,	0.20586645552946511,	0.2522468755991766,	400
1940792400.0,	43.582376345509964,	14.339183475734497,	0.015019739225554772,	0.05567835092409597,	0.2122097928280829,	0.27791266931632463,	400
1956571200.0,	43.582376345509964,	14.339183475734497,	0.015031506114814108,	0.058615450163249185,	0.22536488918984052,	0.30850629650743744,	400
1972350000.0,	43.582376345509964,	14.339183475734497,	0.015047496936308446,	0.0618514678529692,	0.2403038630276155,	0.33923704587616393,	400
1988128800.0,	43.582376345509964,	14.339183475734497,	0.015071796333757223,	0.06580456195712747,	0.26002884494252776,	0.37254386345583596,	400
2003907600.0,	43.582376345509964,	14.339183475734497,	0.01510852507102925,	0.06994356642679801,	0.2780877166209944,	0.4060241945202231,	400
2019686400.0,	43.582376345509964,	14.339183475734497,	0.015126027590159602,	0.07274642334380627,	0.3037228527433935,	0.4162912580998335,	400
2035465200.0,	43.582376345509964,	14.339183475734497,	0.015183336781906366,	0.0776438262206795,	0.3306651618831707,	0.4441902497764869,	400
2051244000.0,	43.582376345509964,	14.339183475734497,	0.015280531673538439,	0.08245947301003985,	0.34875613161286334,	0.4750911517988638,	400
2067022800.0,	43.582376345509964,	14.339183475734497,	0.015430082164561812,	0.08741727942588642,	0.36662685568582304,	0.505571771646036,	400
2082801600.0,	43.582376345509964,	14.339183475734497,	0.015641768603787607,	0.09187654610775739,	0.3797018473061596,	0.5338407320974562,	400
2098580400.0,	43.582376345509964,	14.339183475734497,	0.01591423095753012,	0.09603362587681093,	0.3917767774162882,	0.5595110969409288,	400
2114359200.0,	43.582376345509964,	14.339183475734497,	0.016243806687697763,	0.09982039079306744,	0.40196444358476413,	0.5830398728964074,	400
2130138000.0,	43.582376345509964,	14.339183475734497,	0.016680900613094848,	0.10406224384842522,	0.4151188344429344,	0.6083120772617537,	400
2145916800.0,	43.582376345509964,	14.339183475734497,	0.01715503529873737,	0.10786576878790498,	0.4268311054516971,	0.6309711582358832,	400
2161695600.0,	43.582376345509964,	14.339183475734497,	0.017609957713915225,	0.11102460367633087,	0.43621025477677333,	0.6500669326871908,	400
2177474400.0,	43.582376345509964,	14.339183475734497,	0.01806839834200557,	0.11393925990721138,	0.4451177816623827,	0.6678023931631548,	400
2193253200.0,	43.582376345509964,	14.339183475734497,	0.018582148604364537,	0.1170263029398619,	0.4554834249342594,	0.6865169350903441,	400
2209032000.0,	43.582376345509964,	14.339183475734497,	0.019032583981976367,	0.11948669621139477,	0.46298208565931437,	0.7020838218082551,	400
2224810800.0,	43.582376345509964,	14.339183475734497,	0.019480762886078907,	0.12212950714418362,	0.47463073894317404,	0.7170991059834213,	400
2240589600.0,	43.582376345509964,	14.339183475734497,	0.019863379768514634,	0.12422623447472426,	0.4832104618041536,	0.7294488113780987,	400
2256368400.0,	43.582376345509964,	14.339183475734497,	0.020301332112120155,	0.126581141929659,	0.4934977333820901,	0.7432656253532597,	400
2272147200.0,	43.582376345509964,	14.339183475734497,	0.02067842668099435,	0.12850352698092316,	0.5014776576034639,	0.7548884525427648,	400
2287926000.0,	43.582376345509964,	14.339183475734497,	0.02107715399058523,	0.13043849769425137,	0.5092026413911832,	0.7669949858020229,	400
2303704800.0,	43.582376345509964,	14.339183475734497,	0.021413732612356327,	0.13198548215094558,	0.5148467633980616,	0.7770954968590871,	400
2319483600.0,	43.582376345509964,	14.339183475734497,	0.021733934314758365,	0.13361337367020432,	0.5230294031028794,	0.78664109434613,	400
2335262400.0,	43.582376345509964,	14.339183475734497,	0.02197720821888462,	0.13479559929731336,	0.528580508322327,	0.7937983743611375,	400
2351041200.0,	43.582376345509964,	14.339183475734497,	0.022234444555070558,	0.13603209706487462,	0.5344958258533055,	0.8013087434503332,	400
2366820000.0,	43.582376345509964,	14.339183475734497,	0.022458216613190495,	0.1371973614280468,	0.5412141617725208,	0.8077933470286256,	400
2382598800.0,	43.582376345509964,	14.339183475734497,	0.022696355955179538,	0.1384201473630176,	0.5482912401405219,	0.814622705335172,	400
2398377600.0,	43.582376345509964,	14.339183475734497,	0.022864610574325886,	0.13928740348237037,	0.5533936558816223,	0.8194008797796111,	400
