time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1719889200.0,	62.79350714859848,	14.238403786457182,	0.015,	0.05,	0.2,	0.2,	400
1735668000.0,	62.79350714859848,	14.238403786457182,	0.015008813408749936,	0.05343818082556039,	0.2115879018070688,	0.24466270151740327,	400
1751446800.0,	62.79350714859848,	14.238403786457182,	0.01502234392491848,	0.05887781353977987,	0.2460544320125956,	0.29240045155210387,	400
1767225600.0,	62.79350714859848,	14.238403786457182,	0.015046931784372414,	0.06643391060262285,	0.29087335651903123,	0.34791182207418553,	400
1783004400.0,	62.79350714859848,	14.238403786457182,	0.015102961039149198,	0.07600155561441643,	0.33512805833247655,	0.4133102112085471,	400
1798783200.0,	62.79350714859848,	14.238403786457182,	0.01525931032267327,	0.0884558253037137,	0.38937673156913344,	0.4862166204807478,	400
1814562000.0,	62.79350714859848,	14.238403786457182,	0.015655928484745122,	0.10227232631265985,	0.4570291997674564,	0.5466353438397736,	400
1830340800.0,	62.79350714859848,	14.238403786457182,	0.016593434988491355,	0.1144743611404445,	0.5006743255251189,	0.6043437002613974,	400
1846119600.0,	62.79350714859848,	14.238403786457182,	0.01748917685132144,	0.12438672078742402,	0.550536157109877,	0.6373760384896161,	400
1861898400.0,	62.79350714859848,	14.238403786457182,	0.01901780684952257,	0.13459074652823516,	0.5873963122900416,	0.6837817693971853,	400
1877677200.0,	62.79350714859848,	14.238403786457182,	0.02036742551518915,	0.14318625170340793,	0.6226709627646944,	0.7225982399750238,	400
1893456000.0,	62.79350714859848,	14.238403786457182,	0.021869559287128377,	0.15079954488966288,	0.647823594739561,	0.7642978119713493,	400
1909234800.0,	62.79350714859848,	14.238403786457182,	0.023300133384416954,	0.1578944459570594,	0.6751922948319088,	0.8042922325511598,	400
1925013600.0,	62.79350714859848,	14.238403786457182,	0.024558031065955856,	0.1641668741799663,	0.7037006323505516,	0.8390640602466042,	400
1940792400.0,	62.79350714859848,	14.238403786457182,	0.02569281153550037,	0.16985902454058188,	0.7330529497274834,	0.8697967341215914,	400
1956571200.0,	62.79350714859848,	14.238403786457182,	0.026710850479195893,	0.17553961640648721,	0.7697707685273111,	0.8967471986546993,	400
1972350000.0,	62.79350714859848,	14.238403786457182,	0.027813362674422124,	0.1799256648178496,	0.7867808998966691,	0.9248274223267612,	400
1988128800.0,	62.79350714859848,	14.238403786457182,	0.028955575400381496,	0.1842986476643272,	0.8042795686757218,	0.9542999469589399,	400
2003907600.0,	62.79350714859848,	14.238403786457182,	0.02995704477035377,	0.18817421807356405,	0.8218932054945767,	0.9803414615102504,	400
2019686400.0,	62.79350714859848,	14.238403786457182,	0.030980661136780652,	0.19209415697046237,	0.8413164357272873,	1.0068914403583833,	400
2035465200.0,	62.79350714859848,	14.238403786457182,	0.03191573401052514,	0.1954990131482506,	0.8576155339045826,	1.0309995121506526,	400
2051244000.0,	62.79350714859848,	14.238403786457182,	0.032719446041957215,	0.1983352161748676,	0.8710706923355896,	1.0516609590620158,	400
2067022800.0,	62.79350714859848,	14.238403786457182,	0.033561496167195885,	0.20135281307606928,	0.8873303913931175,	1.073244751847014,	400
2082801600.0,	62.79350714859848,	14.238403786457182,	0.03428968962305585,	0.20397627834621643,	0.902445963022406,	1.091787005505152,	400
2098580400.0,	62.79350714859848,	14.238403786457182,	0.035172874590117385,	0.20702389640577046,	0.9198617813972785,	1.1140825390047966,	400
2114359200.0,	62.79350714859848,	14.238403786457182,	0.03593705760848981,	0.20957861630656413,	0.9341678668035388,	1.1332458398698633,	400
2130138000.0,	62.79350714859848,	14.238403786457182,	0.03666847873787913,	0.2119527701997371,	0.9472948816002916,	1.151502436842212,	400
2145916800.0,	62.79350714859848,	14.238403786457182,	0.037258506507970995,	0.2137297081783721,	0.955570929960305,	1.1661858916550265,	400
2161695600.0,	62.79350714859848,	14.238403786457182,	0.037788402205434675,	0.21530875185810724,	0.9630436796610078,	1.1793848839531302,	400
2177474400.0,	62.79350714859848,	14.238403786457182,	0.03825837781659811,	0.21672956568692756,	0.970375372828313,	1.1910948491473423,	400
2193253200.0,	62.79350714859848,	14.238403786457182,	0.038762391831264315,	0.21825160655746154,	0.9786130865069548,	1.2036324585902312,	400
2209032000.0,	62.79350714859848,	14.238403786457182,	0.03905468314923573,	0.21908519421282174,	0.9824115749909935,	1.21089468747833,	400
2224810800.0,	62.79350714859848,	14.238403786457182,	0.03993441127289611,	0.22127162641411321,	0.9888074023625403,	1.2326888372363807,	400
