time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
852055200.0,	28.518971024857876,	8.174949998878969,	0.015,	0.05,	0.2,	0.2,	400
867834000.0,	28.518971024857876,	8.174949998878969,	0.01500044853555807,	0.05014136693016731,	0.20009885252851997,	0.20227322159937133,	400
883612800.0,	28.518971024857876,	8.174949998878969,	0.015000924799574659,	0.05028965520492329,	0.20020574758799425,	0.2046432700342638,	400
899391600.0,	28.518971024857876,	8.174949998878969,	0.015001983698117925,	0.05061710434400203,	0.2004768021889567,	0.20981294059070937,	400
915170400.0,	28.518971024857876,	8.174949998878969,	0.015003660433173924,	0.05112469630720112,	0.20097280918060634,	0.2176633908997089,	400
930949200.0,	28.518971024857876,	8.174949998878969,	0.015005507337937088,	0.05166076542982946,	0.20155284249980523,	0.22577362641745077,	400
946728000.0,	28.518971024857876,	8.174949998878969,	0.015007605606930628,	0.05224386872796355,	0.2022592973158049,	0.23438969362832457,	400
962506800.0,	28.518971024857876,	8.174949998878969,	0.015011193840819373,	0.05321363377122952,	0.20384335884046959,	0.24809536931029372,	400
978285600.0,	28.518971024857876,	8.174949998878969,	0.015016113974945351,	0.054466829383121855,	0.2065060304659556,	0.26480663018179357,	400
994064400.0,	28.518971024857876,	8.174949998878969,	0.015021933220397826,	0.055818906384023356,	0.20989843793853943,	0.2818544933596052,	400
1009843200.0,	28.518971024857876,	8.174949998878969,	0.015029746977677356,	0.057495983556227225,	0.21521964902471907,	0.30141156422621723,	400
1025622000.0,	28.518971024857876,	8.174949998878969,	0.01504081856938166,	0.059680475215443216,	0.2240893747898232,	0.32432992035403363,	400
1041400800.0,	28.518971024857876,	8.174949998878969,	0.015055581056934863,	0.062179759468729584,	0.2351984413870831,	0.3484168159682858,	400
1057179600.0,	28.518971024857876,	8.174949998878969,	0.015073927066124716,	0.06464428494507188,	0.24547962090337141,	0.3712645757304475,	400
1072958400.0,	28.518971024857876,	8.174949998878969,	0.01509905954490616,	0.06739181947061622,	0.25734379531175294,	0.39508688894757993,	400
1088737200.0,	28.518971024857876,	8.174949998878969,	0.015134890276238513,	0.07048248976343657,	0.27090125904454837,	0.4201960687003721,	400
1104516000.0,	28.518971024857876,	8.174949998878969,	0.015186159068731536,	0.07380234617831219,	0.2849409505686194,	0.4458971732359918,	400
1120294800.0,	28.518971024857876,	8.174949998878969,	0.015252652325646066,	0.07685507758826747,	0.296207254978513,	0.46929830418316143,	400
1136073600.0,	28.518971024857876,	8.174949998878969,	0.015338902075471613,	0.07980568602398912,	0.30653507792281454,	0.49132620074254063,	400
