time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3218875200.0,	75.70198751294626,	5.469626530145951,	0.015,	0.05,	0.2,	0.2,	400
3234654000.0,	75.70198751294626,	5.469626530145951,	0.015010692814847062,	0.05508636399076773,	0.2273781444872282,	0.2541855236897491,	400
3250432800.0,	75.70198751294626,	5.469626530145951,	0.015026745231932849,	0.06288932763347438,	0.2851944614864689,	0.3067965990522678,	400
3266211600.0,	75.70198751294626,	5.469626530145951,	0.015067650322028798,	0.07455710630522581,	0.3435194334073807,	0.38455024552870964,	400
3281990400.0,	75.70198751294626,	5.469626530145951,	0.015201624179558828,	0.09015416652790628,	0.40923245198401004,	0.47421793907282506,	400
3297769200.0,	75.70198751294626,	5.469626530145951,	0.015448244195541526,	0.10377142081697464,	0.4870952201116112,	0.5153491823174534,	400
3313548000.0,	75.70198751294626,	5.469626530145951,	0.016252690552199727,	0.1200189475693017,	0.5481845028505761,	0.5799412755634756,	400
3329326800.0,	75.70198751294626,	5.469626530145951,	0.017911641989880572,	0.13387681445950192,	0.5900608294505438,	0.6430870824899257,	400
3345105600.0,	75.70198751294626,	5.469626530145951,	0.01928694453479439,	0.14628174020695903,	0.650013741094059,	0.6844210577885417,	400
3360884400.0,	75.70198751294626,	5.469626530145951,	0.0192979524519769,	0.14654174037729448,	0.6518020421802851,	0.6847180040655043,	400
3376663200.0,	75.70198751294626,	5.469626530145951,	0.0193102168372784,	0.14685509936159183,	0.6539912555166018,	0.68504758851666,	400
