time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3928921200.0,	96.8005124106752,	10.284219446584592,	0.015,	0.05,	0.2,	0.2,	400
3944700000.0,	96.8005124106752,	10.284219446584592,	0.015007365182949933,	0.056640357741598445,	0.26443348790012844,	0.23732434572280806,	400
3960478800.0,	96.8005124106752,	10.284219446584592,	0.015030498245836976,	0.06919552360863886,	0.32953292793055833,	0.3288209754351848,	400
3976257600.0,	96.8005124106752,	10.284219446584592,	0.015042635244970388,	0.07892499125939,	0.408245641621474,	0.3458592772503527,	400
3992036400.0,	96.8005124106752,	10.284219446584592,	0.015110929206321169,	0.0973018107246218,	0.4911801482401646,	0.41468854248302256,	400
4007815200.0,	96.8005124106752,	10.284219446584592,	0.015379653455889078,	0.12086591622488213,	0.5761231095623845,	0.49926687086660393,	400
4023594000.0,	96.8005124106752,	10.284219446584592,	0.016559052710655046,	0.14620563399280867,	0.6582435670820912,	0.5888708704527358,	400
4039372800.0,	96.8005124106752,	10.284219446584592,	0.018987828601451328,	0.16746180406980352,	0.7368639764930597,	0.6570385579499916,	400
4055151600.0,	96.8005124106752,	10.284219446584592,	0.02145199961274642,	0.1861119119719899,	0.8122418756883487,	0.7220832208876423,	400
4070930400.0,	96.8005124106752,	10.284219446584592,	0.0234601984351558,	0.2022290598792736,	0.8896014823254377,	0.7740592951766817,	400
4086709200.0,	96.8005124106752,	10.284219446584592,	0.02441928231454357,	0.212362186406634,	0.9469943705534671,	0.7977467808399707,	400
4102488000.0,	96.8005124106752,	10.284219446584592,	0.027495009066840225,	0.22696929551946396,	0.9967635475470931,	0.8688963996375346,	400
4118266800.0,	96.8005124106752,	10.284219446584592,	0.03026698030598665,	0.241173100180582,	1.0616918952408632,	0.9402177800619715,	400
4134045600.0,	96.8005124106752,	10.284219446584592,	0.0329165187836212,	0.254226876595145,	1.1301999186445162,	1.00630461503928,	400
4149824400.0,	96.8005124106752,	10.284219446584592,	0.03495782039649739,	0.26587361029635176,	1.2090119074450245,	1.0557536038614657,	400
4165603200.0,	96.8005124106752,	10.284219446584592,	0.037041972372762064,	0.27617886444666395,	1.2736610507819939,	1.1034679269819343,	400
4181382000.0,	96.8005124106752,	10.284219446584592,	0.03864552690516722,	0.2848889392128251,	1.3358841348890618,	1.1396632633687969,	400
4197160800.0,	96.8005124106752,	10.284219446584592,	0.040198718050386474,	0.29276549617913256,	1.390380812862297,	1.1737499092559918,	400
4212939600.0,	96.8005124106752,	10.284219446584592,	0.041181248565022414,	0.29835081103617556,	1.4331835177172607,	1.195062264590302,	400
4228718400.0,	96.8005124106752,	10.284219446584592,	0.042387157832539234,	0.3044611260823696,	1.4767139137458076,	1.2207033385535073,	400
4244497200.0,	96.8005124106752,	10.284219446584592,	0.04317654882035541,	0.3087935486565049,	1.5098625155870926,	1.2373695981200632,	400
4260276000.0,	96.8005124106752,	10.284219446584592,	0.04403859944232735,	0.31323183287044026,	1.5424592423116066,	1.2553582827263579,	400
4276054800.0,	96.8005124106752,	10.284219446584592,	0.04487149954771689,	0.31722858822180156,	1.570142804032307,	1.2726163441649176,	400
4291833600.0,	96.8005124106752,	10.284219446584592,	0.04570865144005991,	0.32127259392921526,	1.5989738322675926,	1.289919310360729,	400
4307612400.0,	96.8005124106752,	10.284219446584592,	0.0464387253929707,	0.32485377923533565,	1.6252203517487123,	1.3049596970757456,	400
4323391200.0,	96.8005124106752,	10.284219446584592,	0.047044865102464604,	0.32782113955303244,	1.6470577291217383,	1.317397265589541,	400
4339170000.0,	96.8005124106752,	10.284219446584592,	0.04761136400047909,	0.33052572261833707,	1.6666216483830216,	1.3289788830857037,	400
4354948800.0,	96.8005124106752,	10.284219446584592,	0.04808746350712972,	0.3326879350855907,	1.6814643755174488,	1.3386909114886907,	400
4370727600.0,	96.8005124106752,	10.284219446584592,	0.048505125035440036,	0.3346101665461214,	1.694979737098726,	1.3472078838811814,	400
4386506400.0,	96.8005124106752,	10.284219446584592,	0.04880339719022972,	0.3359840276661284,	1.7046584947925103,	1.3532868516079275,	400
4402285200.0,	96.8005124106752,	10.284219446584592,	0.049154794186267926,	0.3376069301289617,	1.716261363050781,	1.3604395692666627,	400
4418064000.0,	96.8005124106752,	10.284219446584592,	0.04941119364470247,	0.33875579465763694,	1.7241876699130654,	1.3656542785197447,	400
4433842800.0,	96.8005124106752,	10.284219446584592,	0.04965799055520606,	0.33991483325849453,	1.7326937001890177,	1.3706715664744231,	400
4449621600.0,	96.8005124106752,	10.284219446584592,	0.04981077961374993,	0.3406351802793578,	1.7379951696065428,	1.3737750896956482,	400
