time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1199188800.0,	28.295250550122763,	4.662953827190534,	0.015,	0.05,	0.2,	0.2,	400
1214967600.0,	28.295250550122763,	4.662953827190534,	0.015000621222212811,	0.05019613668425735,	0.20014196275993015,	0.20314840771460135,	400
1230746400.0,	28.295250550122763,	4.662953827190534,	0.015001385895671978,	0.05043379374324297,	0.20032494446296345,	0.20692696536170704,	400
1246525200.0,	28.295250550122763,	4.662953827190534,	0.015002243366793351,	0.0506950400401047,	0.20053797634693243,	0.21103673998227643,	400
1262304000.0,	28.295250550122763,	4.662953827190534,	0.015003266108161101,	0.05100011515448189,	0.20080562533718005,	0.215777765263362,	400
1278082800.0,	28.295250550122763,	4.662953827190534,	0.015004383945905819,	0.051325068474179336,	0.20110982088622925,	0.22076270726068734,	400
1293861600.0,	28.295250550122763,	4.662953827190534,	0.015006019140867894,	0.05178992885827609,	0.20160948345849677,	0.22776147452521503,	400
1309640400.0,	28.295250550122763,	4.662953827190534,	0.015008411457241003,	0.05244962176822985,	0.20246361009487654,	0.23742202271390225,	400
1325419200.0,	28.295250550122763,	4.662953827190534,	0.015011270069677255,	0.05319894561184258,	0.20358632119484363,	0.24806253552906182,	400
1341198000.0,	28.295250550122763,	4.662953827190534,	0.015015445623551825,	0.05424702387248544,	0.2056122594127093,	0.2622455016497733,	400
1356976800.0,	28.295250550122763,	4.662953827190534,	0.01502121350522765,	0.05560965729067757,	0.20903045295161662,	0.2795317533681335,	400
1372755600.0,	28.295250550122763,	4.662953827190534,	0.015028798950387832,	0.057259365793554784,	0.21419874566418928,	0.2989349903717661,	400
1388534400.0,	28.295250550122763,	4.662953827190534,	0.015038272072490493,	0.059095318958069305,	0.22079910519350934,	0.3190350306064325,	400
1404313200.0,	28.295250550122763,	4.662953827190534,	0.015050286283811646,	0.06112977761786691,	0.22886733326712846,	0.33979139056122387,	400
1420092000.0,	28.295250550122763,	4.662953827190534,	0.015067656005594378,	0.06373870016139345,	0.24108473504285743,	0.3637283609202762,	400
1435870800.0,	28.295250550122763,	4.662953827190534,	0.015091525386263155,	0.06661794426724407,	0.25442180027924893,	0.38856427525827353,	400
1451649600.0,	28.295250550122763,	4.662953827190534,	0.015125324033889592,	0.06977560895268889,	0.26864399899382607,	0.4143146430305255,	400
1467428400.0,	28.295250550122763,	4.662953827190534,	0.015170663429586834,	0.07285494449227235,	0.28101569237708984,	0.43887540155383886,	400
1483207200.0,	28.295250550122763,	4.662953827190534,	0.01523262658475307,	0.07598225974773351,	0.293002800185336,	0.4629206458279624,	400
1498986000.0,	28.295250550122763,	4.662953827190534,	0.015316475198136547,	0.07912625282339604,	0.30456620610520607,	0.48629920879553473,	400
1514764800.0,	28.295250550122763,	4.662953827190534,	0.015424431385262095,	0.08213705986070825,	0.3150160048039865,	0.5081798000259037,	400
1530543600.0,	28.295250550122763,	4.662953827190534,	0.015548924599937326,	0.08476019531309506,	0.3233518924223424,	0.5270854595506272,	400
1546322400.0,	28.295250550122763,	4.662953827190534,	0.01573180243036839,	0.08799098154364643,	0.33498930017383227,	0.5490436231012693,	400
1562101200.0,	28.295250550122763,	4.662953827190534,	0.015964080149137895,	0.09122296378641415,	0.346482054986415,	0.5705140799781409,	400
1577880000.0,	28.295250550122763,	4.662953827190534,	0.01620166683110881,	0.09382395726368423,	0.35471669975173814,	0.5879616600922593,	400
1593658800.0,	28.295250550122763,	4.662953827190534,	0.016478075270497796,	0.09644644663863096,	0.3632852211656637,	0.6052706250562735,	400
1609437600.0,	28.295250550122763,	4.662953827190534,	0.016736652147222687,	0.09856405872798207,	0.3697535154101827,	0.6193665665772405,	400
1625216400.0,	28.295250550122763,	4.662953827190534,	0.017155494012558444,	0.10186434435737185,	0.3827276688740069,	0.640118697393221,	400
1640995200.0,	28.295250550122763,	4.662953827190534,	0.017588281247106645,	0.10481111352436341,	0.39370962987849356,	0.6589148511347132,	400
1656774000.0,	28.295250550122763,	4.662953827190534,	0.017969740730977436,	0.1071206917728984,	0.401579889450249,	0.6740377531863101,	400
1672552800.0,	28.295250550122763,	4.662953827190534,	0.018261014748724356,	0.10874751118814245,	0.4066339461200159,	0.6849686146699314,	400
1688331600.0,	28.295250550122763,	4.662953827190534,	0.018567850193046433,	0.11040314551445937,	0.41201333129451967,	0.6961298427575284,	400
1704110400.0,	28.295250550122763,	4.662953827190534,	0.018881099231363243,	0.1120363727292968,	0.4174982514511809,	0.7072046523007668,	400
1719889200.0,	28.295250550122763,	4.662953827190534,	0.019135939037991875,	0.11331097122487652,	0.42162494254494953,	0.7159941010845794,	400
1735668000.0,	28.295250550122763,	4.662953827190534,	0.019323324407137406,	0.11421871338633591,	0.42443629866591687,	0.7223521511496591,	400
1751446800.0,	28.295250550122763,	4.662953827190534,	0.019639164141165684,	0.11575371993200964,	0.4299804811240751,	0.732952080887447,	400
1767225600.0,	28.295250550122763,	4.662953827190534,	0.019992433151136704,	0.1174353915513121,	0.4364307780621093,	0.744587731361885,	400
1783004400.0,	28.295250550122763,	4.662953827190534,	0.020257173400066313,	0.11864307264619885,	0.44076689972856825,	0.7531460842385662,	400
1798783200.0,	28.295250550122763,	4.662953827190534,	0.02047285201481337,	0.11960277372780637,	0.44412944671445376,	0.7600431416160929,	400
1814562000.0,	28.295250550122763,	4.662953827190534,	0.02073526736439038,	0.12076190635975458,	0.44846236598165146,	0.7683681103403996,	400
1830340800.0,	28.295250550122763,	4.662953827190534,	0.020996711324520734,	0.12189747321591853,	0.45279235287484737,	0.776583710901184,	400
1846119600.0,	28.295250550122763,	4.662953827190534,	0.021127611480348474,	0.12244797947033545,	0.45469204570390764,	0.7806635970593112,	400
1861898400.0,	28.295250550122763,	4.662953827190534,	0.02140083584990985,	0.12360995942108127,	0.4593213941892532,	0.7891457826099598,	400
1877677200.0,	28.295250550122763,	4.662953827190534,	0.021629179656932195,	0.12455969160772594,	0.46302406953884856,	0.7961757063612128,	400
1893456000.0,	28.295250550122763,	4.662953827190534,	0.021968629065494516,	0.12597730582118538,	0.469233451725702,	0.8065567047932544,	400
1909234800.0,	28.295250550122763,	4.662953827190534,	0.022140297588986262,	0.12666379462745356,	0.47187164403988296,	0.8117553391113582,	400
1925013600.0,	28.295250550122763,	4.662953827190534,	0.02223777659860841,	0.12704721407564554,	0.47327391941382635,	0.814697987104861,	400
1940792400.0,	28.295250550122763,	4.662953827190534,	0.022363081293542083,	0.12753943056387848,	0.4751357552452914,	0.8184738879117375,	400
1956571200.0,	28.295250550122763,	4.662953827190534,	0.022635002092200845,	0.1286216911135729,	0.47983207202845196,	0.8266438893647324,	400
1972350000.0,	28.295250550122763,	4.662953827190534,	0.02270422375499827,	0.1288867744133761,	0.48081602041838684,	0.8287119880451222,	400
1988128800.0,	28.295250550122763,	4.662953827190534,	0.02285600021630301,	0.1294716202813833,	0.483159843987776,	0.8332402810786222,	400
2003907600.0,	28.295250550122763,	4.662953827190534,	0.02295133524444381,	0.1298342001171071,	0.4845627298339164,	0.8360777625035446,	400
2019686400.0,	28.295250550122763,	4.662953827190534,	0.023236467179351652,	0.13094090911235784,	0.489625490011851,	0.844544472705587,	400
2035465200.0,	28.295250550122763,	4.662953827190534,	0.023436058980432686,	0.13169579274786475,	0.4928882060103132,	0.8504344456534574,	400
2051244000.0,	28.295250550122763,	4.662953827190534,	0.02371120665649987,	0.13273820783816004,	0.49774520297922414,	0.8585220578057998,	400
2067022800.0,	28.295250550122763,	4.662953827190534,	0.024009451919810208,	0.13385761143892433,	0.5031304981406511,	0.8672374544080731,	400
2082801600.0,	28.295250550122763,	4.662953827190534,	0.02425749381031839,	0.13476920716183238,	0.5073969234447652,	0.8744426192103621,	400
2098580400.0,	28.295250550122763,	4.662953827190534,	0.02444561241933418,	0.13544797638794726,	0.5104662651636216,	0.879885095722074,	400
2114359200.0,	28.295250550122763,	4.662953827190534,	0.024502282711590134,	0.13564793918063467,	0.5112914376326024,	0.881521185529912,	400
2130138000.0,	28.295250550122763,	4.662953827190534,	0.0245397256602029,	0.1357795398483683,	0.511828909535887,	0.8826016868259474,	400
2145916800.0,	28.295250550122763,	4.662953827190534,	0.024627031372184034,	0.136087593492215,	0.5131414491468168,	0.885119658233362,	400
2161695600.0,	28.295250550122763,	4.662953827190534,	0.02465000980503255,	0.1361678839316644,	0.5134689699015039,	0.8857819515016986,	400
2177474400.0,	28.295250550122763,	4.662953827190534,	0.02465654305244969,	0.136190657883027,	0.5135608642477443,	0.8859702320275196,	400
2193253200.0,	28.295250550122763,	4.662953827190534,	0.024665685466141177,	0.13622252798098142,	0.5136898002389353,	0.886233688338422,	400
2209032000.0,	28.295250550122763,	4.662953827190534,	0.024720065871304545,	0.13641289686716623,	0.5144883539343821,	0.8878003165494421,	400
2224810800.0,	28.295250550122763,	4.662953827190534,	0.024823365546292303,	0.136775749491801,	0.5160766180706107,	0.8907739808109408,	400
