time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2493050400.0,	64.47230382772422,	5.384330696536487,	0.015,	0.05,	0.2,	0.2,	400
2508829200.0,	64.47230382772422,	5.384330696536487,	0.015008005802234803,	0.05299047493444751,	0.2085931234691483,	0.2405704818279797,	400
2524608000.0,	64.47230382772422,	5.384330696536487,	0.015020345602000317,	0.05756750111205738,	0.23366932283620814,	0.2855719567191579,	400
2540386800.0,	64.47230382772422,	5.384330696536487,	0.01504066085135706,	0.06385102440339285,	0.2717146756919847,	0.3347845002615482,	400
2556165600.0,	64.47230382772422,	5.384330696536487,	0.015082728819345364,	0.07267286332188509,	0.32071992099466334,	0.39347094469764465,	400
2571944400.0,	64.47230382772422,	5.384330696536487,	0.01519123113410969,	0.08305577932297473,	0.36209055030441567,	0.4613338528447848,	400
2587723200.0,	64.47230382772422,	5.384330696536487,	0.01549235586704953,	0.09450921778110662,	0.40258623584374165,	0.5304001807999217,	400
2603502000.0,	64.47230382772422,	5.384330696536487,	0.016116173392808738,	0.10551979311979795,	0.44989798417438853,	0.5839250072447546,	400
2619280800.0,	64.47230382772422,	5.384330696536487,	0.017288442923940103,	0.11591181056933483,	0.48691054415724366,	0.6378706630457243,	400
2635059600.0,	64.47230382772422,	5.384330696536487,	0.018585328635108974,	0.12535144677419952,	0.5298603200304072,	0.6813231735301684,	400
2650838400.0,	64.47230382772422,	5.384330696536487,	0.019871491440609346,	0.13337659878071428,	0.56628664123883,	0.7191128488232665,	400
2666617200.0,	64.47230382772422,	5.384330696536487,	0.020977397264917617,	0.14061559031235846,	0.6055800010614312,	0.750111328580415,	400
2682396000.0,	64.47230382772422,	5.384330696536487,	0.022172488085732828,	0.1470655883350305,	0.635220091455011,	0.7820479905978409,	400
2698174800.0,	64.47230382772422,	5.384330696536487,	0.02370276043256588,	0.15308183175655088,	0.6505435349320386,	0.8226822357692464,	400
2713953600.0,	64.47230382772422,	5.384330696536487,	0.025126767576887622,	0.15862533954636243,	0.6675066617330355,	0.8621597627488934,	400
2729732400.0,	64.47230382772422,	5.384330696536487,	0.026592140572711923,	0.16415150177861235,	0.6874698778791555,	0.9031084239297064,	400
2745511200.0,	64.47230382772422,	5.384330696536487,	0.027920242359227118,	0.16920995858272628,	0.7105399000822555,	0.9400214442448941,	400
2761290000.0,	64.47230382772422,	5.384330696536487,	0.029287620319353044,	0.17415518141408998,	0.7344058170933674,	0.9773314180166663,	400
2777068800.0,	64.47230382772422,	5.384330696536487,	0.030514496744254473,	0.17832582101569397,	0.7540034731072743,	1.0103036231176974,	400
2792847600.0,	64.47230382772422,	5.384330696536487,	0.031783413410729676,	0.1827456376944599,	0.7798366093407391,	1.0440965899747041,	400
2808626400.0,	64.47230382772422,	5.384330696536487,	0.032955446486011945,	0.18658493974342616,	0.801378631898036,	1.0747106695994781,	400
2824405200.0,	64.47230382772422,	5.384330696536487,	0.03420203359767808,	0.19058423326009669,	0.8255719702481803,	1.1069058404182053,	400
2840184000.0,	64.47230382772422,	5.384330696536487,	0.035201597325062485,	0.19387386897674058,	0.8479847290420106,	1.1324181712179555,	400
2855962800.0,	64.47230382772422,	5.384330696536487,	0.036068514171363114,	0.1965630165144944,	0.8648884912477937,	1.1542327850186513,	400
2871741600.0,	64.47230382772422,	5.384330696536487,	0.03685267056773438,	0.1989314851648899,	0.879612441844914,	1.1738361137066715,	400
2887520400.0,	64.47230382772422,	5.384330696536487,	0.037712883350440464,	0.2016395254719018,	0.8994254296334558,	1.1952221512961063,	400
2903299200.0,	64.47230382772422,	5.384330696536487,	0.03836843520674106,	0.20381341625731078,	0.9173213164308429,	1.211346880033239,	400
2919078000.0,	64.47230382772422,	5.384330696536487,	0.038880450695742995,	0.20549306243750606,	0.9310476584701164,	1.2237905211230082,	400
2934856800.0,	64.47230382772422,	5.384330696536487,	0.03946951466057568,	0.20743389126078,	0.9475348884019149,	1.2379773809467043,	400
2950635600.0,	64.47230382772422,	5.384330696536487,	0.04004854894312529,	0.20934754882476214,	0.9642210384612132,	1.2517790640923367,	400
2966414400.0,	64.47230382772422,	5.384330696536487,	0.040620180676086644,	0.2111704648238381,	0.9794964321739196,	1.265266632787989,	400
2982193200.0,	64.47230382772422,	5.384330696536487,	0.041023401130392205,	0.21242104072291967,	0.989484130738413,	1.2747181657379754,	400
2997972000.0,	64.47230382772422,	5.384330696536487,	0.04137976284749547,	0.21350978401655096,	0.9980307849888204,	1.2830419682576226,	400
3013750800.0,	64.47230382772422,	5.384330696536487,	0.04172478578790959,	0.21454197211528275,	1.0059173402978356,	1.291078769723441,	400
3029529600.0,	64.47230382772422,	5.384330696536487,	0.04211879163515136,	0.21549135469600697,	1.009819109885141,	1.3002351027049521,	400
3045308400.0,	64.47230382772422,	5.384330696536487,	0.042335986069522054,	0.21601031420390795,	1.01186259902412,	1.3053140775716479,	400
3061087200.0,	64.47230382772422,	5.384330696536487,	0.0429155962267685,	0.21741512923166093,	1.0184470819842648,	1.318880585048492,	400
3076866000.0,	64.47230382772422,	5.384330696536487,	0.043422343571269346,	0.21865862038958597,	1.0247986924064612,	1.3308100771074374,	400
3092644800.0,	64.47230382772422,	5.384330696536487,	0.04385302450086686,	0.21972961845538908,	1.0307028775416507,	1.3409836320261912,	400
3108423600.0,	64.47230382772422,	5.384330696536487,	0.04418858421655879,	0.22055345642463434,	1.0351265339393525,	1.348925025398869,	400
3124202400.0,	64.47230382772422,	5.384330696536487,	0.044436742830725635,	0.2211706036589336,	1.03863287232339,	1.3548070755957426,	400
3139981200.0,	64.47230382772422,	5.384330696536487,	0.04465855897763197,	0.22172023762235232,	1.0417662806615844,	1.3600672077594256,	400
3155760000.0,	64.47230382772422,	5.384330696536487,	0.04479309290694171,	0.22205095945879422,	1.0436060820190558,	1.363259712660384,	400
3171538800.0,	64.47230382772422,	5.384330696536487,	0.04493492939037636,	0.222398177547808,	1.0455343241807702,	1.3666260267764392,	400
3187317600.0,	64.47230382772422,	5.384330696536487,	0.045071606963774415,	0.22273232483717523,	1.0474021306286048,	1.369870623634733,	400
3203096400.0,	64.47230382772422,	5.384330696536487,	0.04526484269684078,	0.22321469945898456,	1.0503505305041207,	1.374457217732074,	400
3218875200.0,	64.47230382772422,	5.384330696536487,	0.0453868473432595,	0.22351703394869335,	1.0521612348886484,	1.3773534121636641,	400
3234654000.0,	64.47230382772422,	5.384330696536487,	0.04554774649791396,	0.2239167007505151,	1.054611638626025,	1.381171722831736,	400
