time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1704110400.0,	51.61740148262329,	3.781528261093137,	0.015,	0.05,	0.2,	0.2,	400
1719889200.0,	51.61740148262329,	3.781528261093137,	0.015005340027379164,	0.051821218003082904,	0.20320072796086114,	0.22706217872898848,	400
1735668000.0,	51.61740148262329,	3.781528261093137,	0.01501312098514344,	0.05426905434168534,	0.21022971314313754,	0.25873776269942494,	400
1751446800.0,	51.61740148262329,	3.781528261093137,	0.015025483674219482,	0.05808761793326767,	0.2296787960398906,	0.2971119959625371,	400
1767225600.0,	51.61740148262329,	3.781528261093137,	0.015044647298330643,	0.06296292719815123,	0.25685177292095157,	0.3384388934264648,	400
1783004400.0,	51.61740148262329,	3.781528261093137,	0.015077802082574556,	0.0687678175146568,	0.28566197732984566,	0.383507951902667,	400
1798783200.0,	51.61740148262329,	3.781528261093137,	0.015140061153480731,	0.07528664503094247,	0.3135834088018954,	0.43095435343291044,	400
1814562000.0,	51.61740148262329,	3.781528261093137,	0.015268027835618028,	0.08287691836883632,	0.3447728121319089,	0.48110922147871565,	400
1830340800.0,	51.61740148262329,	3.781528261093137,	0.015527463357162988,	0.09046776353981689,	0.3708751543432306,	0.5300040699781718,	400
1846119600.0,	51.61740148262329,	3.781528261093137,	0.0159833142561843,	0.09752246388572386,	0.3927847237162543,	0.5743682182753804,	400
1861898400.0,	51.61740148262329,	3.781528261093137,	0.016824182107672794,	0.10666794339604209,	0.4320740209456226,	0.6245984070974517,	400
1877677200.0,	51.61740148262329,	3.781528261093137,	0.017954357972641,	0.11405449263807152,	0.4569131951665171,	0.6684866403403635,	400
1893456000.0,	51.61740148262329,	3.781528261093137,	0.019202199122753363,	0.12081946459349792,	0.48116727108205537,	0.709890216859637,	400
1909234800.0,	51.61740148262329,	3.781528261093137,	0.02046438204629251,	0.12689549859725202,	0.5039097509225111,	0.7488405268917895,	400
1925013600.0,	51.61740148262329,	3.781528261093137,	0.021648309335539347,	0.13209675257753972,	0.5233936160276991,	0.7840945136527772,	400
1940792400.0,	51.61740148262329,	3.781528261093137,	0.022763582634261096,	0.13669799610277586,	0.5412234646486798,	0.8167152372303083,	400
1956571200.0,	51.61740148262329,	3.781528261093137,	0.023848294716302135,	0.1414226979405281,	0.5667028124816644,	0.8480330723801571,	400
1972350000.0,	51.61740148262329,	3.781528261093137,	0.02474389472067777,	0.1448754948948622,	0.5819251405996534,	0.8730932565369414,	400
1988128800.0,	51.61740148262329,	3.781528261093137,	0.02562309091265325,	0.1484836300910617,	0.6029085947002683,	0.8975484088642514,	400
2003907600.0,	51.61740148262329,	3.781528261093137,	0.02640628157942578,	0.15144518960529998,	0.6183288092374876,	0.9188937285529506,	400
2019686400.0,	51.61740148262329,	3.781528261093137,	0.027298810432876058,	0.1547636858259156,	0.6369824169112261,	0.9430144808473842,	400
2035465200.0,	51.61740148262329,	3.781528261093137,	0.028020008052862987,	0.15728593336360114,	0.6498470993748412,	0.9623057575402054,	400
2051244000.0,	51.61740148262329,	3.781528261093137,	0.028678949164556985,	0.15964584143733235,	0.6635391849171767,	0.9798770215833292,	400
2067022800.0,	51.61740148262329,	3.781528261093137,	0.02930577834867205,	0.16183141052866237,	0.6761617085102145,	0.9964646899998564,	400
2082801600.0,	51.61740148262329,	3.781528261093137,	0.02982243832179129,	0.16356978725593227,	0.6857019396679497,	1.010060561935578,	400
2098580400.0,	51.61740148262329,	3.781528261093137,	0.03035887723038565,	0.165358543106256,	0.6958740262438985,	1.0241317696808008,	400
2114359200.0,	51.61740148262329,	3.781528261093137,	0.03093334485718344,	0.167350758497805,	0.709061345315713,	1.039138959848771,	400
2130138000.0,	51.61740148262329,	3.781528261093137,	0.03153837791521784,	0.1693925466145962,	0.7224782808509155,	1.054802257618449,	400
2145916800.0,	51.61740148262329,	3.781528261093137,	0.032086110658025906,	0.1711684596252951,	0.7335340753086385,	1.0688772842772445,	400
2161695600.0,	51.61740148262329,	3.781528261093137,	0.03244602608605228,	0.1722892523064066,	0.7398839847513572,	1.0780940058333564,	400
2177474400.0,	51.61740148262329,	3.781528261093137,	0.03281758396330572,	0.1734407950235476,	0.7465687382226848,	1.0875980213486278,	400
2193253200.0,	51.61740148262329,	3.781528261093137,	0.033127219356207396,	0.1744274860343769,	0.752854825941571,	1.0955086307822468,	400
2209032000.0,	51.61740148262329,	3.781528261093137,	0.03332685988093309,	0.17504238870444228,	0.7564628154622763,	1.1005979256738738,	400
2224810800.0,	51.61740148262329,	3.781528261093137,	0.03374598391728488,	0.1763725730031683,	0.7653944158454068,	1.1112612694954593,	400
2240589600.0,	51.61740148262329,	3.781528261093137,	0.03407754092556703,	0.177399818116771,	0.7720172869623774,	1.1196627217816841,	400
2256368400.0,	51.61740148262329,	3.781528261093137,	0.03437496746939658,	0.1782685007931034,	0.7768961363946879,	1.127181050020816,	400
2272147200.0,	51.61740148262329,	3.781528261093137,	0.03458475206165173,	0.17887280358367952,	0.7801836052486704,	1.1324845822361203,	400
2287926000.0,	51.61740148262329,	3.781528261093137,	0.03483194200145812,	0.17958567722405697,	0.784191838254445,	1.138732432808337,	400
2303704800.0,	51.61740148262329,	3.781528261093137,	0.03496710612931818,	0.17998271974938326,	0.7865489388070306,	1.1421494530277119,	400
2319483600.0,	51.61740148262329,	3.781528261093137,	0.03518096451504474,	0.1806159655805158,	0.7904997610641371,	1.147550839139243,	400
2335262400.0,	51.61740148262329,	3.781528261093137,	0.03534221140890276,	0.18108844651758932,	0.7933891405395249,	1.151619253548466,	400
2351041200.0,	51.61740148262329,	3.781528261093137,	0.03544955887783532,	0.1814000926300862,	0.7952532144780082,	1.1543262543389101,	400
2366820000.0,	51.61740148262329,	3.781528261093137,	0.035481089339440566,	0.18149067738107752,	0.7957758981485547,	1.1551213120435735,	400
2382598800.0,	51.61740148262329,	3.781528261093137,	0.0356971772771799,	0.1820603623403293,	0.7983226164791087,	1.1605646219260322,	400
2398377600.0,	51.61740148262329,	3.781528261093137,	0.03587346837864984,	0.18252290941890348,	0.800384468138857,	1.1650121125066193,	400
2414156400.0,	51.61740148262329,	3.781528261093137,	0.03594488574790781,	0.18270880759488337,	0.8011804498541204,	1.166816556013488,	400
2429935200.0,	51.61740148262329,	3.781528261093137,	0.036054301483818094,	0.18299397559606576,	0.8024338278680864,	1.1695817575594427,	400
2445714000.0,	51.61740148262329,	3.781528261093137,	0.03614469998015705,	0.18322902591421875,	0.8034662306165665,	1.1718679035325381,	400
2461492800.0,	51.61740148262329,	3.781528261093137,	0.036357254543104234,	0.18378523162219637,	0.8060902259043768,	1.1772425593177915,	400
2477271600.0,	51.61740148262329,	3.781528261093137,	0.03646596661830513,	0.18407444124655414,	0.8075444712904106,	1.179994783211743,	400
2493050400.0,	51.61740148262329,	3.781528261093137,	0.03657066311889927,	0.18435158774757174,	0.8089287709774192,	1.1826456677144257,	400
2508829200.0,	51.61740148262329,	3.781528261093137,	0.036647045896842576,	0.18455309784569138,	0.8099279782457768,	1.1845801397496951,	400
2524608000.0,	51.61740148262329,	3.781528261093137,	0.036682088908773246,	0.18464518511169506,	0.8103773154537663,	1.1854678980468596,	400
