time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1562101200.0,	76.07250346914256,	0.9125967570800442,	0.015,	0.05,	0.2,	0.2,	400
1577880000.0,	76.07250346914256,	0.9125967570800442,	0.015010499022673629,	0.054815742172547366,	0.22428568737739746,	0.25320361197649377,	400
1593658800.0,	76.07250346914256,	0.9125967570800442,	0.015026239803861516,	0.062308599735066215,	0.2797462504600426,	0.3051533081976956,	400
1609437600.0,	76.07250346914256,	0.9125967570800442,	0.015064292975766674,	0.07284924979209789,	0.3309105778802097,	0.3790797646242434,	400
1625216400.0,	76.07250346914256,	0.9125967570800442,	0.01517793931719261,	0.08870356639305647,	0.4105252327713291,	0.46289563955862056,	400
1640995200.0,	76.07250346914256,	0.9125967570800442,	0.015692794679286047,	0.10632469474566757,	0.46467839346990647,	0.5627733526489811,	400
1656774000.0,	76.07250346914256,	0.9125967570800442,	0.0174822546800097,	0.12246724742551764,	0.5186219295760142,	0.6492588201446629,	400
1672552800.0,	76.07250346914256,	0.9125967570800442,	0.019158243043644767,	0.136202508956059,	0.5997215224121515,	0.6970306082746105,	400
1688331600.0,	76.07250346914256,	0.9125967570800442,	0.021542171861905757,	0.1481230301789894,	0.647329262770674,	0.7566729444978231,	400
1704110400.0,	76.07250346914256,	0.9125967570800442,	0.023472788758346966,	0.15917588092571244,	0.7065767702666478,	0.8090848667447577,	400
1719889200.0,	76.07250346914256,	0.9125967570800442,	0.025009650483014394,	0.16898039891974892,	0.77040459437793,	0.8489113084040493,	400
1735668000.0,	76.07250346914256,	0.9125967570800442,	0.026629604399991694,	0.17724048540756918,	0.8151746105833877,	0.888443876145255,	400
1751446800.0,	76.07250346914256,	0.9125967570800442,	0.02799054070356563,	0.18518139055035737,	0.8681272272528764,	0.921819698289869,	400
1767225600.0,	76.07250346914256,	0.9125967570800442,	0.028813889459595513,	0.190555500928902,	0.906965234029694,	0.9414148909657144,	400
1783004400.0,	76.07250346914256,	0.9125967570800442,	0.029821744656431424,	0.19613077532806958,	0.9427655501747791,	0.9647211356185875,	400
1798783200.0,	76.07250346914256,	0.9125967570800442,	0.030306272237928117,	0.19956435184314253,	0.9693209344087141,	0.975870736669006,	400
1814562000.0,	76.07250346914256,	0.9125967570800442,	0.030418728026914938,	0.20057069605122618,	0.9779475955536463,	0.9784124035429673,	400
