time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4418064000.0,	6.470822676491917,	10.603319820686172,	0.015,	0.05,	0.2,	0.2,	400
4433842800.0,	6.470822676491917,	10.603319820686172,	0.015001295155217746,	0.0504119452845923,	0.20034050928619446,	0.2065639049184104,	400
4449621600.0,	6.470822676491917,	10.603319820686172,	0.015003462354062625,	0.051084380687599344,	0.2010376328619581,	0.21698210403545098,	400
4465400400.0,	6.470822676491917,	10.603319820686172,	0.015006339100678535,	0.05193540543641985,	0.20212720148239988,	0.22968757983296448,	400
4481179200.0,	6.470822676491917,	10.603319820686172,	0.015010312645335066,	0.05304822965883593,	0.20398407570083768,	0.24548404077412053,	400
4496958000.0,	6.470822676491917,	10.603319820686172,	0.01501670246882051,	0.0547611973608573,	0.2083334283850011,	0.26769407935681944,	400
4512736800.0,	6.470822676491917,	10.603319820686172,	0.015025841824537851,	0.05703082509136541,	0.2164736117008416,	0.2937951010259717,	400
4528515600.0,	6.470822676491917,	10.603319820686172,	0.015038521804114528,	0.05982130619751925,	0.2288834874624732,	0.32209361511247253,	400
4544294400.0,	6.470822676491917,	10.603319820686172,	0.015056367580510696,	0.06306949173478772,	0.24440822094372824,	0.3518125201165643,	400
4560073200.0,	6.470822676491917,	10.603319820686172,	0.015082205133889064,	0.06666859563894612,	0.2611081639835248,	0.3824445889821917,	400
4575852000.0,	6.470822676491917,	10.603319820686172,	0.015121581418693904,	0.07067938439610427,	0.2790734721757475,	0.414297306159122,	400
4591630800.0,	6.470822676491917,	10.603319820686172,	0.01518315633579206,	0.0750035212084172,	0.29718242855717797,	0.44682797749949155,	400
