time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3171538800.0,	28.822734632112656,	0.40994641315971136,	0.015,	0.05,	0.2,	0.2,	400
3187317600.0,	28.822734632112656,	0.40994641315971136,	0.015000320283034515,	0.050100817255994454,	0.20006870650394576,	0.20162322791347642,	400
3203096400.0,	28.822734632112656,	0.40994641315971136,	0.015001027638774526,	0.0503223716672695,	0.20023469395403515,	0.20516170348800147,	400
3218875200.0,	28.822734632112656,	0.40994641315971136,	0.015001471739694723,	0.0504584132008667,	0.20033526263083684,	0.207320832878681,	400
3234654000.0,	28.822734632112656,	0.40994641315971136,	0.01500198072880108,	0.05061256883955614,	0.20045340671579498,	0.2097525687972999,	400
3250432800.0,	28.822734632112656,	0.40994641315971136,	0.015002660073089234,	0.050815895567611576,	0.20061860565919662,	0.2129347370014099,	400
3266211600.0,	28.822734632112656,	0.40994641315971136,	0.015003735939047864,	0.05113356501915674,	0.20090562190570216,	0.21784524312378442,	400
3281990400.0,	28.822734632112656,	0.40994641315971136,	0.015004731770230416,	0.05141921471763157,	0.20117289911686376,	0.22221116482447753,	400
3297769200.0,	28.822734632112656,	0.40994641315971136,	0.015007637700635247,	0.05225337208359641,	0.20229689439039567,	0.2344998260754511,	400
3313548000.0,	28.822734632112656,	0.40994641315971136,	0.01501152310600022,	0.053308406675723646,	0.20409895579343906,	0.2493272560558461,	400
3329326800.0,	28.822734632112656,	0.40994641315971136,	0.015017284423286406,	0.05479156190477276,	0.20763558897258802,	0.2686886014957169,	400
3345105600.0,	28.822734632112656,	0.40994641315971136,	0.015024959745381972,	0.056604964789667395,	0.21325008784533847,	0.29040035503557815,	400
3360884400.0,	28.822734632112656,	0.40994641315971136,	0.015036061242313126,	0.05902844456270054,	0.22334218434306996,	0.3160100265364946,	400
3376663200.0,	28.822734632112656,	0.40994641315971136,	0.015051190094064621,	0.061842227463368406,	0.23630846898415045,	0.34294361036887944,	400
3392442000.0,	28.822734632112656,	0.40994641315971136,	0.015072571427644746,	0.06505323404277545,	0.2515037461226105,	0.37119626504157377,	400
3408220800.0,	28.822734632112656,	0.40994641315971136,	0.015103221336617545,	0.06851724525672763,	0.26704010665681543,	0.3999884850070141,	400
3423999600.0,	28.822734632112656,	0.40994641315971136,	0.015147115068295226,	0.07207743311659615,	0.2817117222190981,	0.4283976609457345,	400
3439778400.0,	28.822734632112656,	0.40994641315971136,	0.01521006283253625,	0.07569567326552262,	0.29566187310433795,	0.4561451831372846,	400
3455557200.0,	28.822734632112656,	0.40994641315971136,	0.015300367401085504,	0.0793789949208916,	0.30924343325726245,	0.4832818900658156,	400
3471336000.0,	28.822734632112656,	0.40994641315971136,	0.015423975858492171,	0.08294522796053373,	0.3215858144632969,	0.5088425553348987,	400
3487114800.0,	28.822734632112656,	0.40994641315971136,	0.015581231568927434,	0.08623514755231365,	0.3322320571562476,	0.5319928500005042,	400
3502893600.0,	28.822734632112656,	0.40994641315971136,	0.01578816783774857,	0.08959236245935974,	0.3433167695515046,	0.5548426769348523,	400
3518672400.0,	28.822734632112656,	0.40994641315971136,	0.016042112808707494,	0.09282790795673367,	0.3538832987685164,	0.5764315996800733,	400
3534451200.0,	28.822734632112656,	0.40994641315971136,	0.016341872857335602,	0.09594519949567896,	0.3640703046109301,	0.5969131651164742,	400
3550230000.0,	28.822734632112656,	0.40994641315971136,	0.01664063608283144,	0.09852974971959079,	0.37196573120834303,	0.613996285814306,	400
3566008800.0,	28.822734632112656,	0.40994641315971136,	0.016931248843161082,	0.10074641562273906,	0.3785565227833126,	0.6287000196315892,	400
3581787600.0,	28.822734632112656,	0.40994641315971136,	0.017240895591525255,	0.102916560104048,	0.3852415537993868,	0.6430425810795863,	400
3597566400.0,	28.822734632112656,	0.40994641315971136,	0.01756080580201449,	0.10499676045106343,	0.39181440950660645,	0.6568001572012968,	400
3613345200.0,	28.822734632112656,	0.40994641315971136,	0.01782602532086512,	0.10659490342101054,	0.3966017379836514,	0.6675349674340816,	400
3629124000.0,	28.822734632112656,	0.40994641315971136,	0.01824089768508902,	0.10906599448508886,	0.40570777245595974,	0.683669350539609,	400
3644902800.0,	28.822734632112656,	0.40994641315971136,	0.01864841812160358,	0.11132840960224363,	0.4139952203246879,	0.6986305121450105,	400
3660681600.0,	28.822734632112656,	0.40994641315971136,	0.019025306957054785,	0.11329922978725124,	0.4210685216553959,	0.7118857552411838,	400
3676460400.0,	28.822734632112656,	0.40994641315971136,	0.01930973010847501,	0.11470605083945495,	0.4257507454219445,	0.7215902755439658,	400
3692239200.0,	28.822734632112656,	0.40994641315971136,	0.019587191632516456,	0.1160434319717335,	0.4302891771087788,	0.7308922789852342,	400
3708018000.0,	28.822734632112656,	0.40994641315971136,	0.01982053916050767,	0.1171365950131099,	0.43393048903860987,	0.7385988317714631,	400
3723796800.0,	28.822734632112656,	0.40994641315971136,	0.020082727050175084,	0.11834873896848358,	0.4381843244544186,	0.7471622566113618,	400
3739575600.0,	28.822734632112656,	0.40994641315971136,	0.020293984369135213,	0.11930076023630634,	0.441439846276004,	0.7539828518394658,	400
3755354400.0,	28.822734632112656,	0.40994641315971136,	0.02051431936521797,	0.1202811550275996,	0.44489394455959747,	0.7610383308058631,	400
3771133200.0,	28.822734632112656,	0.40994641315971136,	0.02073418806015131,	0.12124574602416559,	0.44836200855555575,	0.768021925412859,	400
3786912000.0,	28.822734632112656,	0.40994641315971136,	0.0209183442153223,	0.12203918422499413,	0.45117682786413826,	0.7738277392761481,	400
3802690800.0,	28.822734632112656,	0.40994641315971136,	0.021266950599472218,	0.12356081192449637,	0.45757422215616966,	0.7847472356274727,	400
3818469600.0,	28.822734632112656,	0.40994641315971136,	0.02155270041685294,	0.12476780376639761,	0.4624493216949891,	0.7935822412575884,	400
3834248400.0,	28.822734632112656,	0.40994641315971136,	0.02175188746286499,	0.12558574607189849,	0.46556584890256386,	0.7996896621384674,	400
3850027200.0,	28.822734632112656,	0.40994641315971136,	0.021918981862480817,	0.12626225150610887,	0.4681141678114018,	0.8047890487742172,	400
3865806000.0,	28.822734632112656,	0.40994641315971136,	0.022070520627979994,	0.12686963682162083,	0.4704050842751888,	0.8093969895920066,	400
3881584800.0,	28.822734632112656,	0.40994641315971136,	0.022159442641588454,	0.12722101965018096,	0.47167728140161924,	0.8120931131837997,	400
3897363600.0,	28.822734632112656,	0.40994641315971136,	0.02229743220299363,	0.12776703503807857,	0.4737588668358823,	0.8162693222406712,	400
3913142400.0,	28.822734632112656,	0.40994641315971136,	0.022485745835677914,	0.12851191951285426,	0.4767614633642046,	0.8219516301184484,	400
3928921200.0,	28.822734632112656,	0.40994641315971136,	0.022701036517197133,	0.12935881544961197,	0.48030574367067713,	0.828420649457644,	400
3944700000.0,	28.822734632112656,	0.40994641315971136,	0.022828221602626066,	0.1298485732624195,	0.4822362119593483,	0.832225559326218,	400
3960478800.0,	28.822734632112656,	0.40994641315971136,	0.022891260733038307,	0.13008827701496217,	0.4831409609716944,	0.8341077561733616,	400
3976257600.0,	28.822734632112656,	0.40994641315971136,	0.023034883745696885,	0.1306378720245891,	0.48537449737807564,	0.8383903088488064,	400
3992036400.0,	28.822734632112656,	0.40994641315971136,	0.02315189605014291,	0.13108142374755397,	0.4871575320012432,	0.8418706773985952,	400
4007815200.0,	28.822734632112656,	0.40994641315971136,	0.02319250630715147,	0.1312333327698996,	0.487736055434139,	0.8430766058170149,	400
