time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3802690800.0,	8.879769382256054,	0.8387110342605991,	0.015,	0.05,	0.2,	0.2,	400
3818469600.0,	8.879769382256054,	0.8387110342605991,	0.015001465538706037,	0.050535711891033716,	0.2013961213560016,	0.20742740084131234,	400
3834248400.0,	8.879769382256054,	0.8387110342605991,	0.0150032675689672,	0.05118578620437375,	0.20331265831823678,	0.21604584768568408,	400
3850027200.0,	8.879769382256054,	0.8387110342605991,	0.015005577704069227,	0.052012444005443116,	0.20614556753683846,	0.22636758607113652,	400
3865806000.0,	8.879769382256054,	0.8387110342605991,	0.015008462763070725,	0.053032364060917485,	0.2101800582289441,	0.2382335349069743,	400
3881584800.0,	8.879769382256054,	0.8387110342605991,	0.015012281425389584,	0.05422428015063151,	0.21413916903381597,	0.2524785813167527,	400
3897363600.0,	8.879769382256054,	0.8387110342605991,	0.015016999094090969,	0.055630032300453325,	0.2195602794439266,	0.26803418362018766,	400
3913142400.0,	8.879769382256054,	0.8387110342605991,	0.015022979472247889,	0.05732208027083578,	0.2270530638236143,	0.2851660651105885,	400
3928921200.0,	8.879769382256054,	0.8387110342605991,	0.015030706111174673,	0.05936278020909288,	0.23710273911555563,	0.3039605363650171,	400
3944700000.0,	8.879769382256054,	0.8387110342605991,	0.01504035868011499,	0.06160320276856176,	0.24821412701517934,	0.3233381513810141,	400
3960478800.0,	8.879769382256054,	0.8387110342605991,	0.015052713966439908,	0.0640585292608136,	0.2602737743953316,	0.3433857243117767,	400
3976257600.0,	8.879769382256054,	0.8387110342605991,	0.015069421876054784,	0.06686664803873665,	0.27415032539374307,	0.3647953652133201,	400
3992036400.0,	8.879769382256054,	0.8387110342605991,	0.015091987598575619,	0.0698917683783504,	0.28837031209593267,	0.3868750332905549,	400
4007815200.0,	8.879769382256054,	0.8387110342605991,	0.015121770997825603,	0.07293657689111349,	0.3015007411594034,	0.40859600872231655,	400
4023594000.0,	8.879769382256054,	0.8387110342605991,	0.015171133734738022,	0.07602700606334072,	0.3077156219531938,	0.4352701130367679,	400
4039372800.0,	8.879769382256054,	0.8387110342605991,	0.015246470659139429,	0.0795826640106527,	0.31642249842244635,	0.46384114665821524,	400
4055151600.0,	8.879769382256054,	0.8387110342605991,	0.015356192603071703,	0.08332431325644628,	0.326573920103547,	0.4921598514390024,	400
4070930400.0,	8.879769382256054,	0.8387110342605991,	0.01551451299011481,	0.08722923594668752,	0.33798237947509707,	0.5201698347957932,	400
4086709200.0,	8.879769382256054,	0.8387110342605991,	0.01572187839914515,	0.09091191868000623,	0.3486623817461784,	0.5457979605113009,	400
4102488000.0,	8.879769382256054,	0.8387110342605991,	0.015976100088125535,	0.094330620612039,	0.3585157794309836,	0.5690655027576362,	400
4118266800.0,	8.879769382256054,	0.8387110342605991,	0.016276030816109954,	0.09756069003834307,	0.3679625383231804,	0.5906439821988853,	400
4134045600.0,	8.879769382256054,	0.8387110342605991,	0.0166083381643338,	0.10054426926329842,	0.3767524787495394,	0.6103780444603546,	400
4149824400.0,	8.879769382256054,	0.8387110342605991,	0.016941404450686988,	0.10312296678998861,	0.3841986514712825,	0.6274583081854906,	400
4165603200.0,	8.879769382256054,	0.8387110342605991,	0.01742182243615337,	0.10661103419487995,	0.3967366076616568,	0.6496449776740681,	400
4181382000.0,	8.879769382256054,	0.8387110342605991,	0.017907582018975975,	0.10969224884512516,	0.40744965489508495,	0.6695234161697713,	400
4197160800.0,	8.879769382256054,	0.8387110342605991,	0.018400056826640532,	0.11254051101797231,	0.41742173734384025,	0.6881091503759612,	400
4212939600.0,	8.879769382256054,	0.8387110342605991,	0.018842874676301222,	0.11490247134899069,	0.42536937910154193,	0.7038756068644871,	400
4228718400.0,	8.879769382256054,	0.8387110342605991,	0.019281240539333406,	0.11712786618761291,	0.4330530601669304,	0.7189110728031796,	400
4244497200.0,	8.879769382256054,	0.8387110342605991,	0.01976629185249768,	0.11950958706220607,	0.4419482802063177,	0.7350606346813574,	400
4260276000.0,	8.879769382256054,	0.8387110342605991,	0.020236255343525227,	0.12171636825568594,	0.4502873784230757,	0.7502739250170387,	400
4276054800.0,	8.879769382256054,	0.8387110342605991,	0.020659801026310234,	0.12362268021260399,	0.45738552643338926,	0.7636930853568564,	400
4291833600.0,	8.879769382256054,	0.8387110342605991,	0.02104211862257564,	0.12528739081838344,	0.4635454978674159,	0.7756238849589947,	400
4307612400.0,	8.879769382256054,	0.8387110342605991,	0.02141175704882561,	0.1268590188750935,	0.4694776787795924,	0.7870287970831464,	400
4323391200.0,	8.879769382256054,	0.8387110342605991,	0.021759494829839594,	0.12830394710238885,	0.47498894543786985,	0.7976540094699732,	400
4339170000.0,	8.879769382256054,	0.8387110342605991,	0.022060733431536594,	0.12952649893823956,	0.4795965904169267,	0.8067850622555124,	400
4354948800.0,	8.879769382256054,	0.8387110342605991,	0.022327548670430488,	0.13058963618030467,	0.48359111831022117,	0.8148247701474611,	400
4370727600.0,	8.879769382256054,	0.8387110342605991,	0.022610752160550567,	0.13170668219921555,	0.48795066059538905,	0.8233164085127893,	400
4386506400.0,	8.879769382256054,	0.8387110342605991,	0.022944300700166502,	0.13301392273391277,	0.4933986771997076,	0.8332631957248223,	400
4402285200.0,	8.879769382256054,	0.8387110342605991,	0.023220073065669516,	0.1340705140917668,	0.4976949840760867,	0.8414345170103843,	400
4418064000.0,	8.879769382256054,	0.8387110342605991,	0.023461621204592463,	0.13498149482925192,	0.5013753121913838,	0.8485599359500398,	400
4433842800.0,	8.879769382256054,	0.8387110342605991,	0.02367774763705326,	0.13578629409737292,	0.5046235446506238,	0.8549129901709729,	400
4449621600.0,	8.879769382256054,	0.8387110342605991,	0.02393367660953473,	0.13673560022921596,	0.5086508040124045,	0.8624118451928131,	400
4465400400.0,	8.879769382256054,	0.8387110342605991,	0.024119526944294256,	0.13741243535154385,	0.5114176081544775,	0.8678375561007519,	400
4481179200.0,	8.879769382256054,	0.8387110342605991,	0.024316518904605157,	0.13812572124489675,	0.5144047261463223,	0.8735746270504411,	400
4496958000.0,	8.879769382256054,	0.8387110342605991,	0.024687810019604222,	0.13949065683766024,	0.5210609273791267,	0.8843509401075781,	400
4512736800.0,	8.879769382256054,	0.8387110342605991,	0.02506309279669568,	0.1408486594519558,	0.5278097654666075,	0.8951623840331027,	400
4528515600.0,	8.879769382256054,	0.8387110342605991,	0.025399670246205527,	0.14204073277794982,	0.5336508571677191,	0.9047924932118949,	400
4544294400.0,	8.879769382256054,	0.8387110342605991,	0.025683271524309735,	0.14302510355096257,	0.5383610668361063,	0.9128653310437497,	400
4560073200.0,	8.879769382256054,	0.8387110342605991,	0.025897915632630334,	0.14375640217362157,	0.5417385290542435,	0.9189541422148378,	400
4575852000.0,	8.879769382256054,	0.8387110342605991,	0.026095853175605574,	0.14442468483524099,	0.544830224482198,	0.9245564882171435,	400
4591630800.0,	8.879769382256054,	0.8387110342605991,	0.026283559850244397,	0.14505360775274112,	0.547756131107564,	0.9298586384313582,	400
