time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1530543600.0,	96.46394783385487,	9.134229608899181,	0.015,	0.05,	0.2,	0.2,	400
1546322400.0,	96.46394783385487,	9.134229608899181,	0.01500873426428792,	0.05663914634361417,	0.25846652500917017,	0.24426167246124836,	400
1562101200.0,	96.46394783385487,	9.134229608899181,	0.015031147596773167,	0.0687303365106993,	0.3285661371453662,	0.3267555967622543,	400
1577880000.0,	96.46394783385487,	9.134229608899181,	0.015099803349124353,	0.08773116927120533,	0.4241958563624559,	0.42575986687791456,	400
1593658800.0,	96.46394783385487,	9.134229608899181,	0.015521798298156341,	0.11513570117104213,	0.5241734252150474,	0.557770506379361,	400
1609437600.0,	96.46394783385487,	9.134229608899181,	0.017365299308132433,	0.13851973364359985,	0.6349408651333721,	0.6310955722523666,	400
1625216400.0,	96.46394783385487,	9.134229608899181,	0.018877166565093133,	0.15590924893890262,	0.725192157993983,	0.6683336777887261,	400
1640995200.0,	96.46394783385487,	9.134229608899181,	0.02142262513782547,	0.17452621174656752,	0.8079572513010506,	0.726537977133156,	400
1656774000.0,	96.46394783385487,	9.134229608899181,	0.023907114554541496,	0.19160651392155043,	0.8865617893621803,	0.7881716872588501,	400
1672552800.0,	96.46394783385487,	9.134229608899181,	0.025854678718066012,	0.20571324371681707,	0.9595640379374893,	0.8365583734317235,	400
1688331600.0,	96.46394783385487,	9.134229608899181,	0.02799061455844854,	0.2186841143399843,	1.0231063440745616,	0.8877182357682879,	400
1704110400.0,	96.46394783385487,	9.134229608899181,	0.029566795398213545,	0.229579689986809,	1.086431330915121,	0.9255818373461547,	400
1719889200.0,	96.46394783385487,	9.134229608899181,	0.030464687831384615,	0.23687777540467808,	1.133709426994867,	0.9465016725271007,	400
1735668000.0,	96.46394783385487,	9.134229608899181,	0.031392628085190874,	0.24379646180166728,	1.1767260532639257,	0.9674304203990637,	400
1751446800.0,	96.46394783385487,	9.134229608899181,	0.03194900069027767,	0.24834896180511365,	1.2064901424954173,	0.9797714523429716,	400
1767225600.0,	96.46394783385487,	9.134229608899181,	0.03285241237380786,	0.25450312229535144,	1.2431545393094432,	0.9994638144642606,	400
1783004400.0,	96.46394783385487,	9.134229608899181,	0.033590510835134875,	0.2596162802589309,	1.274328544881783,	1.0154715584468652,	400
1798783200.0,	96.46394783385487,	9.134229608899181,	0.034349106492508004,	0.26471795809538634,	1.3053341160385565,	1.031812091188683,	400
1814562000.0,	96.46394783385487,	9.134229608899181,	0.034428875426711726,	0.26544388045412554,	1.310527373960304,	1.0335276594658347,	400
