time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1798783200.0,	34.46602926852852,	8.971376884535204,	0.015,	0.05,	0.2,	0.2,	400
1814562000.0,	34.46602926852852,	8.971376884535204,	0.015001145697395232,	0.05036378338869249,	0.20029204116072782,	0.2058064564149753,	400
1830340800.0,	34.46602926852852,	8.971376884535204,	0.015002819099997037,	0.0508817840267021,	0.20077885249457994,	0.2139001884453878,	400
1846119600.0,	34.46602926852852,	8.971376884535204,	0.015004604705911626,	0.05141091068093807,	0.20132569443004272,	0.2219874099850026,	400
1861898400.0,	34.46602926852852,	8.971376884535204,	0.015007612609631245,	0.05227722238499273,	0.20250593776354683,	0.23473404272088827,	400
1877677200.0,	34.46602926852852,	8.971376884535204,	0.01501173405871964,	0.053400028803066206,	0.2044861206321392,	0.2504346689679447,	400
1893456000.0,	34.46602926852852,	8.971376884535204,	0.015017842183081477,	0.054974115643434046,	0.20840561912344688,	0.2707684319723523,	400
1909234800.0,	34.46602926852852,	8.971376884535204,	0.015025612510900918,	0.056785027062607234,	0.214015425877415,	0.2923383308138258,	400
1925013600.0,	34.46602926852852,	8.971376884535204,	0.01503539511466268,	0.058799495197534635,	0.22128574658265615,	0.3144843717798676,	400
1940792400.0,	34.46602926852852,	8.971376884535204,	0.015049893875404566,	0.06152411608948106,	0.23398565050514844,	0.34072995990370514,	400
1956571200.0,	34.46602926852852,	8.971376884535204,	0.015071799490126858,	0.06502924263679011,	0.2524397613831531,	0.37045834637128955,	400
1972350000.0,	34.46602926852852,	8.971376884535204,	0.015101987944324977,	0.06841925635774636,	0.2670015415824306,	0.3990207294361278,	400
1988128800.0,	34.46602926852852,	8.971376884535204,	0.01514673227449284,	0.07212508977329281,	0.28264357427098846,	0.428326341765806,	400
2003907600.0,	34.46602926852852,	8.971376884535204,	0.015212011318309841,	0.07590242388734193,	0.2973924681298534,	0.45705829299387524,	400
2019686400.0,	34.46602926852852,	8.971376884535204,	0.015321609770728271,	0.0806039810635067,	0.3176432754410492,	0.4894528077816093,	400
2035465200.0,	34.46602926852852,	8.971376884535204,	0.015486879672819398,	0.08512532133950072,	0.33434231123432584,	0.5203079088667617,	400
2051244000.0,	34.46602926852852,	8.971376884535204,	0.015727542662631273,	0.08962305100850614,	0.3501630050159841,	0.5500868268802195,	400
2067022800.0,	34.46602926852852,	8.971376884535204,	0.016057904596293388,	0.09404100199630504,	0.365321921587921,	0.5786023144391919,	400
2082801600.0,	34.46602926852852,	8.971376884535204,	0.016454425745438997,	0.09800298951995844,	0.37812203871689504,	0.6040691120155857,	400
2098580400.0,	34.46602926852852,	8.971376884535204,	0.01681510767323839,	0.10148266065883797,	0.3945078251669773,	0.6228422827144631,	400
2114359200.0,	34.46602926852852,	8.971376884535204,	0.01713745343845898,	0.10401522199102214,	0.4043189818073304,	0.6373626756143325,	400
2130138000.0,	34.46602926852852,	8.971376884535204,	0.017495286969319717,	0.10653564470968112,	0.4135329293077722,	0.6522156085965521,	400
2145916800.0,	34.46602926852852,	8.971376884535204,	0.01786489382047609,	0.10895449288732797,	0.42243661165396057,	0.6665563782156769,	400
2161695600.0,	34.46602926852852,	8.971376884535204,	0.0181813904069896,	0.11087035129554988,	0.42906902066923425,	0.6781941076344669,	400
2177474400.0,	34.46602926852852,	8.971376884535204,	0.018469578910845587,	0.11253266585953027,	0.4347385574707347,	0.6884318747343834,	400
