time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3029529600.0,	29.04402914912859,	3.8830172550697117,	0.015,	0.05,	0.2,	0.2,	400
3045308400.0,	29.04402914912859,	3.8830172550697117,	0.015000170410156709,	0.05005356357831758,	0.20003541693954477,	0.20086365805629364,	400
3061087200.0,	29.04402914912859,	3.8830172550697117,	0.01500064463419482,	0.050202359744714445,	0.20014099811030775,	0.20325045101957087,	400
3076866000.0,	29.04402914912859,	3.8830172550697117,	0.015001359023039035,	0.05042414072719013,	0.2003102954797182,	0.20677759678697277,	400
3092644800.0,	29.04402914912859,	3.8830172550697117,	0.015001982310674197,	0.05061371365732885,	0.2004579252308391,	0.20976853756386746,	400
3108423600.0,	29.04402914912859,	3.8830172550697117,	0.015002655317117985,	0.0508151143007105,	0.2006213795348457,	0.21292062915446902,	400
3124202400.0,	29.04402914912859,	3.8830172550697117,	0.015003924488762558,	0.051190747538469174,	0.200972800463568,	0.21871411666609905,	400
3139981200.0,	29.04402914912859,	3.8830172550697117,	0.01500569452119668,	0.05170080142454683,	0.2015234697154192,	0.2264190731117907,	400
3155760000.0,	29.04402914912859,	3.8830172550697117,	0.015007614859599514,	0.05223103579283159,	0.20215208520832476,	0.23426134845147037,	400
3171538800.0,	29.04402914912859,	3.8830172550697117,	0.015010323526829399,	0.052953034697030235,	0.20318573085487157,	0.2446175287577137,	400
3187317600.0,	29.04402914912859,	3.8830172550697117,	0.015014339870721271,	0.05398019319896859,	0.20509185325053536,	0.258672912285449,	400
3203096400.0,	29.04402914912859,	3.8830172550697117,	0.015020428075316394,	0.05546469756192657,	0.2089246914506691,	0.27751136008659827,	400
3218875200.0,	29.04402914912859,	3.8830172550697117,	0.015027171749718462,	0.05692419965654069,	0.21306845735902924,	0.2950925639233298,	400
3234654000.0,	29.04402914912859,	3.8830172550697117,	0.015035911383581771,	0.05864562780859278,	0.21893850993019406,	0.31435200625662396,	400
3250432800.0,	29.04402914912859,	3.8830172550697117,	0.015047561218940776,	0.06070092374968582,	0.22716466525704446,	0.3354918770610437,	400
3266211600.0,	29.04402914912859,	3.8830172550697117,	0.015063900366981936,	0.06323172233581356,	0.2387965724837751,	0.3591148354785678,	400
3281990400.0,	29.04402914912859,	3.8830172550697117,	0.015084078932644865,	0.06567857254408642,	0.24904670944312682,	0.38130991436559264,	400
3297769200.0,	29.04402914912859,	3.8830172550697117,	0.015116347073793652,	0.06907250062574094,	0.26615132557061355,	0.4083578092273508,	400
3313548000.0,	29.04402914912859,	3.8830172550697117,	0.01516269194293749,	0.07256176148052583,	0.28153963116203123,	0.43551117970761877,	400
3329326800.0,	29.04402914912859,	3.8830172550697117,	0.015234476642187534,	0.07653534682734857,	0.29890964067541653,	0.46450682948793687,	400
3345105600.0,	29.04402914912859,	3.8830172550697117,	0.015336756502016347,	0.08034405673801381,	0.3133266878148999,	0.49196704904104477,	400
3360884400.0,	29.04402914912859,	3.8830172550697117,	0.015487364255925644,	0.08436093470774511,	0.3283089438579885,	0.5196756922190044,	400
3376663200.0,	29.04402914912859,	3.8830172550697117,	0.01569093610347643,	0.08819368311149754,	0.3415901021294099,	0.5456133169693428,	400
3392442000.0,	29.04402914912859,	3.8830172550697117,	0.015950232459333587,	0.09182459049156437,	0.3536605311146969,	0.5697419487877674,	400
3408220800.0,	29.04402914912859,	3.8830172550697117,	0.01624119276552889,	0.09498414504273084,	0.36348691173203507,	0.5906729164819295,	400
3423999600.0,	29.04402914912859,	3.8830172550697117,	0.016530094860067377,	0.09757253470269633,	0.3710199230383951,	0.6078930690893308,	400
3439778400.0,	29.04402914912859,	3.8830172550697117,	0.01682565747372317,	0.0999072051027159,	0.37781711135802454,	0.6233900204084191,	400
3455557200.0,	29.04402914912859,	3.8830172550697117,	0.017130491505027795,	0.10209440625097559,	0.3843131176739117,	0.6378833418517716,	400
3471336000.0,	29.04402914912859,	3.8830172550697117,	0.01741965728796268,	0.10400269239466357,	0.38993805956436944,	0.6506001730334116,	400
3487114800.0,	29.04402914912859,	3.8830172550697117,	0.01768242204307973,	0.10562626845587837,	0.3946666625893096,	0.661506761019848,	400
3502893600.0,	29.04402914912859,	3.8830172550697117,	0.01800739686164365,	0.10756706805523096,	0.40093366974325606,	0.6744301283974331,	400
3518672400.0,	29.04402914912859,	3.8830172550697117,	0.018343308081651924,	0.10947523851431579,	0.4073064020754484,	0.6871838352685019,	400
3534451200.0,	29.04402914912859,	3.8830172550697117,	0.018694990709891564,	0.11138768885589517,	0.4139483021853037,	0.7000180266895885,	400
3550230000.0,	29.04402914912859,	3.8830172550697117,	0.0189729874117076,	0.11281802156942854,	0.4186305612223187,	0.7098211511528448,	400
3566008800.0,	29.04402914912859,	3.8830172550697117,	0.019197457858558916,	0.11393253977824763,	0.42216812767709355,	0.7175712427774421,	400
3581787600.0,	29.04402914912859,	3.8830172550697117,	0.019452014239316615,	0.11517675086857052,	0.426343160797943,	0.7262321077018062,	400
3597566400.0,	29.04402914912859,	3.8830172550697117,	0.019722012955756114,	0.11647089622522529,	0.430861643949074,	0.7352765253291246,	400
3613345200.0,	29.04402914912859,	3.8830172550697117,	0.019880573395816233,	0.11720343507972382,	0.43320343304575715,	0.7405110810563629,	400
3629124000.0,	29.04402914912859,	3.8830172550697117,	0.020233973856660672,	0.11886445590520274,	0.4397609655521271,	0.7520853210688635,	400
3644902800.0,	29.04402914912859,	3.8830172550697117,	0.020573419160227875,	0.12041123426281665,	0.44589582556273866,	0.7629961012679125,	400
3660681600.0,	29.04402914912859,	3.8830172550697117,	0.02090022789939884,	0.12186098937179991,	0.4516876258961191,	0.7733410289367183,	400
3676460400.0,	29.04402914912859,	3.8830172550697117,	0.021088221914405875,	0.12266132877926787,	0.45455624713064263,	0.7792196631686262,	400
3692239200.0,	29.04402914912859,	3.8830172550697117,	0.021253329899708427,	0.12335499003009055,	0.4570350358343116,	0.7843556824574898,	400
3708018000.0,	29.04402914912859,	3.8830172550697117,	0.021397457543718704,	0.12395369560877938,	0.459168275697886,	0.7888200671369696,	400
3723796800.0,	29.04402914912859,	3.8830172550697117,	0.021608842981004177,	0.1248324016458615,	0.462542808207832,	0.7953425743045458,	400
3739575600.0,	29.04402914912859,	3.8830172550697117,	0.021718089656553596,	0.125275952890879,	0.46412494545679867,	0.7986958556300736,	400
3755354400.0,	29.04402914912859,	3.8830172550697117,	0.021851595354082765,	0.1258165631932783,	0.46611732706572595,	0.8027837069085357,	400
3771133200.0,	29.04402914912859,	3.8830172550697117,	0.022026175674891988,	0.12652230830342107,	0.4688486067027971,	0.8081124167861714,	400
3786912000.0,	29.04402914912859,	3.8830172550697117,	0.02218526591920551,	0.12715861208491797,	0.47131368830960574,	0.8129487510431144,	400
3802690800.0,	29.04402914912859,	3.8830172550697117,	0.022496693960972664,	0.1284211284295498,	0.4769724977983419,	0.8223761275623174,	400
3818469600.0,	29.04402914912859,	3.8830172550697117,	0.022710097381253954,	0.12925945083320828,	0.4804777359952881,	0.8287814375596042,	400
3834248400.0,	29.04402914912859,	3.8830172550697117,	0.022852747786396316,	0.12980923166333772,	0.48267494054163396,	0.8330445927134438,	400
3850027200.0,	29.04402914912859,	3.8830172550697117,	0.02296170261628438,	0.1302248855720801,	0.48430858557295414,	0.836292858759502,	400
3865806000.0,	29.04402914912859,	3.8830172550697117,	0.023058764412528476,	0.13059295621708172,	0.48575443958424974,	0.8391815103832656,	400
3881584800.0,	29.04402914912859,	3.8830172550697117,	0.02309233190832902,	0.13071888437973905,	0.4862274991374275,	0.8401792549303365,	400
3897363600.0,	29.04402914912859,	3.8830172550697117,	0.023172914096730737,	0.1310222565624839,	0.4874167498051629,	0.8425728318331145,	400
3913142400.0,	29.04402914912859,	3.8830172550697117,	0.02338615545895741,	0.13183540645982011,	0.4910018239575436,	0.8488951602792522,	400
3928921200.0,	29.04402914912859,	3.8830172550697117,	0.02364061165856538,	0.13280183199744697,	0.49546739626856134,	0.8564048907908719,	400
3944700000.0,	29.04402914912859,	3.8830172550697117,	0.023788108706952246,	0.13334756993802052,	0.4978084940551415,	0.8607361010372304,	400
3960478800.0,	29.04402914912859,	3.8830172550697117,	0.023854947270553296,	0.13359111424191958,	0.49879746334401237,	0.8626948436624484,	400
3976257600.0,	29.04402914912859,	3.8830172550697117,	0.023987786547196993,	0.13407753417996096,	0.5008927958171409,	0.8665832014956174,	400
3992036400.0,	29.04402914912859,	3.8830172550697117,	0.024116360365695064,	0.1345455830030427,	0.5029213147606897,	0.8703390446545166,	400
4007815200.0,	29.04402914912859,	3.8830172550697117,	0.024137778324079765,	0.13462224310890053,	0.5032290192445308,	0.8709637855671244,	400
