time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3644902800.0,	61.42373620728555,	7.782806990869168,	0.015,	0.05,	0.2,	0.2,	400
3660681600.0,	61.42373620728555,	7.782806990869168,	0.01500734298546791,	0.0526658295256017,	0.20675823855408487,	0.23721186608650965,	400
3676460400.0,	61.42373620728555,	7.782806990869168,	0.01501894076058971,	0.05685330810818475,	0.2279525385934828,	0.2806776986911735,	400
3692239200.0,	61.42373620728555,	7.782806990869168,	0.01502642367300386,	0.06079200295773964,	0.26550604009282375,	0.29969792629733166,	400
3708018000.0,	61.42373620728555,	7.782806990869168,	0.015045298442704035,	0.06677037584072583,	0.30038537256031034,	0.3389348384507024,	400
3723796800.0,	61.42373620728555,	7.782806990869168,	0.015095540729066234,	0.07461799305271853,	0.3230796180954783,	0.4035722981496382,	400
3739575600.0,	61.42373620728555,	7.782806990869168,	0.015217739589432488,	0.08511667584129393,	0.36643290048695554,	0.470220606812761,	400
3755354400.0,	61.42373620728555,	7.782806990869168,	0.015551997408485056,	0.09619313571384885,	0.4039790337751014,	0.5375728686577375,	400
3771133200.0,	61.42373620728555,	7.782806990869168,	0.01632847653021663,	0.10662110541169764,	0.43640260374204015,	0.5989774431517928,	400
3786912000.0,	61.42373620728555,	7.782806990869168,	0.017197809415084968,	0.11598997069006539,	0.4872587550521143,	0.6364473954679036,	400
3802690800.0,	61.42373620728555,	7.782806990869168,	0.01857188829137592,	0.12468023501725854,	0.5187276884673676,	0.6814747227613209,	400
3818469600.0,	61.42373620728555,	7.782806990869168,	0.019952910783484157,	0.1321702483604675,	0.5458217266586258,	0.7230210080795321,	400
3834248400.0,	61.42373620728555,	7.782806990869168,	0.02130375226067578,	0.13889438618517252,	0.5714881408902134,	0.7624143474172458,	400
3850027200.0,	61.42373620728555,	7.782806990869168,	0.022409552401597303,	0.14513213756919408,	0.6062099747964648,	0.7940733665433966,	400
3865806000.0,	61.42373620728555,	7.782806990869168,	0.02364438969746587,	0.15161013575880983,	0.6430893535483754,	0.8277526899261516,	400
3881584800.0,	61.42373620728555,	7.782806990869168,	0.024870989747023176,	0.15695932247500718,	0.6673714727161298,	0.8601234546282654,	400
3897363600.0,	61.42373620728555,	7.782806990869168,	0.02599298919850047,	0.16162173168770572,	0.6884767007143778,	0.8898506934990047,	400
3913142400.0,	61.42373620728555,	7.782806990869168,	0.02690128748225427,	0.16578279962504225,	0.7130006250080849,	0.9139538346314754,	400
3928921200.0,	61.42373620728555,	7.782806990869168,	0.027913338516315906,	0.1698902888681311,	0.73423590723109,	0.940309187607766,	400
3944700000.0,	61.42373620728555,	7.782806990869168,	0.02879649641290995,	0.17351637755057064,	0.754753667833639,	0.963215715165444,	400
3960478800.0,	61.42373620728555,	7.782806990869168,	0.02954146792924006,	0.17628499549987356,	0.7679958692365021,	0.9823774533175959,	400
3976257600.0,	61.42373620728555,	7.782806990869168,	0.03056507319684561,	0.1802553198971055,	0.7916783787091431,	1.008688914027914,	400
3992036400.0,	61.42373620728555,	7.782806990869168,	0.03139175929724297,	0.18383232046617978,	0.8182887665627931,	1.0297214899410565,	400
4007815200.0,	61.42373620728555,	7.782806990869168,	0.03210125419849484,	0.18683618136264427,	0.8404592523993957,	1.0473806590670622,	400
4023594000.0,	61.42373620728555,	7.782806990869168,	0.032707870901476935,	0.1890560235692949,	0.8534983379008815,	1.0622581672872389,	400
4039372800.0,	61.42373620728555,	7.782806990869168,	0.03336379320789022,	0.19156565319096716,	0.8703146804678178,	1.0783257598507137,	400
4055151600.0,	61.42373620728555,	7.782806990869168,	0.03387936279367423,	0.1935867597002872,	0.8846339724180384,	1.090883870526254,	400
4070930400.0,	61.42373620728555,	7.782806990869168,	0.03438478847932496,	0.19553517390085176,	0.8983950381004777,	1.1031123658243194,	400
4086709200.0,	61.42373620728555,	7.782806990869168,	0.03469980353124005,	0.19668443336559643,	0.9057539486526132,	1.1106972003405322,	400
4102488000.0,	61.42373620728555,	7.782806990869168,	0.034951360929378415,	0.19758664261438155,	0.9113945930368661,	1.11674759283103,	400
