time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2493050400.0,	55.734801234385245,	5.155277151910973,	0.015,	0.05,	0.2,	0.2,	400
2508829200.0,	55.734801234385245,	5.155277151910973,	0.015005140483799619,	0.05174467609390932,	0.20295712323588952,	0.22605099493078964,	400
2524608000.0,	55.734801234385245,	5.155277151910973,	0.01501277538144767,	0.05414937062071913,	0.20971624781031506,	0.2573889612415128,	400
2540386800.0,	55.734801234385245,	5.155277151910973,	0.015024818249420153,	0.05784375094633759,	0.22793200531461408,	0.2952177848375652,	400
2556165600.0,	55.734801234385245,	5.155277151910973,	0.015043848898637817,	0.0629443996193147,	0.2584238739268234,	0.33706172938592177,	400
2571944400.0,	55.734801234385245,	5.155277151910973,	0.01504493192661469,	0.06383520062157193,	0.2689208713788789,	0.3385551192031165,	400
2587723200.0,	55.734801234385245,	5.155277151910973,	0.015058285234836252,	0.06793218677832327,	0.30239818216441844,	0.3564560145841718,	400
2603502000.0,	55.734801234385245,	5.155277151910973,	0.015065663814427886,	0.07044573032198356,	0.3229451085414371,	0.36410518184509094,	400
2619280800.0,	55.734801234385245,	5.155277151910973,	0.01506778441754033,	0.07136247704265265,	0.33061645856389105,	0.36603941649674304,	400
2635059600.0,	55.734801234385245,	5.155277151910973,	0.015070882273269172,	0.07254432922595933,	0.3399543435232165,	0.3687608128526904,	400
