time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
31557600.0,	5.549013251686874,	6.305137200866373,	0.015,	0.05,	0.2,	0.2,	400
47336400.0,	5.549013251686874,	6.305137200866373,	0.015004988215985629,	0.05168695785837716,	0.20278128946481042,	0.22527937701970363,	400
63115200.0,	5.549013251686874,	6.305137200866373,	0.015012894328098665,	0.054214903038320904,	0.21021273714979608,	0.2579349179802501,	400
78894000.0,	5.549013251686874,	6.305137200866373,	0.015024791134710355,	0.05779376379657751,	0.22716451975727142,	0.29513397927851986,	400
94672800.0,	5.549013251686874,	6.305137200866373,	0.015042933903732172,	0.06239736120596757,	0.25247346210707367,	0.3350622114355164,	400
110451600.0,	5.549013251686874,	6.305137200866373,	0.015073627305381011,	0.06795122520897681,	0.2807117002172337,	0.3785986943452718,	400
126230400.0,	5.549013251686874,	6.305137200866373,	0.015130915393484266,	0.07440818723327997,	0.3098584533642531,	0.4254066950393347,	400
142009200.0,	5.549013251686874,	6.305137200866373,	0.015247443414575318,	0.0818094108865037,	0.34038038429734857,	0.4749366934461666,	400
157788000.0,	5.549013251686874,	6.305137200866373,	0.015486370534619374,	0.08948994008741017,	0.36783231089445967,	0.5242827529291192,	400
173566800.0,	5.549013251686874,	6.305137200866373,	0.015928293189692373,	0.09691804679950639,	0.39205193012983275,	0.5705252484218413,	400
189345600.0,	5.549013251686874,	6.305137200866373,	0.01661088675319932,	0.10382144689719268,	0.413975954454343,	0.6126078482590912,	400
205124400.0,	5.549013251686874,	6.305137200866373,	0.017491712895353437,	0.11020492495011452,	0.4348613045373927,	0.6513190748530852,	400
220903200.0,	5.549013251686874,	6.305137200866373,	0.018459716723479225,	0.11588682917939441,	0.45377854938895745,	0.6865284379743339,	400
236682000.0,	5.549013251686874,	6.305137200866373,	0.019440506973880486,	0.12095199334626947,	0.4711761675568732,	0.7189478478217655,	400
252460800.0,	5.549013251686874,	6.305137200866373,	0.02041152914965487,	0.1255581854779993,	0.48776334984371217,	0.7494382688501307,	400
268239600.0,	5.549013251686874,	6.305137200866373,	0.021366230501768592,	0.12980426029347306,	0.50385592394947,	0.77848153928743,	400
284018400.0,	5.549013251686874,	6.305137200866373,	0.022252992387986777,	0.13351728986798356,	0.5180529861005827,	0.8048736497351383,	400
299797200.0,	5.549013251686874,	6.305137200866373,	0.02305983864230119,	0.1367330919058019,	0.5304103497171632,	0.828554029341401,	400
315576000.0,	5.549013251686874,	6.305137200866373,	0.023907320491066825,	0.14002508013008652,	0.5443743778637089,	0.8531772717144191,	400
331354800.0,	5.549013251686874,	6.305137200866373,	0.024729715339322236,	0.14310383474737295,	0.5579144024232808,	0.8767855117051995,	400
347133600.0,	5.549013251686874,	6.305137200866373,	0.025521970158569197,	0.14596993032187452,	0.5708954408013288,	0.8992931816746058,	400
362912400.0,	5.549013251686874,	6.305137200866373,	0.02623053473663072,	0.14843874113951758,	0.5819543211598265,	0.9192475032084751,	400
378691200.0,	5.549013251686874,	6.305137200866373,	0.026870782190794702,	0.15060458823850334,	0.5916655391210829,	0.9371690250734498,	400
394470000.0,	5.549013251686874,	6.305137200866373,	0.027487516440845298,	0.1526476093298087,	0.6011028231634138,	0.9543475977565451,	400
410248800.0,	5.549013251686874,	6.305137200866373,	0.028053279696096438,	0.1544794108275554,	0.609631247022233,	0.9700303557541772,	400
426027600.0,	5.549013251686874,	6.305137200866373,	0.02854741536833625,	0.15604358542427005,	0.6168536009271959,	0.9836727731430016,	400
441806400.0,	5.549013251686874,	6.305137200866373,	0.028986976812722512,	0.15741029866260786,	0.6231655023208008,	0.9957713965345807,	400
457585200.0,	5.549013251686874,	6.305137200866373,	0.029387717129069915,	0.15863835546404975,	0.6288793522686938,	1.0067729924824367,	400
473364000.0,	5.549013251686874,	6.305137200866373,	0.029769752058791434,	0.1597957732766057,	0.6343605510711611,	1.0172357204854587,	400
489142800.0,	5.549013251686874,	6.305137200866373,	0.030078546764159837,	0.16071666403441895,	0.6386392931145712,	1.0256743150425114,	400
504921600.0,	5.549013251686874,	6.305137200866373,	0.030329944180586432,	0.1614574402277803,	0.6420373663927802,	1.0325343174290298,	400
520700400.0,	5.549013251686874,	6.305137200866373,	0.03055838283633651,	0.16212549700368806,	0.6451182586812945,	1.0387605765868513,	400
536479200.0,	5.549013251686874,	6.305137200866373,	0.030766510076677685,	0.16273004712250824,	0.6479207543982534,	1.0444270997034377,	400
552258000.0,	5.549013251686874,	6.305137200866373,	0.030884492635255268,	0.16306879668218532,	0.6494293491699336,	1.0476372128634313,	400
568036800.0,	5.549013251686874,	6.305137200866373,	0.030949154852950394,	0.16325327735169742,	0.6502319110140099,	1.0493962026562413,	400
583815600.0,	5.549013251686874,	6.305137200866373,	0.031062078298333795,	0.1635761161425635,	0.6516875522829354,	1.0524666675909442,	400
599594400.0,	5.549013251686874,	6.305137200866373,	0.03118001176412215,	0.1639125822723911,	0.6532236513188254,	1.0556717152725534,	400
615373200.0,	5.549013251686874,	6.305137200866373,	0.031243145198203395,	0.16409152094436733,	0.6540208178131319,	1.0573869825947682,	400
631152000.0,	5.549013251686874,	6.305137200866373,	0.03126152145370887,	0.16414337318784722,	0.6542466821876051,	1.0578862296106928,	400
646930800.0,	5.549013251686874,	6.305137200866373,	0.031287103629512425,	0.16421556549705538,	0.6545630679021025,	1.058581181219212,	400
662709600.0,	5.549013251686874,	6.305137200866373,	0.03130328543770385,	0.16426117626895909,	0.6547622363200298,	1.0590207484916148,	400
