time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
836276400.0,	65.03878342825581,	13.681359767113225,	0.015,	0.05,	0.2,	0.2,	400
852055200.0,	65.03878342825581,	13.681359767113225,	0.015008753511131219,	0.05340239819143383,	0.2113282716296984,	0.24435919727580685,	400
867834000.0,	65.03878342825581,	13.681359767113225,	0.015022256624937556,	0.058875316400674255,	0.2463622457771818,	0.2921168148187836,	400
883612800.0,	65.03878342825581,	13.681359767113225,	0.015046891703499566,	0.06645344118518465,	0.2910845863528915,	0.3478966602841159,	400
899391600.0,	65.03878342825581,	13.681359767113225,	0.01510341388934077,	0.0762680398472654,	0.33760747051679874,	0.41386309082522005,	400
915170400.0,	65.03878342825581,	13.681359767113225,	0.015176952258167462,	0.08565648173192827,	0.4004509378840461,	0.4477205427046416,	400
930949200.0,	65.03878342825581,	13.681359767113225,	0.015284696824348748,	0.0942002822554448,	0.448164202674981,	0.47460821044612583,	400
946728000.0,	65.03878342825581,	13.681359767113225,	0.01561882836801914,	0.10524837770556311,	0.48501569630637875,	0.525903356574002,	400
962506800.0,	65.03878342825581,	13.681359767113225,	0.016165886043709627,	0.11639041444207261,	0.5298163606363617,	0.5668201124348841,	400
978285600.0,	65.03878342825581,	13.681359767113225,	0.017093463393052444,	0.1257937482327367,	0.5556266099920477,	0.6099756530546359,	400
994064400.0,	65.03878342825581,	13.681359767113225,	0.017994009543146134,	0.13429839765889723,	0.5880746293540908,	0.6424175866579381,	400
1009843200.0,	65.03878342825581,	13.681359767113225,	0.018869055001012536,	0.1420797692954662,	0.6211439296697169,	0.6700530972432007,	400
1025622000.0,	65.03878342825581,	13.681359767113225,	0.019932133731284163,	0.1497688068667468,	0.6507910321685111,	0.7010477287383969,	400
1041400800.0,	65.03878342825581,	13.681359767113225,	0.02077294685237918,	0.15640485672530796,	0.6818628061822938,	0.7246937688943531,	400
1057179600.0,	65.03878342825581,	13.681359767113225,	0.021604915117477048,	0.16222518769526784,	0.7073427581013882,	0.7471918957980498,	400
1072958400.0,	65.03878342825581,	13.681359767113225,	0.02245594686229853,	0.16737385018414724,	0.7272376673604312,	0.7698100939497098,	400
1088737200.0,	65.03878342825581,	13.681359767113225,	0.023236128968031164,	0.17189714904614403,	0.7448265812663597,	0.7905261536769225,	400
1104516000.0,	65.03878342825581,	13.681359767113225,	0.023860978021867825,	0.17625683134908962,	0.7677418874757385,	0.8071026085355141,	400
1120294800.0,	65.03878342825581,	13.681359767113225,	0.02439877987889558,	0.17999618708474385,	0.7878596188384293,	0.82107417402266,	400
1136073600.0,	65.03878342825581,	13.681359767113225,	0.025211993220903218,	0.18411436229526496,	0.8030983490380398,	0.8418253017546844,	400
1151852400.0,	65.03878342825581,	13.681359767113225,	0.025994831263432234,	0.18803160198017171,	0.8184326909895825,	0.8619826495303198,	400
1167631200.0,	65.03878342825581,	13.681359767113225,	0.026702817753007035,	0.19149948973763334,	0.8323505547069351,	0.8802819612867747,	400
1183410000.0,	65.03878342825581,	13.681359767113225,	0.027403218197529014,	0.19489448773903018,	0.8467148891803193,	0.8984011877532361,	400
1199188800.0,	65.03878342825581,	13.681359767113225,	0.027999278843698565,	0.1976922659393061,	0.8584031006781914,	0.9138033380307439,	400
1214967600.0,	65.03878342825581,	13.681359767113225,	0.02863650732542647,	0.20057147787004975,	0.8703325059487419,	0.9302470632111327,	400
1230746400.0,	65.03878342825581,	13.681359767113225,	0.029241474721557137,	0.2032673213193543,	0.8818663347995527,	0.945848308371557,	400
1246525200.0,	65.03878342825581,	13.681359767113225,	0.02989638648673492,	0.20609243889976023,	0.8939922698266988,	0.9627021209333557,	400
1262304000.0,	65.03878342825581,	13.681359767113225,	0.030507978090924443,	0.2086170074267759,	0.9043990385077776,	0.9784159436553312,	400
1278082800.0,	65.03878342825581,	13.681359767113225,	0.031041176923007643,	0.2107781257106987,	0.9133741473125774,	0.992113243440968,	400
1293861600.0,	65.03878342825581,	13.681359767113225,	0.03145875129706438,	0.21254472074991654,	0.9217493875520419,	1.0028372562722823,	400
1309640400.0,	65.03878342825581,	13.681359767113225,	0.03212465528864519,	0.21539448904064584,	0.9367509205006495,	1.0198595077507817,	400
1325419200.0,	65.03878342825581,	13.681359767113225,	0.03275502263358882,	0.217962282666236,	0.9496637716018361,	1.0358473665944543,	400
1341198000.0,	65.03878342825581,	13.681359767113225,	0.033296503532238904,	0.22011442419390376,	0.9603688698589546,	1.049519684608637,	400
1356976800.0,	65.03878342825581,	13.681359767113225,	0.0338324077824262,	0.22217636565704782,	0.9703876664953728,	1.0630038426004025,	400
1372755600.0,	65.03878342825581,	13.681359767113225,	0.0342670036916388,	0.22386211519834884,	0.9789877825318347,	1.0739166137953786,	400
1388534400.0,	65.03878342825581,	13.681359767113225,	0.0346610394249612,	0.22541886044196338,	0.9874882280627688,	1.0837835102909497,	400
1404313200.0,	65.03878342825581,	13.681359767113225,	0.034971091452536296,	0.22656044699770314,	0.9929282518370712,	1.0915209926844422,	400
1420092000.0,	65.03878342825581,	13.681359767113225,	0.03544675101865857,	0.22835010983381254,	1.0024124983288396,	1.1033699248194733,	400
1435870800.0,	65.03878342825581,	13.681359767113225,	0.03582396473199864,	0.22965705047241017,	1.0082140884166861,	1.1127399720692734,	400
1451649600.0,	65.03878342825581,	13.681359767113225,	0.03628384816778023,	0.23123592882955393,	1.0154303960079032,	1.124159495922803,	400
1467428400.0,	65.03878342825581,	13.681359767113225,	0.03661294769627285,	0.23235408745286484,	1.020499870321216,	1.1323340483646909,	400
1483207200.0,	65.03878342825581,	13.681359767113225,	0.03688573690196024,	0.23327278268077917,	1.0246550172868967,	1.1391097819868004,	400
1498986000.0,	65.03878342825581,	13.681359767113225,	0.03712590017717644,	0.23407691523970545,	1.028310239289501,	1.145074401791479,	400
1514764800.0,	65.03878342825581,	13.681359767113225,	0.03736470025472587,	0.23484986839856084,	1.031561739509371,	1.1510032726677453,	400
1530543600.0,	65.03878342825581,	13.681359767113225,	0.03760373387348072,	0.2356219477741679,	1.0348751059447525,	1.1569391689704565,	400
1546322400.0,	65.03878342825581,	13.681359767113225,	0.0377832065881007,	0.2362082610680444,	1.0375168576289655,	1.1613975350999055,	400
1562101200.0,	65.03878342825581,	13.681359767113225,	0.038196546197172075,	0.23759074472594038,	1.0445837528659154,	1.1716502185460558,	400
1577880000.0,	65.03878342825581,	13.681359767113225,	0.038492445743217855,	0.23856312418240358,	1.0494103087316717,	1.178978646747034,	400
1593658800.0,	65.03878342825581,	13.681359767113225,	0.0388473962870917,	0.23971898125425506,	1.0552251044929248,	1.187756158663029,	400
1609437600.0,	65.03878342825581,	13.681359767113225,	0.03894801898618244,	0.24002617256280656,	1.0564726564921196,	1.1902439451439386,	400
1625216400.0,	65.03878342825581,	13.681359767113225,	0.03944731221802428,	0.24160089605548862,	1.0642390474116288,	1.2025645051907665,	400
1640995200.0,	65.03878342825581,	13.681359767113225,	0.03988765720517754,	0.24303267929782507,	1.0721632846315319,	1.213416170193129,	400
1656774000.0,	65.03878342825581,	13.681359767113225,	0.040292022934493125,	0.24436423857970146,	1.0799847928364859,	1.2233518104134884,	400
1672552800.0,	65.03878342825581,	13.681359767113225,	0.040506041145652025,	0.24504900963986792,	1.083743645190085,	1.2285965715874239,	400
