time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3250432800.0,	4.101991709937969,	14.000586321335476,	0.015,	0.05,	0.2,	0.2,	400
3266211600.0,	4.101991709937969,	14.000586321335476,	0.015003377119207519,	0.051106179285008546,	0.20135755447305606,	0.2171149623355228,	400
3281990400.0,	4.101991709937969,	14.000586321335476,	0.015008444041281632,	0.052668506561769295,	0.20422240067990016,	0.23947967660245725,	400
3297769200.0,	4.101991709937969,	14.000586321335476,	0.015016056846474593,	0.05486725321482901,	0.2105890354991135,	0.2673719328647501,	400
3313548000.0,	4.101991709937969,	14.000586321335476,	0.015016645548630405,	0.05538581117772107,	0.21699088212583972,	0.2690604546940083,	400
3329326800.0,	4.101991709937969,	14.000586321335476,	0.01501756154325842,	0.05609583037051192,	0.22509455597269815,	0.2716555758780529,	400
3345105600.0,	4.101991709937969,	14.000586321335476,	0.01501899877979452,	0.05705525498812169,	0.23499017656032234,	0.2756423002259949,	400
3360884400.0,	4.101991709937969,	14.000586321335476,	0.015021022072968062,	0.05832548992185196,	0.24716275016872097,	0.28105731300980275,	400
3376663200.0,	4.101991709937969,	14.000586321335476,	0.01502412738685034,	0.05999968682362119,	0.26132723920882095,	0.28894225020428954,	400
3392442000.0,	4.101991709937969,	14.000586321335476,	0.01502890502294755,	0.06214995667505992,	0.2770537488498031,	0.30010842766662155,	400
3408220800.0,	4.101991709937969,	14.000586321335476,	0.015041822990518369,	0.06535945930275873,	0.28891028877800823,	0.3267232636657821,	400
3423999600.0,	4.101991709937969,	14.000586321335476,	0.015060475990184502,	0.06919663057087111,	0.3049102432394857,	0.35485047786769464,	400
3439778400.0,	4.101991709937969,	14.000586321335476,	0.015088028987920964,	0.07352323925698438,	0.32329998809622135,	0.38387647425810967,	400
3455557200.0,	4.101991709937969,	14.000586321335476,	0.015138736713701452,	0.07825219931450951,	0.3362635598163906,	0.41973562159168726,	400
3471336000.0,	4.101991709937969,	14.000586321335476,	0.015222926693424349,	0.08355388407330024,	0.35290485642240105,	0.45598869547285703,	400
3487114800.0,	4.101991709937969,	14.000586321335476,	0.015361635368165115,	0.08916386437636331,	0.37121491547429514,	0.49158160916409954,	400
3502893600.0,	4.101991709937969,	14.000586321335476,	0.01555210935929966,	0.09470135003440601,	0.3937082436331857,	0.5211635818880125,	400
3518672400.0,	4.101991709937969,	14.000586321335476,	0.015822885410684363,	0.09990202373037783,	0.41242246912957653,	0.549083643467226,	400
3534451200.0,	4.101991709937969,	14.000586321335476,	0.016176585402105335,	0.10481311993367182,	0.42919641745255593,	0.5751703899964623,	400
3550230000.0,	4.101991709937969,	14.000586321335476,	0.016598317275235384,	0.10935671551846074,	0.44425749591437197,	0.5991686281163641,	400
3566008800.0,	4.101991709937969,	14.000586321335476,	0.017080268397182602,	0.11344791567563309,	0.45613030277884176,	0.6218877476832438,	400
3581787600.0,	4.101991709937969,	14.000586321335476,	0.01759001684615243,	0.1172520540298894,	0.46757231433040447,	0.6430014961830407,	400
3597566400.0,	4.101991709937969,	14.000586321335476,	0.018127800594864033,	0.12077812942946595,	0.47763662820019814,	0.6633246337245454,	400
3613345200.0,	4.101991709937969,	14.000586321335476,	0.018660729775896147,	0.12402235235793947,	0.4873048879811042,	0.6822235750339581,	400
3629124000.0,	4.101991709937969,	14.000586321335476,	0.019202248933100182,	0.12754980243492212,	0.5023126601235215,	0.7005669513032738,	400
3644902800.0,	4.101991709937969,	14.000586321335476,	0.019738694956273006,	0.13079127790158543,	0.5158391897627349,	0.7178415397845676,	400
3660681600.0,	4.101991709937969,	14.000586321335476,	0.02024973317160528,	0.1336937468922818,	0.5277076714162268,	0.7337279310271414,	400
3676460400.0,	4.101991709937969,	14.000586321335476,	0.020744784671429806,	0.1363832645632138,	0.538725065272271,	0.7487481407677335,	400
3692239200.0,	4.101991709937969,	14.000586321335476,	0.02122467479763504,	0.13879465527800122,	0.5477060469093619,	0.7630436885140843,	400
3708018000.0,	4.101991709937969,	14.000586321335476,	0.02164549087170934,	0.1410447327138965,	0.5581090551614937,	0.7754482285964952,	400
3723796800.0,	4.101991709937969,	14.000586321335476,	0.022029937775836884,	0.14302302994828942,	0.5670461145823164,	0.786612665637438,	400
3739575600.0,	4.101991709937969,	14.000586321335476,	0.022421036444967558,	0.14491351043055853,	0.5749412118729686,	0.7978480969448335,	400
3755354400.0,	4.101991709937969,	14.000586321335476,	0.022748274504661565,	0.14658189008328096,	0.5831108667701089,	0.8071869048570737,	400
3771133200.0,	4.101991709937969,	14.000586321335476,	0.02314010356259815,	0.14803219829506595,	0.5854079864267107,	0.8182613915716662,	400
3786912000.0,	4.101991709937969,	14.000586321335476,	0.02349939295350092,	0.14934917667105307,	0.5876079824249408,	0.8285018132148396,	400
3802690800.0,	4.101991709937969,	14.000586321335476,	0.024049700076220752,	0.15134812365649833,	0.5916879063412583,	0.844265167707128,	400
3818469600.0,	4.101991709937969,	14.000586321335476,	0.024599115514004965,	0.1533150549432767,	0.5961027692157136,	0.8600923583875962,	400
3834248400.0,	4.101991709937969,	14.000586321335476,	0.02512330137810267,	0.15516231357517982,	0.6005621107779043,	0.8752397099563102,	400
3850027200.0,	4.101991709937969,	14.000586321335476,	0.02562987031103386,	0.15692018672051572,	0.6051120830682936,	0.889893880065537,	400
3865806000.0,	4.101991709937969,	14.000586321335476,	0.026126773741365832,	0.15861899332847762,	0.6098208711292767,	0.9042629811946361,	400
3881584800.0,	4.101991709937969,	14.000586321335476,	0.026615157455381018,	0.16026432906324123,	0.6146827685598473,	0.918364680541635,	400
3897363600.0,	4.101991709937969,	14.000586321335476,	0.027072216668604272,	0.16178041125340517,	0.6193633437030485,	0.9315325447861075,	400
3913142400.0,	4.101991709937969,	14.000586321335476,	0.02751259960055971,	0.16322101269263925,	0.6240258287557927,	0.9441867329136255,	400
3928921200.0,	4.101991709937969,	14.000586321335476,	0.027937697863001633,	0.16459325518680004,	0.6286649465483743,	0.9563655716411388,	400
3944700000.0,	4.101991709937969,	14.000586321335476,	0.028353063832286987,	0.16591749112206913,	0.6333395701689887,	0.9682273578493866,	400
3960478800.0,	4.101991709937969,	14.000586321335476,	0.028729881274274505,	0.16710236656199468,	0.6376115169930486,	0.9789529250321064,	400
3976257600.0,	4.101991709937969,	14.000586321335476,	0.029098107705373487,	0.1682478227874117,	0.6418908079429032,	0.9894011662366003,	400
3992036400.0,	4.101991709937969,	14.000586321335476,	0.0294496316217951,	0.16932940580834543,	0.6460455570543707,	0.9993436359503313,	400
4007815200.0,	4.101991709937969,	14.000586321335476,	0.029792821574310985,	0.17037499309734128,	0.6501858771467011,	1.0090196237717357,	400
4023594000.0,	4.101991709937969,	14.000586321335476,	0.030096439773415865,	0.1712893215369928,	0.6538370611075228,	1.0175538069620977,	400
4039372800.0,	4.101991709937969,	14.000586321335476,	0.030401902155013844,	0.17220218481806895,	0.6575959626210311,	1.0261159039258767,	400
4055151600.0,	4.101991709937969,	14.000586321335476,	0.03068491074398287,	0.17304009408259047,	0.6610963855399384,	1.0340263463454198,	400
4070930400.0,	4.101991709937969,	14.000586321335476,	0.030992805912235993,	0.17394688969658015,	0.6650453407596619,	1.0426082844773972,	400
4086709200.0,	4.101991709937969,	14.000586321335476,	0.03127034531877943,	0.17475620581958506,	0.6685974752207747,	1.0503209380455794,	400
4102488000.0,	4.101991709937969,	14.000586321335476,	0.031537644627379395,	0.17552979974746888,	0.6720529163385149,	1.0577290006633464,	400
4118266800.0,	4.101991709937969,	14.000586321335476,	0.03177459675300206,	0.1762096109823494,	0.6751010853236628,	1.064279540509939,	400
4134045600.0,	4.101991709937969,	14.000586321335476,	0.03199471059746737,	0.17683678715894907,	0.6779403214900411,	1.070351250076924,	400
4149824400.0,	4.101991709937969,	14.000586321335476,	0.03217129205432079,	0.17733574716275136,	0.6801805942514516,	1.0752129978153477,	400
4165603200.0,	4.101991709937969,	14.000586321335476,	0.03247443772854865,	0.17819735385328486,	0.684419791107857,	1.083541062221424,	400
4181382000.0,	4.101991709937969,	14.000586321335476,	0.032716499844965295,	0.17887694064120913,	0.6877138049277516,	1.0901700523644373,	400
4197160800.0,	4.101991709937969,	14.000586321335476,	0.03294609352322685,	0.17951730114699158,	0.690850671570028,	1.096442292839403,	400
4212939600.0,	4.101991709937969,	14.000586321335476,	0.033080345458740654,	0.17988706198527812,	0.6925911304818411,	1.1001030337252031,	400
4228718400.0,	4.101991709937969,	14.000586321335476,	0.033217182651833495,	0.18026290893933997,	0.6943818902513291,	1.103829897424209,	400
4244497200.0,	4.101991709937969,	14.000586321335476,	0.03343063510466339,	0.1808509750762947,	0.6973451136119394,	1.1096342463428857,	400
4260276000.0,	4.101991709937969,	14.000586321335476,	0.033626568041862884,	0.1813874442437595,	0.7000610359886743,	1.1149509630222205,	400
4276054800.0,	4.101991709937969,	14.000586321335476,	0.033808863696520426,	0.18188387988861904,	0.7025886887401395,	1.1198882202709226,	400
4291833600.0,	4.101991709937969,	14.000586321335476,	0.033951374011273204,	0.1822692027111288,	0.7045299789938778,	1.1237417333018602,	400
4307612400.0,	4.101991709937969,	14.000586321335476,	0.03407803522532449,	0.18261021084627538,	0.7062495915051276,	1.127162419892024,	400
4323391200.0,	4.101991709937969,	14.000586321335476,	0.03420921190196079,	0.18296256242854753,	0.7080472418266978,	1.1307008920019326,	400
4339170000.0,	4.101991709937969,	14.000586321335476,	0.03433285396480444,	0.18329356400237737,	0.7097441099420233,	1.1340321883692768,	400
4354948800.0,	4.101991709937969,	14.000586321335476,	0.03441931048218097,	0.18352374849024264,	0.7109090172804057,	1.1363593621086396,	400
4370727600.0,	4.101991709937969,	14.000586321335476,	0.03450296454180467,	0.18374602874753168,	0.7120390592046482,	1.1386094454906472,	400
4386506400.0,	4.101991709937969,	14.000586321335476,	0.0346070091066384,	0.18402245856981284,	0.7134694529362041,	1.1414056682983338,	400
4402285200.0,	4.101991709937969,	14.000586321335476,	0.0347022933657293,	0.1842748978148297,	0.7147784673131271,	1.1439641422819167,	400
4418064000.0,	4.101991709937969,	14.000586321335476,	0.034765994112733276,	0.18444291854723824,	0.715639694875526,	1.1456733648275252,	400
4433842800.0,	4.101991709937969,	14.000586321335476,	0.03481537093736272,	0.18457284802126503,	0.7163031923137682,	1.1469976189407667,	400
4449621600.0,	4.101991709937969,	14.000586321335476,	0.034898953333031016,	0.1847931533246855,	0.7174544663515562,	1.149237942167609,	400
4465400400.0,	4.101991709937969,	14.000586321335476,	0.034965656838132346,	0.18496843915622854,	0.7183668432312085,	1.1510246550965821,	400
