time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2177474400.0,	51.554946670072,	0.8785459780764376,	0.015,	0.05,	0.2,	0.2,	400
2193253200.0,	51.554946670072,	0.8785459780764376,	0.015004739686197822,	0.05159395160805638,	0.20251181478508545,	0.22401994498369307,	400
2209032000.0,	51.554946670072,	0.8785459780764376,	0.015006062356800555,	0.05262945487002541,	0.2129977946526558,	0.2295397947138597,	400
2224810800.0,	51.554946670072,	0.8785459780764376,	0.015007768025781248,	0.05395614232470439,	0.22567318474256975,	0.2364290744240547,	400
2240589600.0,	51.554946670072,	0.8785459780764376,	0.015010348065122144,	0.055662944109603436,	0.23970581664397816,	0.24637765498308317,	400
2256368400.0,	51.554946670072,	0.8785459780764376,	0.01501399686538112,	0.05777926743195824,	0.2550138612593759,	0.25937123438785,	400
2272147200.0,	51.554946670072,	0.8785459780764376,	0.015019101422844182,	0.06033148368038638,	0.27131663785924237,	0.2755325878834865,	400
2287926000.0,	51.554946670072,	0.8785459780764376,	0.015029920645299476,	0.06359261972117404,	0.2824396559498191,	0.30464589718057916,	400
2303704800.0,	51.554946670072,	0.8785459780764376,	0.015045527547823354,	0.06754086994548864,	0.2984494517955226,	0.33511588490935057,	400
2319483600.0,	51.554946670072,	0.8785459780764376,	0.015069844788374597,	0.07250767738851187,	0.32115582061947145,	0.3679534215821955,	400
2335262400.0,	51.554946670072,	0.8785459780764376,	0.01507173408901999,	0.0732485640499303,	0.32735569758827726,	0.369597101086843,	400
2351041200.0,	51.554946670072,	0.8785459780764376,	0.015074468940072779,	0.07419569662125801,	0.33486002231847006,	0.37190214426621265,	400
2366820000.0,	51.554946670072,	0.8785459780764376,	0.015078505527921896,	0.07539398092564122,	0.3437052981935739,	0.37516123894509884,	400
2382598800.0,	51.554946670072,	0.8785459780764376,	0.015083832877162024,	0.07688669849357692,	0.3543214128122552,	0.37921799455412786,	400
2398377600.0,	51.554946670072,	0.8785459780764376,	0.015091748618818998,	0.07874659531478737,	0.36644742296262167,	0.38481904153871965,	400
