time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3360884400.0,	11.535240507074585,	13.864463892347393,	0.015,	0.05,	0.2,	0.2,	400
3376663200.0,	11.535240507074585,	13.864463892347393,	0.015001716072282862,	0.05054860703024316,	0.2004920288737697,	0.2086970873941409,	400
3392442000.0,	11.535240507074585,	13.864463892347393,	0.015004160417656006,	0.051301158587929926,	0.20132727336978187,	0.22024703617980107,	400
3408220800.0,	11.535240507074585,	13.864463892347393,	0.015007628478727272,	0.05231813792771508,	0.20279825355274816,	0.2351593679800634,	400
3423999600.0,	11.535240507074585,	13.864463892347393,	0.015012351413857686,	0.05361731486886728,	0.20529343613664386,	0.25309207344341,	400
3439778400.0,	11.535240507074585,	13.864463892347393,	0.015018775515886899,	0.05525639678825978,	0.20952787641259743,	0.27399314149262133,	400
3455557200.0,	11.535240507074585,	13.864463892347393,	0.01502761385005319,	0.05732469524313669,	0.2166393959458798,	0.29781328885246316,	400
3471336000.0,	11.535240507074585,	13.864463892347393,	0.015039716533400986,	0.05984434948436881,	0.22728432340549592,	0.3237720887056497,	400
3487114800.0,	11.535240507074585,	13.864463892347393,	0.01505619078091135,	0.06271282049375627,	0.24033690367607025,	0.35075254433460223,	400
3502893600.0,	11.535240507074585,	13.864463892347393,	0.015079834109439218,	0.06601631397538874,	0.25587733212689623,	0.37926295049607445,	400
3518672400.0,	11.535240507074585,	13.864463892347393,	0.015114843981801795,	0.06969068716994034,	0.2726023769358703,	0.408955285027286,	400
3534451200.0,	11.535240507074585,	13.864463892347393,	0.015169657360168228,	0.07385425403783027,	0.2911048689443546,	0.4403593080079143,	400
3550230000.0,	11.535240507074585,	13.864463892347393,	0.01525255097147235,	0.07803443238254734,	0.3074704202858877,	0.4710595058991679,	400
3566008800.0,	11.535240507074585,	13.864463892347393,	0.015374753695779932,	0.0821750449311768,	0.32241358903208545,	0.5005240551504452,	400
3581787600.0,	11.535240507074585,	13.864463892347393,	0.015545446748734525,	0.0861467879682145,	0.33581094469362077,	0.5280615338398442,	400
3597566400.0,	11.535240507074585,	13.864463892347393,	0.015779241427956912,	0.09009654654764788,	0.34899747814290577,	0.5545768860982735,	400
3613345200.0,	11.535240507074585,	13.864463892347393,	0.01605657954223007,	0.09356354017838735,	0.3597362509482656,	0.5776931804945298,	400
3629124000.0,	11.535240507074585,	13.864463892347393,	0.016426024522779404,	0.09737240553787825,	0.3727060841824683,	0.602159826192172,	400
3644902800.0,	11.535240507074585,	13.864463892347393,	0.016833195705155967,	0.10077091217246,	0.38380411400126074,	0.6240190671604633,	400
3660681600.0,	11.535240507074585,	13.864463892347393,	0.017270074530423823,	0.10391410914997523,	0.3940818824181195,	0.644253361815375,	400
3676460400.0,	11.535240507074585,	13.864463892347393,	0.017711058947238824,	0.10673943013027712,	0.40326758345705466,	0.6625966175978216,	400
3692239200.0,	11.535240507074585,	13.864463892347393,	0.018133864464060026,	0.10921736752147826,	0.4112427537694512,	0.6788997501008653,	400
3708018000.0,	11.535240507074585,	13.864463892347393,	0.01852694940232024,	0.1113706048127887,	0.41811871041999793,	0.6932776762343567,	400
3723796800.0,	11.535240507074585,	13.864463892347393,	0.018954217226641867,	0.11361749166959989,	0.4258058026855639,	0.7083295485792421,	400
3739575600.0,	11.535240507074585,	13.864463892347393,	0.019394135795300457,	0.11583337798957734,	0.43371160549388954,	0.7233062499565796,	400
3755354400.0,	11.535240507074585,	13.864463892347393,	0.0197676497554112,	0.11762071164690112,	0.43984991279262936,	0.7356643013282739,	400
3771133200.0,	11.535240507074585,	13.864463892347393,	0.020123301239327946,	0.11927004782955537,	0.44560006287499865,	0.7472145106293562,	400
3786912000.0,	11.535240507074585,	13.864463892347393,	0.020509832698464566,	0.12102624967306305,	0.4521053866469593,	0.7595766975775462,	400
3802690800.0,	11.535240507074585,	13.864463892347393,	0.021011873088782006,	0.12329130808463706,	0.46172158448044254,	0.7753806595598536,	400
3818469600.0,	11.535240507074585,	13.864463892347393,	0.021464649405780648,	0.1252455341210887,	0.4697997623350454,	0.7893434994330855,	400
3834248400.0,	11.535240507074585,	13.864463892347393,	0.021863088433372098,	0.12690532052585393,	0.47650144101351743,	0.8014598896707582,	400
3850027200.0,	11.535240507074585,	13.864463892347393,	0.022232574145022464,	0.1284063838873237,	0.48257189467133543,	0.8125865840617021,	400
3865806000.0,	11.535240507074585,	13.864463892347393,	0.022577421212927697,	0.12977770443864609,	0.4881461524079441,	0.8228903007789391,	400
3881584800.0,	11.535240507074585,	13.864463892347393,	0.02286902756566592,	0.13091136480212415,	0.49266575064171797,	0.8315480152907774,	400
3897363600.0,	11.535240507074585,	13.864463892347393,	0.023115483865848416,	0.13185260143961228,	0.4963664814548757,	0.8388323855701698,	400
3913142400.0,	11.535240507074585,	13.864463892347393,	0.023363180727078547,	0.13278925991188198,	0.5001311437405587,	0.8461278961008585,	400
3928921200.0,	11.535240507074585,	13.864463892347393,	0.023623490141526357,	0.13376527010165498,	0.5041752151242969,	0.8537675109688978,	400
3944700000.0,	11.535240507074585,	13.864463892347393,	0.023829973493078933,	0.13452668920884928,	0.5072574157571748,	0.8598058689825601,	400
3960478800.0,	11.535240507074585,	13.864463892347393,	0.02400445384360003,	0.1351628487361403,	0.509811175825205,	0.8648958756245808,	400
3976257600.0,	11.535240507074585,	13.864463892347393,	0.024233770319956684,	0.13599864034005457,	0.5133681974478058,	0.8715703973149926,	400
3992036400.0,	11.535240507074585,	13.864463892347393,	0.024455952931996032,	0.13680067819280162,	0.5168207067757797,	0.8780172558771733,	400
4007815200.0,	11.535240507074585,	13.864463892347393,	0.02461664510562155,	0.13737197649397095,	0.5192031580724952,	0.8826674073489502,	400
4023594000.0,	11.535240507074585,	13.864463892347393,	0.024728480563781723,	0.13779456695559136,	0.5213940732021343,	0.8858986384829851,	400
4039372800.0,	11.535240507074585,	13.864463892347393,	0.024902247178795685,	0.13845506045552405,	0.525003383801413,	0.8909046589645205,	400
4055151600.0,	11.535240507074585,	13.864463892347393,	0.02505144387575959,	0.13901478299301667,	0.5280134217950119,	0.8951840811043704,	400
4070930400.0,	11.535240507074585,	13.864463892347393,	0.025220024468506186,	0.13964035215016124,	0.5313711715695464,	0.9000022229769457,	400
4086709200.0,	11.535240507074585,	13.864463892347393,	0.025345605857232046,	0.14009950495214638,	0.5337661222528124,	0.9035788541553088,	400
4102488000.0,	11.535240507074585,	13.864463892347393,	0.025435892273203888,	0.14042606456285145,	0.535431547443927,	0.9061445054519317,	400
4118266800.0,	11.535240507074585,	13.864463892347393,	0.025510407688433025,	0.1406939814130776,	0.536786782301104,	0.9082588667282805,	400
4134045600.0,	11.535240507074585,	13.864463892347393,	0.02556040859285523,	0.14087259776032382,	0.53767661163355,	0.909676072822746,	400
