time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2792847600.0,	37.09120717252039,	3.42460344830059,	0.015,	0.05,	0.2,	0.2,	400
2808626400.0,	37.09120717252039,	3.42460344830059,	0.015001694598800817,	0.050541596632680034,	0.20048373481229279,	0.20858826159754415,	400
2824405200.0,	37.09120717252039,	3.42460344830059,	0.0150044602012814,	0.051397643292700225,	0.20148939843311872,	0.22166764265555894,	400
2840184000.0,	37.09120717252039,	3.42460344830059,	0.01500798330202573,	0.05242345129225153,	0.20299963448414277,	0.23664118182395089,	400
2855962800.0,	37.09120717252039,	3.42460344830059,	0.015013328402798023,	0.05390040602702323,	0.20612612569056032,	0.25668371159620446,	400
2871741600.0,	37.09120717252039,	3.42460344830059,	0.015020560148856187,	0.05573897253511898,	0.21138793751292345,	0.27948280477654686,	400
2887520400.0,	37.09120717252039,	3.42460344830059,	0.015031039728156809,	0.05820385208313305,	0.22121653494306476,	0.3063200733745726,	400
2903299200.0,	37.09120717252039,	3.42460344830059,	0.015045161645983483,	0.06103185916011085,	0.23386577838326547,	0.33410845970900604,	400
2919078000.0,	37.09120717252039,	3.42460344830059,	0.015045196290301599,	0.061052761191411654,	0.23413072653874478,	0.33415900552360744,	400
2934856800.0,	37.09120717252039,	3.42460344830059,	0.015045240828079592,	0.06108169309115153,	0.23450302670275727,	0.3342239356696435,	400
2950635600.0,	37.09120717252039,	3.42460344830059,	0.015045303934523586,	0.06112206511268447,	0.23501976234138724,	0.3343158426262804,	400
2966414400.0,	37.09120717252039,	3.42460344830059,	0.015045400486360066,	0.06117834504413579,	0.2357228143928089,	0.3344562566455936,	400
2982193200.0,	37.09120717252039,	3.42460344830059,	0.015045543009376435,	0.061256078691897024,	0.2366739671971486,	0.3346630849758766,	400
2997972000.0,	37.09120717252039,	3.42460344830059,	0.015045708336142565,	0.06136271401251674,	0.2380253216605113,	0.3349022692928343,	400
3013750800.0,	37.09120717252039,	3.42460344830059,	0.015045950418128357,	0.06151196852379413,	0.23988426555673867,	0.3352511722837457,	400
3029529600.0,	37.09120717252039,	3.42460344830059,	0.015046332570000317,	0.061720292495177624,	0.24237677302046456,	0.33579894677854677,	400
3045308400.0,	37.09120717252039,	3.42460344830059,	0.015046898792170863,	0.0620076790587921,	0.24570509415803554,	0.3366038702122741,	400
3061087200.0,	37.09120717252039,	3.42460344830059,	0.015047667710975167,	0.06240176650469075,	0.25020744609280493,	0.3376838926091807,	400
3076866000.0,	37.09120717252039,	3.42460344830059,	0.015048851663632897,	0.06294521515875863,	0.2560824444116336,	0.33931982273025735,	400
3092644800.0,	37.09120717252039,	3.42460344830059,	0.015050742968540868,	0.06368682823778929,	0.2634638760560716,	0.3418701750714847,	400
3108423600.0,	37.09120717252039,	3.42460344830059,	0.015053727317245094,	0.06467890593928396,	0.2723985439654267,	0.3457480111438453,	400
3124202400.0,	37.09120717252039,	3.42460344830059,	0.015057819546233748,	0.0659733586505911,	0.2835104002840667,	0.3507788989228667,	400
3139981200.0,	37.09120717252039,	3.42460344830059,	0.015076755931083836,	0.0690705621388615,	0.2980527710773428,	0.37240310241955576,	400
3155760000.0,	37.09120717252039,	3.42460344830059,	0.015103668352917474,	0.07201939168882551,	0.30752182656253674,	0.3954893354150043,	400
3171538800.0,	37.09120717252039,	3.42460344830059,	0.01514285915142816,	0.07545329927491369,	0.31979845117433275,	0.4201886413192956,	400
3187317600.0,	37.09120717252039,	3.42460344830059,	0.015198448954497595,	0.0791125302043398,	0.333100561532118,	0.44502348709970146,	400
3203096400.0,	37.09120717252039,	3.42460344830059,	0.01525673937189867,	0.08290085228902842,	0.3542874220529588,	0.46330276318893326,	400
3218875200.0,	37.09120717252039,	3.42460344830059,	0.015329101520610264,	0.0861085975789399,	0.3685113753176452,	0.48025126117452943,	400
3234654000.0,	37.09120717252039,	3.42460344830059,	0.015335151420909285,	0.08647668462669503,	0.3710163537720714,	0.48135261315668526,	400
