time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4086709200.0,	80.78745405943097,	13.790650310448804,	0.015,	0.05,	0.2,	0.2,	400
4102488000.0,	80.78745405943097,	13.790650310448804,	0.015000455237481397,	0.0513871961340571,	0.21816541721857624,	0.20230718740865797,	400
4118266800.0,	80.78745405943097,	13.790650310448804,	0.015001441958142018,	0.05348183018001068,	0.24142158607818523,	0.20738203069929367,	400
4134045600.0,	80.78745405943097,	13.790650310448804,	0.0150035135019432,	0.056586232649038434,	0.26940490355021096,	0.2179597920821312,	400
4149824400.0,	80.78745405943097,	13.790650310448804,	0.015003816226816695,	0.057486307037836346,	0.2776470381172738,	0.21941081584280353,	400
4165603200.0,	80.78745405943097,	13.790650310448804,	0.01500422295722881,	0.05860092643437406,	0.2873765518504096,	0.2213491358521628,	400
4181382000.0,	80.78745405943097,	13.790650310448804,	0.015004821779559922,	0.059978869478243525,	0.2986012743885218,	0.2241739037738211,	400
4197160800.0,	80.78745405943097,	13.790650310448804,	0.01500566065950047,	0.06166698688598363,	0.31143021734536436,	0.22805517055870686,	400
4212939600.0,	80.78745405943097,	13.790650310448804,	0.015015635877963571,	0.06860878805474299,	0.3421527457757302,	0.2727803405407687,	400
4228718400.0,	80.78745405943097,	13.790650310448804,	0.015019792942695008,	0.0729864455683243,	0.3705558570420233,	0.28418708571018475,	400
