time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1088737200.0,	35.57903855029204,	2.9087806829748586,	0.023897486157885797,	0.13577706773822984,	0.5130854666567409,	0.8602331607628345,	400
1104516000.0,	35.57903855029204,	2.9087806829748586,	0.024172254568182075,	0.13678378154168663,	0.5172439972269628,	0.8682474534832377,	400
1120294800.0,	35.57903855029204,	2.9087806829748586,	0.02439039245299027,	0.13756990184161794,	0.5204192398852115,	0.8745886346893921,	400
1136073600.0,	35.57903855029204,	2.9087806829748586,	0.024547749085649218,	0.1381291339567573,	0.5226144878709108,	0.879152949932882,	400
1151852400.0,	35.57903855029204,	2.9087806829748586,	0.024780653245720218,	0.13895878498429765,	0.5261178666482264,	0.8858960361240902,	400
1167631200.0,	35.57903855029204,	2.9087806829748586,	0.02506883716246264,	0.13998328076022729,	0.5307145302949161,	0.8942135314141094,	400
1183410000.0,	35.57903855029204,	2.9087806829748586,	0.025501833158836897,	0.14153634817292565,	0.5386441842398721,	0.9066505601160332,	400
1199188800.0,	35.57903855029204,	2.9087806829748586,	0.025839399239642253,	0.14270923646058625,	0.5443086673652313,	0.9162686882196465,	400
1214967600.0,	35.57903855029204,	2.9087806829748586,	0.0261073144445274,	0.1436208247817115,	0.5485675202044294,	0.9238677934011231,	400
1230746400.0,	35.57903855029204,	2.9087806829748586,	0.026302405371316864,	0.14427333969966055,	0.5515074983271173,	0.9293860187921206,	400
1246525200.0,	35.57903855029204,	2.9087806829748586,	0.026462419074876117,	0.14480331860890783,	0.5538682743320171,	0.9339045653610942,	400
1262304000.0,	35.57903855029204,	2.9087806829748586,	0.026568594774665513,	0.14515141133071227,	0.5553776070421179,	0.9368994767658042,	400
1278082800.0,	35.57903855029204,	2.9087806829748586,	0.02662009079073039,	0.1453296041885721,	0.5563111373741926,	0.9383512912444845,	400
1293861600.0,	35.57903855029204,	2.9087806829748586,	0.026689091767419022,	0.14555390100144155,	0.5572682673824357,	0.9402947755963472,	400
1309640400.0,	35.57903855029204,	2.9087806829748586,	0.026763657932638185,	0.14579592998228863,	0.5583112607290068,	0.9423940392854183,	400
1325419200.0,	35.57903855029204,	2.9087806829748586,	0.026778911245321068,	0.14584507499616292,	0.5585154462694957,	0.9428233738670915,	400
1341198000.0,	35.57903855029204,	2.9087806829748586,	0.02679840010874805,	0.14590786228032612,	0.5587774657848082,	0.9433718717040552,	400
1356976800.0,	35.57903855029204,	2.9087806829748586,	0.026856526390802573,	0.14609566105945548,	0.559584660093633,	0.9450073182412856,	400
