time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3660681600.0,	64.9803239513714,	10.083980150077815,	0.015,	0.05,	0.2,	0.2,	400
3676460400.0,	64.9803239513714,	10.083980150077815,	0.015008373505533038,	0.05318574399572046,	0.20983188634627065,	0.24243367960676768,	400
3692239200.0,	64.9803239513714,	10.083980150077815,	0.015021324598982137,	0.05821238140842463,	0.23984084414853993,	0.2889566654427179,	400
3708018000.0,	64.9803239513714,	10.083980150077815,	0.01504358175812558,	0.06496685620362842,	0.27940463218287936,	0.34105576194769915,	400
3723796800.0,	64.9803239513714,	10.083980150077815,	0.015091847540512947,	0.07478497745751304,	0.33447793617266713,	0.4030926207628007,	400
3739575600.0,	64.9803239513714,	10.083980150077815,	0.015231208638914813,	0.08683431558552238,	0.3825816203455796,	0.4776499104045558,	400
3755354400.0,	64.9803239513714,	10.083980150077815,	0.015667390385273573,	0.09987302997766619,	0.42698875808334824,	0.5534485943813552,	400
3771133200.0,	64.9803239513714,	10.083980150077815,	0.016781669287583872,	0.11201153496785365,	0.4657230621693544,	0.6222559359428085,	400
3786912000.0,	64.9803239513714,	10.083980150077815,	0.018459172921042665,	0.12216229893260172,	0.49834259477789145,	0.6811388491671139,	400
3802690800.0,	64.9803239513714,	10.083980150077815,	0.02035728108077026,	0.13189945643884488,	0.5370302087943233,	0.7391825459171392,	400
3818469600.0,	64.9803239513714,	10.083980150077815,	0.02226969995050462,	0.14046014423272954,	0.5724039260296955,	0.7943649941738379,	400
3834248400.0,	64.9803239513714,	10.083980150077815,	0.024065719043327036,	0.14860074686773195,	0.616594616031746,	0.8451064450350381,	400
3850027200.0,	64.9803239513714,	10.083980150077815,	0.025664849346596318,	0.15553524313358053,	0.6568271169158095,	0.8883381970947086,	400
3865806000.0,	64.9803239513714,	10.083980150077815,	0.02739176208753695,	0.16224394720272872,	0.6939828607792763,	0.9337018333038287,	400
3881584800.0,	64.9803239513714,	10.083980150077815,	0.02890471050461956,	0.16794130573592853,	0.7269092474161942,	0.9731012818160885,	400
3897363600.0,	64.9803239513714,	10.083980150077815,	0.030404356677738335,	0.1731873482426752,	0.756179387360654,	1.0117092380293737,	400
3913142400.0,	64.9803239513714,	10.083980150077815,	0.03171343334150451,	0.17759912080428913,	0.7809511327789586,	1.0452732079739266,	400
3928921200.0,	64.9803239513714,	10.083980150077815,	0.033042269076209635,	0.181984999077307,	0.8073251802087144,	1.0791650342921695,	400
3944700000.0,	64.9803239513714,	10.083980150077815,	0.03416632950633936,	0.1857906565494373,	0.8332129817693394,	1.1076076979164613,	400
3960478800.0,	64.9803239513714,	10.083980150077815,	0.03522504069996283,	0.18922574368477146,	0.856058928022633,	1.1340252766579744,	400
3976257600.0,	64.9803239513714,	10.083980150077815,	0.036314736153421005,	0.1931933961527101,	0.8906168807256694,	1.1609620759160992,	400
3992036400.0,	64.9803239513714,	10.083980150077815,	0.03730155441941854,	0.1966132884045249,	0.9190003147897859,	1.1846970979009748,	400
4007815200.0,	64.9803239513714,	10.083980150077815,	0.03815166206552785,	0.19935012829207846,	0.9394385560340253,	1.2048323211997098,	400
4023594000.0,	64.9803239513714,	10.083980150077815,	0.038866887838057106,	0.20168674213289142,	0.9577371133103018,	1.2216888474209457,	400
4039372800.0,	64.9803239513714,	10.083980150077815,	0.03960825197258058,	0.2040080893529147,	0.9751256623842538,	1.2390451837082757,	400
4055151600.0,	64.9803239513714,	10.083980150077815,	0.040187369593283985,	0.20581128578485897,	0.9886531973915759,	1.2525604955218488,	400
4070930400.0,	64.9803239513714,	10.083980150077815,	0.040745588425435283,	0.20758902492295278,	1.002877643264275,	1.2655487421724987,	400
4086709200.0,	64.9803239513714,	10.083980150077815,	0.04119585885733059,	0.2089412109223822,	1.0126319905931895,	1.27598003225921,	400
4102488000.0,	64.9803239513714,	10.083980150077815,	0.04159811711403381,	0.21001436761630687,	1.0184616266935613,	1.2852899785574536,	400
4118266800.0,	64.9803239513714,	10.083980150077815,	0.0419819119744155,	0.21105595024890325,	1.0245728719287968,	1.2942014636199357,	400
4134045600.0,	64.9803239513714,	10.083980150077815,	0.04242977141748229,	0.21227713885672447,	1.0321018894123777,	1.3046156669356794,	400
4149824400.0,	64.9803239513714,	10.083980150077815,	0.04276417864629893,	0.21317010420197657,	1.0373518455026554,	1.312405392524505,	400
4165603200.0,	64.9803239513714,	10.083980150077815,	0.04309156581207521,	0.21404223434222525,	1.04255848071082,	1.320040917098752,	400
4181382000.0,	64.9803239513714,	10.083980150077815,	0.04333110475467279,	0.2146740120913678,	1.0462522257313718,	1.3256350336167235,	400
4197160800.0,	64.9803239513714,	10.083980150077815,	0.0437749603389202,	0.21582840493016647,	1.0530687009891104,	1.3359968980095724,	400
4212939600.0,	64.9803239513714,	10.083980150077815,	0.04412159151259234,	0.21672021259627955,	1.0582439085951603,	1.3441026624306014,	400
4228718400.0,	64.9803239513714,	10.083980150077815,	0.0444020962190091,	0.21744980198121783,	1.0626811486914878,	1.3506702606347383,	400
4244497200.0,	64.9803239513714,	10.083980150077815,	0.04466119164046218,	0.21812125906971047,	1.0667875535423406,	1.356738630349186,	400
4260276000.0,	64.9803239513714,	10.083980150077815,	0.04490150865206487,	0.21875387852853484,	1.0708910348120548,	1.36236837542998,	400
4276054800.0,	64.9803239513714,	10.083980150077815,	0.04513235697503145,	0.21937206366961295,	1.0751426745524026,	1.3677745039906373,	400
4291833600.0,	64.9803239513714,	10.083980150077815,	0.04531364047762498,	0.21985397189517145,	1.0784174356471319,	1.372017389590337,	400
4307612400.0,	64.9803239513714,	10.083980150077815,	0.045461189289540176,	0.22024154952668518,	1.0809857570119006,	1.3754692888902171,	400
4323391200.0,	64.9803239513714,	10.083980150077815,	0.04557949683680302,	0.2205438275232732,	1.0828481332993798,	1.3782365269840582,	400
4339170000.0,	64.9803239513714,	10.083980150077815,	0.0456986320828678,	0.22084802570684536,	1.0847345440622522,	1.3810230702200639,	400
4354948800.0,	64.9803239513714,	10.083980150077815,	0.04578986479690442,	0.22108022688946474,	1.0861662980427629,	1.3831571947337766,	400
4370727600.0,	64.9803239513714,	10.083980150077815,	0.04611080069838427,	0.22191519172207683,	1.0918674756344682,	1.39065544290302,	400
4386506400.0,	64.9803239513714,	10.083980150077815,	0.046351495031740964,	0.22253477116196027,	1.0960125030483618,	1.3962755265427418,	400
4402285200.0,	64.9803239513714,	10.083980150077815,	0.046532595509563936,	0.22299743961205482,	1.0990635833263243,	1.400502805627191,	400
4418064000.0,	64.9803239513714,	10.083980150077815,	0.04662324721859554,	0.22322677893680215,	1.1005318941449604,	1.4026189654420202,	400
4433842800.0,	64.9803239513714,	10.083980150077815,	0.046792468644396144,	0.2236578727808622,	1.1033967525839605,	1.4065671330765845,	400
4449621600.0,	64.9803239513714,	10.083980150077815,	0.046896268052073635,	0.22392035405669583,	1.1051071497295313,	1.408988728102862,	400
4465400400.0,	64.9803239513714,	10.083980150077815,	0.046924794046642036,	0.22399194533977235,	1.105561475062175,	1.409654352758669,	400
4481179200.0,	64.9803239513714,	10.083980150077815,	0.0470781950319706,	0.22431977587107801,	1.1066196703270608,	1.413231364704552,	400
4496958000.0,	64.9803239513714,	10.083980150077815,	0.04721292811898239,	0.22460728413558725,	1.1075538592656768,	1.416378815605024,	400
4512736800.0,	64.9803239513714,	10.083980150077815,	0.04733684143465703,	0.22487137013918154,	1.1084187704436044,	1.4192778891478013,	400
4528515600.0,	64.9803239513714,	10.083980150077815,	0.04736527557364407,	0.22493184128907384,	1.1086117000117413,	1.4199443203642281,	400
4544294400.0,	64.9803239513714,	10.083980150077815,	0.047753403713782935,	0.22576126897823828,	1.1116630284684248,	1.429026853788739,	400
4560073200.0,	64.9803239513714,	10.083980150077815,	0.0479845444355172,	0.2262523834383381,	1.1134204761958773,	1.4344587924117687,	400
4575852000.0,	64.9803239513714,	10.083980150077815,	0.048206341717291656,	0.22672267799154175,	1.1151310443082048,	1.4396814215652776,	400
4591630800.0,	64.9803239513714,	10.083980150077815,	0.04842264502036592,	0.22718043697551107,	1.1168242122444947,	1.444783490162997,	400
