time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3566008800.0,	19.148077404361974,	5.061240583050898,	0.015,	0.05,	0.2,	0.2,	400
3581787600.0,	19.148077404361974,	5.061240583050898,	0.015000323172329893,	0.05013638153486921,	0.2005726836321731,	0.20163787110754441,	400
3597566400.0,	19.148077404361974,	5.061240583050898,	0.015000729704504364,	0.0503086289446045,	0.20131659950916908,	0.20367327430160692,	400
3613345200.0,	19.148077404361974,	5.061240583050898,	0.01500106038347127,	0.050446807406567186,	0.20190703798729573,	0.20530398250486506,	400
3629124000.0,	19.148077404361974,	5.061240583050898,	0.015002193478767252,	0.05079827397738418,	0.20219371442956327,	0.21082371398415184,	400
3644902800.0,	19.148077404361974,	5.061240583050898,	0.015003837370837174,	0.05129558200412144,	0.20266383288771944,	0.21847988041219582,	400
3660681600.0,	19.148077404361974,	5.061240583050898,	0.015005896541509233,	0.05189503363779947,	0.20331667803453218,	0.22748556255879276,	400
3676460400.0,	19.148077404361974,	5.061240583050898,	0.015008535959595892,	0.052629847355396615,	0.20426476517850672,	0.23819512225123168,	400
3692239200.0,	19.148077404361974,	5.061240583050898,	0.015011951802349814,	0.053531993168015615,	0.205679266361728,	0.25085294023724886,	400
3708018000.0,	19.148077404361974,	5.061240583050898,	0.015016489925272733,	0.05466049072627784,	0.20790019203175614,	0.26592212745922594,	400
3723796800.0,	19.148077404361974,	5.061240583050898,	0.015022669257603887,	0.056095563937290385,	0.21154700145433336,	0.2838571548783576,	400
3739575600.0,	19.148077404361974,	5.061240583050898,	0.01503121149807019,	0.057927911934089145,	0.2175910579068437,	0.3048424695184044,	400
3755354400.0,	19.148077404361974,	5.061240583050898,	0.01504211369296141,	0.059986744846277855,	0.22538055551707875,	0.3266399111062116,	400
3771133200.0,	19.148077404361974,	5.061240583050898,	0.015056715044715827,	0.062376309748488803,	0.2355466950290183,	0.34987096744286517,	400
3786912000.0,	19.148077404361974,	5.061240583050898,	0.015076770490616991,	0.06511039053158311,	0.24788543789307066,	0.3744370663184516,	400
3802690800.0,	19.148077404361974,	5.061240583050898,	0.01510812691807576,	0.06868911153238468,	0.26615368019423985,	0.4029716387574095,	400
3818469600.0,	19.148077404361974,	5.061240583050898,	0.015153971304556988,	0.07236768362374618,	0.2823478083562223,	0.43164627001213457,	400
