time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3423999600.0,	35.86770376916276,	10.207102416859549,	0.015,	0.05,	0.2,	0.2,	400
3439778400.0,	35.86770376916276,	10.207102416859549,	0.015001221694670578,	0.05057649981211969,	0.20305090949940133,	0.20619160904537343,	400
3455557200.0,	35.86770376916276,	10.207102416859549,	0.015002680810221755,	0.051273541326976556,	0.20695905543641946,	0.21326276366793104,	400
3471336000.0,	35.86770376916276,	10.207102416859549,	0.015004265541793417,	0.052019753297726984,	0.21120528702167884,	0.22055419573088178,	400
3487114800.0,	35.86770376916276,	10.207102416859549,	0.015005912093673942,	0.05277167743690561,	0.21544935926380315,	0.22772403080789,	400
3502893600.0,	35.86770376916276,	10.207102416859549,	0.015008100216191627,	0.053811924903637454,	0.22189245214414163,	0.23673252422016122,	400
3518672400.0,	35.86770376916276,	10.207102416859549,	0.01501064227932504,	0.05499728724046305,	0.22930196401838146,	0.24646958951830544,	400
3534451200.0,	35.86770376916276,	10.207102416859549,	0.015013527750337709,	0.056283229035318204,	0.23719711071867705,	0.25665301177093275,	400
3550230000.0,	35.86770376916276,	10.207102416859549,	0.015017654799709597,	0.057516731811478795,	0.24094780988471917,	0.26995676243356187,	400
3566008800.0,	35.86770376916276,	10.207102416859549,	0.015023147685792913,	0.05908792636788308,	0.24663068703832636,	0.2855350732308759,	400
3581787600.0,	35.86770376916276,	10.207102416859549,	0.015030262199013449,	0.0609902580262327,	0.254485189577679,	0.3027910941130898,	400
3597566400.0,	35.86770376916276,	10.207102416859549,	0.015039500515748141,	0.06323694121236104,	0.26463369110502366,	0.32145339929865885,	400
3613345200.0,	35.86770376916276,	10.207102416859549,	0.015050918432835158,	0.06560298791973679,	0.2752374201674975,	0.340136693604393,	400
3629124000.0,	35.86770376916276,	10.207102416859549,	0.015070125944216075,	0.06874885551627734,	0.2876067693151489,	0.3652542883378429,	400
3644902800.0,	35.86770376916276,	10.207102416859549,	0.015096664825207934,	0.07213451370424867,	0.30113267793157256,	0.39052599016104306,	400
3660681600.0,	35.86770376916276,	10.207102416859549,	0.01510488248402049,	0.07364533664268337,	0.31293636732790964,	0.3961070391091042,	400
3676460400.0,	35.86770376916276,	10.207102416859549,	0.015117842866512743,	0.07560564193750502,	0.3264936097664392,	0.40411345967777346,	400
3692239200.0,	35.86770376916276,	10.207102416859549,	0.015138913833806123,	0.0780704032391119,	0.340920824696935,	0.4155206289883345,	400
3708018000.0,	35.86770376916276,	10.207102416859549,	0.015168743389544655,	0.08084743359347131,	0.35532966366219154,	0.4289895158783448,	400
3723796800.0,	35.86770376916276,	10.207102416859549,	0.015205527377230231,	0.08356978970412703,	0.368166748432046,	0.44242784845759936,	400
3739575600.0,	35.86770376916276,	10.207102416859549,	0.015212458414664847,	0.08418298241803776,	0.3719325777541995,	0.44448227304277665,	400
3755354400.0,	35.86770376916276,	10.207102416859549,	0.015220971296381202,	0.08489874192887496,	0.37622197755589853,	0.44691477921993666,	400
3771133200.0,	35.86770376916276,	10.207102416859549,	0.015231793205499358,	0.08573054055060805,	0.3809696640692528,	0.4498769622258036,	400
3786912000.0,	35.86770376916276,	10.207102416859549,	0.015245061588294398,	0.08668481143419199,	0.3862532078582117,	0.45332786414987963,	400
3802690800.0,	35.86770376916276,	10.207102416859549,	0.015260186106747049,	0.08777327063274401,	0.3924024645999441,	0.45703668898067673,	400
