time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
631152000.0,	45.04249668214597,	4.166136352393717,	0.015,	0.05,	0.2,	0.2,	400
646930800.0,	45.04249668214597,	4.166136352393717,	0.015004469931841607,	0.05149457189318022,	0.2022422277087287,	0.22265294827341736,	400
662709600.0,	45.04249668214597,	4.166136352393717,	0.015011202765036206,	0.05359598487500707,	0.20736186528886036,	0.25106327952720725,	400
678488400.0,	45.04249668214597,	4.166136352393717,	0.015021038762267595,	0.05643552433090614,	0.21816154873798482,	0.28370849153225863,	400
694267200.0,	45.04249668214597,	4.166136352393717,	0.015035053464223729,	0.05996362814713373,	0.23511514214094525,	0.31822827051258895,	400
710046000.0,	45.04249668214597,	4.166136352393717,	0.015057581904600636,	0.06479057044956546,	0.2627570924421021,	0.3571600094633783,	400
725824800.0,	45.04249668214597,	4.166136352393717,	0.015096318123702308,	0.07024873640722852,	0.2885506054768107,	0.39929338126723574,	400
741603600.0,	45.04249668214597,	4.166136352393717,	0.015166389999012429,	0.0762594302941757,	0.31365659865383544,	0.4429348100259291,	400
757382400.0,	45.04249668214597,	4.166136352393717,	0.015300281916589173,	0.08293750128088706,	0.3399229603674204,	0.4879611616105203,	400
773161200.0,	45.04249668214597,	4.166136352393717,	0.015540027956012434,	0.08931955485058986,	0.3611372555876948,	0.5301916906458914,	400
788940000.0,	45.04249668214597,	4.166136352393717,	0.015927192196203362,	0.09542147067172681,	0.38044173226250044,	0.5692333670335523,	400
804718800.0,	45.04249668214597,	4.166136352393717,	0.016471408909385102,	0.10109098886134862,	0.39807126102267953,	0.6047548506959594,	400
820497600.0,	45.04249668214597,	4.166136352393717,	0.017248622245779385,	0.10739549991035333,	0.421403564703195,	0.6423703710621672,	400
836276400.0,	45.04249668214597,	4.166136352393717,	0.018116611941599442,	0.11281529151925843,	0.44008085162369803,	0.6757342199516694,	400
852055200.0,	45.04249668214597,	4.166136352393717,	0.01886756773200087,	0.11740084118715617,	0.46074732792771533,	0.7014916805492659,	400
867834000.0,	45.04249668214597,	4.166136352393717,	0.01954897278285641,	0.12150060494260767,	0.4817803299362807,	0.7232317295081491,	400
883612800.0,	45.04249668214597,	4.166136352393717,	0.020275689372568954,	0.1252913243698146,	0.49855523206530095,	0.7452228395133663,	400
899391600.0,	45.04249668214597,	4.166136352393717,	0.020927591442878892,	0.128448124486173,	0.5116444271278978,	0.764446130792126,	400
915170400.0,	45.04249668214597,	4.166136352393717,	0.02158535730062742,	0.13152649088556614,	0.5248509044790539,	0.783583568125087,	400
930949200.0,	45.04249668214597,	4.166136352393717,	0.02216666607028933,	0.1341192147759922,	0.5355853915840176,	0.8003031531548126,	400
946728000.0,	45.04249668214597,	4.166136352393717,	0.02278106291235096,	0.13681143812071195,	0.5474541261194581,	0.8178498118192947,	400
962506800.0,	45.04249668214597,	4.166136352393717,	0.023373051234262712,	0.13932805527841366,	0.5586891383919484,	0.8346167741806605,	400
978285600.0,	45.04249668214597,	4.166136352393717,	0.023920087168489104,	0.14158214769284774,	0.5687114708835447,	0.8500043695519276,	400
994064400.0,	45.04249668214597,	4.166136352393717,	0.02436410159322613,	0.1434521181471906,	0.5779920453920173,	0.8624330495065256,	400
1009843200.0,	45.04249668214597,	4.166136352393717,	0.024786257218525534,	0.14518956567932176,	0.5866017263485697,	0.8741666519500526,	400
1025622000.0,	45.04249668214597,	4.166136352393717,	0.0251935403898637,	0.14683400419080045,	0.5947929256178421,	0.885421339798662,	400
1041400800.0,	45.04249668214597,	4.166136352393717,	0.025526099852106503,	0.14813931560616486,	0.6010518078948898,	0.8945673925562085,	400
