time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
63115200.0,	45.20351552457049,	7.961446109135888,	0.015,	0.05,	0.2,	0.2,	400
78894000.0,	45.20351552457049,	7.961446109135888,	0.015009896815820385,	0.05420249534512238,	0.2179877020194943,	0.2501523037952228,	400
94672800.0,	45.20351552457049,	7.961446109135888,	0.015025012347720818,	0.0607120971156863,	0.26275401076877036,	0.30120578771023887,	400
110451600.0,	45.20351552457049,	7.961446109135888,	0.01505600409520567,	0.06947676185179162,	0.3091480660235936,	0.364620561777982,	400
126230400.0,	45.20351552457049,	7.961446109135888,	0.015134530288063794,	0.08088442425256553,	0.36079719905271124,	0.4371552532826216,	400
142009200.0,	45.20351552457049,	7.961446109135888,	0.015325824896139251,	0.0941043335005373,	0.42807561000553906,	0.4978486065345147,	400
157788000.0,	45.20351552457049,	7.961446109135888,	0.01582299428266351,	0.10644950769663424,	0.473754824315239,	0.5563568474878194,	400
173566800.0,	45.20351552457049,	7.961446109135888,	0.01665435077801413,	0.11734786378414123,	0.5163588157675596,	0.6019553110191811,	400
189345600.0,	45.20351552457049,	7.961446109135888,	0.017854488875320023,	0.12620227616795615,	0.5408256563625321,	0.6465885822667297,	400
205124400.0,	45.20351552457049,	7.961446109135888,	0.019133310164499994,	0.1342468213577772,	0.5660309838030664,	0.6879132878274208,	400
220903200.0,	45.20351552457049,	7.961446109135888,	0.020352092506247407,	0.1415932208976852,	0.5941161145691745,	0.7248381984244489,	400
236682000.0,	45.20351552457049,	7.961446109135888,	0.021310024494047224,	0.1470791633690208,	0.6160671932574214,	0.752613857164265,	400
252460800.0,	45.20351552457049,	7.961446109135888,	0.02219424157034674,	0.1519896085567687,	0.6370446394320134,	0.7776738437254785,	400
268239600.0,	45.20351552457049,	7.961446109135888,	0.023105042610033374,	0.15662312893496308,	0.6559549756145683,	0.8030047689792945,	400
284018400.0,	45.20351552457049,	7.961446109135888,	0.023895367349336866,	0.16072355409910583,	0.6749875420707591,	0.8247850570645281,	400
299797200.0,	45.20351552457049,	7.961446109135888,	0.024575733478297012,	0.1639043337611869,	0.6877782209341654,	0.84328080338307,	400
315576000.0,	45.20351552457049,	7.961446109135888,	0.02512744466004821,	0.16638291794758472,	0.6973898823408993,	0.8582479886642931,	400
331354800.0,	45.20351552457049,	7.961446109135888,	0.02550619576470507,	0.16829813490857132,	0.7071930237718863,	0.8685200438732356,	400
347133600.0,	45.20351552457049,	7.961446109135888,	0.02587066166466639,	0.17023905142790632,	0.7183390672169029,	0.87832443554395,	400
362912400.0,	45.20351552457049,	7.961446109135888,	0.026087398279095633,	0.17126484390042437,	0.7231788010819734,	0.8840950056771303,	400
378691200.0,	45.20351552457049,	7.961446109135888,	0.026238486900689875,	0.1719653271298187,	0.7263781013470012,	0.8881099502890447,	400
394470000.0,	45.20351552457049,	7.961446109135888,	0.026441369396773485,	0.17291342210748117,	0.7309036802563036,	0.8934934681584934,	400
410248800.0,	45.20351552457049,	7.961446109135888,	0.02651499744515001,	0.1732463586233984,	0.7323780063514327,	0.8954443743659731,	400
426027600.0,	45.20351552457049,	7.961446109135888,	0.026545874773181464,	0.17339871423355893,	0.7331772400204432,	0.89626237002908,	400
441806400.0,	45.20351552457049,	7.961446109135888,	0.02666624157440579,	0.17400789468373964,	0.7365738043886518,	0.899447947571133,	400
457585200.0,	45.20351552457049,	7.961446109135888,	0.026719453404476814,	0.1742706319943508,	0.737978047941433,	0.9008528708323831,	400
473364000.0,	45.20351552457049,	7.961446109135888,	0.026726482905952087,	0.17430484196813933,	0.7381556909730115,	0.9010383283707952,	400
