time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1467428400.0,	44.184046393425156,	9.062371028555988,	0.015,	0.05,	0.2,	0.2,	400
1483207200.0,	44.184046393425156,	9.062371028555988,	0.015001638572414723,	0.05083004695868477,	0.2049180850730799,	0.20830432433094434,	400
1498986000.0,	44.184046393425156,	9.062371028555988,	0.015003761300035216,	0.05196427654607606,	0.2123423763562372,	0.2184475476199575,	400
1514764800.0,	44.184046393425156,	9.062371028555988,	0.01500611226281485,	0.053175534620986294,	0.2200963539774937,	0.22888841410627164,	400
1530543600.0,	44.184046393425156,	9.062371028555988,	0.015008882588539453,	0.05458110322665014,	0.22917966035897347,	0.24024448092558842,	400
1546322400.0,	44.184046393425156,	9.062371028555988,	0.015012356957842341,	0.056352888308675304,	0.24101281243191072,	0.25322981870896016,	400
1562101200.0,	44.184046393425156,	9.062371028555988,	0.015016510433352117,	0.058374899918482506,	0.25424653938952874,	0.2670974499375833,	400
1577880000.0,	44.184046393425156,	9.062371028555988,	0.01502159625575431,	0.06054818479037329,	0.26721203662861487,	0.28199507926416856,	400
1593658800.0,	44.184046393425156,	9.062371028555988,	0.015028040309038758,	0.06305691228527177,	0.28180299184521085,	0.2981938775646101,	400
1609437600.0,	44.184046393425156,	9.062371028555988,	0.015038717333309038,	0.0655272748496149,	0.28873546167895536,	0.3206132412647631,	400
1625216400.0,	44.184046393425156,	9.062371028555988,	0.015055098535373125,	0.06889977131489235,	0.3010617230676953,	0.3471390715157444,	400
1640995200.0,	44.184046393425156,	9.062371028555988,	0.015080656207508219,	0.07256118098130117,	0.3117370206993374,	0.37688882008056773,	400
1656774000.0,	44.184046393425156,	9.062371028555988,	0.015092701484763216,	0.07500226482973874,	0.328937227702176,	0.38640504003513215,	400
1672552800.0,	44.184046393425156,	9.062371028555988,	0.015113969145743531,	0.07814148280525789,	0.3469903089622601,	0.40080149754692673,	400
