time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3581787600.0,	25.25722228220517,	1.0861049680933759,	0.015,	0.05,	0.2,	0.2,	400
3597566400.0,	25.25722228220517,	1.0861049680933759,	0.015000372922484271,	0.0501174474834817,	0.2000808909317155,	0.2018900089499959,	400
3613345200.0,	25.25722228220517,	1.0861049680933759,	0.015000560489742264,	0.05017580475016184,	0.20012044667653758,	0.20282629043798,	400
3629124000.0,	25.25722228220517,	1.0861049680933759,	0.015001710315127276,	0.05053531555885274,	0.20041773777163455,	0.20852270227741163,	400
3644902800.0,	25.25722228220517,	1.0861049680933759,	0.015003291045536282,	0.05101673442724716,	0.2008742450407348,	0.2160017283757102,	400
3660681600.0,	25.25722228220517,	1.0861049680933759,	0.015005355913774596,	0.05162356423952733,	0.20154601324139015,	0.22519372195912313,	400
3676460400.0,	25.25722228220517,	1.0861049680933759,	0.015007708115035273,	0.05228188352507496,	0.20237261412099342,	0.23489974520174642,	400
3692239200.0,	25.25722228220517,	1.0861049680933759,	0.01501093055894851,	0.053144842988941995,	0.2037090641536186,	0.2471562655368317,	400
3708018000.0,	25.25722228220517,	1.0861049680933759,	0.015015066293884372,	0.05418838573396844,	0.2056938650799436,	0.2613181828492807,	400
3723796800.0,	25.25722228220517,	1.0861049680933759,	0.015020903408866446,	0.05557816426365364,	0.20917914122948142,	0.2789606486669987,	400
3739575600.0,	25.25722228220517,	1.0861049680933759,	0.015028363659156016,	0.057201964249467246,	0.2141622267462235,	0.29814761321310385,	400
3755354400.0,	25.25722228220517,	1.0861049680933759,	0.015038399079239992,	0.05918747379745247,	0.221648054532235,	0.3196066773132175,	400
3771133200.0,	25.25722228220517,	1.0861049680933759,	0.015051845165701804,	0.06152162722313388,	0.23168617084483573,	0.3426885512925236,	400
3786912000.0,	25.25722228220517,	1.0861049680933759,	0.01506964775393575,	0.0640892844554599,	0.2430834032334084,	0.36639335200384965,	400
3802690800.0,	25.25722228220517,	1.0861049680933759,	0.015097154844789741,	0.06747424455479702,	0.2603662110710365,	0.3940723190326978,	400
3818469600.0,	25.25722228220517,	1.0861049680933759,	0.015136443301544818,	0.07094609808134186,	0.2757869824565854,	0.42177240960725365,	400
3834248400.0,	25.25722228220517,	1.0861049680933759,	0.015190743102154524,	0.07432602085910188,	0.2890609470047979,	0.44815182112301327,	400
3850027200.0,	25.25722228220517,	1.0861049680933759,	0.01526609588976296,	0.07770802110885122,	0.30160414340803904,	0.4736429556254328,	400
3865806000.0,	25.25722228220517,	1.0861049680933759,	0.0153689142809913,	0.08106425385570519,	0.31351303722150425,	0.49813242539521524,	400
3881584800.0,	25.25722228220517,	1.0861049680933759,	0.01549728958566335,	0.08412328308280011,	0.32353533816609314,	0.5201068731548986,	400
3897363600.0,	25.25722228220517,	1.0861049680933759,	0.01566733407407764,	0.08729304368291806,	0.33416619567289496,	0.542077262195413,	400
3913142400.0,	25.25722228220517,	1.0861049680933759,	0.01588777185981497,	0.09054325440382689,	0.34525429856893897,	0.5639323544135735,	400
3928921200.0,	25.25722228220517,	1.0861049680933759,	0.016158469579869068,	0.09374412265080175,	0.3561463503543571,	0.5850337900367234,	400
3944700000.0,	25.25722228220517,	1.0861049680933759,	0.016433426184112334,	0.09637814125454867,	0.3643623007333633,	0.6025151592105326,	400
3960478800.0,	25.25722228220517,	1.0861049680933759,	0.01669996193567314,	0.0985877507106047,	0.3709540125880755,	0.6172342443411696,	400
3976257600.0,	25.25722228220517,	1.0861049680933759,	0.017018327374381588,	0.10101233444828117,	0.37879916140507247,	0.6331350149452467,	400
3992036400.0,	25.25722228220517,	1.0861049680933759,	0.01733391181584133,	0.1031871031935254,	0.3857638339335527,	0.6474601949139259,	400
4007815200.0,	25.25722228220517,	1.0861049680933759,	0.017608457415802116,	0.10492494522287368,	0.3910775630084472,	0.6590591502980729,	400
4023594000.0,	25.25722228220517,	1.0861049680933759,	0.017845831665311347,	0.10634180728307621,	0.39529848460448624,	0.6686159016809277,	400
4039372800.0,	25.25722228220517,	1.0861049680933759,	0.01817804701621404,	0.10828690222283048,	0.40196055587462654,	0.6815350860445448,	400
4055151600.0,	25.25722228220517,	1.0861049680933759,	0.018498921065896436,	0.11006794662075836,	0.4080760282636971,	0.6934743861249039,	400
4070930400.0,	25.25722228220517,	1.0861049680933759,	0.01881277406705876,	0.11173650816443907,	0.41387209287991306,	0.7047547779740239,	400
4086709200.0,	25.25722228220517,	1.0861049680933759,	0.01904377355173053,	0.11290571482336237,	0.4176649838682371,	0.7128285629496055,	400
4102488000.0,	25.25722228220517,	1.0861049680933759,	0.019267633269968387,	0.11401297040559674,	0.42131319932993966,	0.7205244195609637,	400
4118266800.0,	25.25722228220517,	1.0861049680933759,	0.019449993538076964,	0.11489214892229627,	0.42414999956034244,	0.7267047851228741,	400
4134045600.0,	25.25722228220517,	1.0861049680933759,	0.019673141975217787,	0.11595807104161159,	0.4278080586319888,	0.7341883240807122,	400
4149824400.0,	25.25722228220517,	1.0861049680933759,	0.019821690145493297,	0.11664811131974653,	0.43005048801709767,	0.7391106834603479,	400
4165603200.0,	25.25722228220517,	1.0861049680933759,	0.020190895374388094,	0.11840410724961199,	0.4372818432583049,	0.7512476160921545,	400
4181382000.0,	25.25722228220517,	1.0861049680933759,	0.020507237161006105,	0.11984788090145741,	0.4430036587356622,	0.7614304129366828,	400
4197160800.0,	25.25722228220517,	1.0861049680933759,	0.020788269153270166,	0.12109403800868097,	0.44786629718307497,	0.7703481185080311,	400
4212939600.0,	25.25722228220517,	1.0861049680933759,	0.02102391905523711,	0.12211293725526785,	0.4517500316036358,	0.7777462922100834,	400
4228718400.0,	25.25722228220517,	1.0861049680933759,	0.02123704691054127,	0.12301864219094774,	0.45519407745411294,	0.7843860940994112,	400
4244497200.0,	25.25722228220517,	1.0861049680933759,	0.02149452736695283,	0.1241062835304389,	0.45957501123220457,	0.7923549474830389,	400
4260276000.0,	25.25722228220517,	1.0861049680933759,	0.021674341518539243,	0.12502774873525524,	0.4657042622899072,	0.7978782630993678,	400
4276054800.0,	25.25722228220517,	1.0861049680933759,	0.021800642415277086,	0.12557681823141428,	0.4682664961320478,	0.8017051494754872,	400
4291833600.0,	25.25722228220517,	1.0861049680933759,	0.021836013040118143,	0.1257401275727492,	0.4691538272937883,	0.8027727701053337,	400
4307612400.0,	25.25722228220517,	1.0861049680933759,	0.021907468237101317,	0.12607241820810705,	0.47101861869552286,	0.804925683014105,	400
4323391200.0,	25.25722228220517,	1.0861049680933759,	0.021952819957342204,	0.1263019068909084,	0.4725442540255582,	0.8062875438152617,	400
