time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
2982193200.0,	36.60845429896332,	8.752114675952383,	0.015,	0.05,	0.2,	0.2,	400
2997972000.0,	36.60845429896332,	8.752114675952383,	0.015002200837126398,	0.05070806401321172,	0.2006968088375655,	0.2111538197508002,	400
3013750800.0,	36.60845429896332,	8.752114675952383,	0.015005343224657948,	0.05167286919415726,	0.20193160403141205,	0.22571020489882887,	400
3029529600.0,	36.60845429896332,	8.752114675952383,	0.015009365009107241,	0.05282730418514419,	0.2038176536566186,	0.24224209645248762,	400
3045308400.0,	36.60845429896332,	8.752114675952383,	0.015014924026414805,	0.05431808807080849,	0.2071322542139863,	0.26211697183123606,	400
3061087200.0,	36.60845429896332,	8.752114675952383,	0.01502331534020961,	0.056441112781237084,	0.21415611146093244,	0.287320103391619,	400
3076866000.0,	36.60845429896332,	8.752114675952383,	0.015034790613564367,	0.05903032204579557,	0.22495264753797148,	0.3145967798841871,	400
3092644800.0,	36.60845429896332,	8.752114675952383,	0.015050338346516777,	0.061962731244184506,	0.23821895999615067,	0.3426614088653432,	400
3108423600.0,	36.60845429896332,	8.752114675952383,	0.015071989703229694,	0.06518950674589179,	0.2528518935191427,	0.3712995521472638,	400
3124202400.0,	36.60845429896332,	8.752114675952383,	0.01510627727815296,	0.06925849787715438,	0.2730511626539341,	0.4033943526631598,	400
3139981200.0,	36.60845429896332,	8.752114675952383,	0.015160174402611797,	0.07361659154508565,	0.2921647807268781,	0.43641806917635384,	400
3155760000.0,	36.60845429896332,	8.752114675952383,	0.015216207593925045,	0.07780788634909717,	0.32028823433639303,	0.4581556868919925,	400
3171538800.0,	36.60845429896332,	8.752114675952383,	0.015302983697277735,	0.081990432102368,	0.34131548166186254,	0.4818824611146262,	400
3187317600.0,	36.60845429896332,	8.752114675952383,	0.015375749608005619,	0.0853495641314563,	0.3625909364282886,	0.49581234998936274,	400
3203096400.0,	36.60845429896332,	8.752114675952383,	0.015515326261348718,	0.08900166040165536,	0.3758906239391235,	0.517014501548825,	400
3218875200.0,	36.60845429896332,	8.752114675952383,	0.015674772315023427,	0.09212727322622628,	0.386171680912293,	0.5352802640800293,	400
3234654000.0,	36.60845429896332,	8.752114675952383,	0.015854217699744735,	0.09497441730896117,	0.3952036065297807,	0.5517602474942812,	400
3250432800.0,	36.60845429896332,	8.752114675952383,	0.01605751575518011,	0.0977084743779384,	0.40387069816612337,	0.5673403643204188,	400
3266211600.0,	36.60845429896332,	8.752114675952383,	0.01630151722342839,	0.10059369314677195,	0.4134230468797758,	0.5833645211364634,	400
3281990400.0,	36.60845429896332,	8.752114675952383,	0.016535998171411583,	0.10297562637055205,	0.4208679144858275,	0.5967167554263597,	400
3297769200.0,	36.60845429896332,	8.752114675952383,	0.016831550561044947,	0.1057714536025698,	0.4304394564842424,	0.6119173381302907,	400
3313548000.0,	36.60845429896332,	8.752114675952383,	0.017109748936181456,	0.10811173808799283,	0.4380875538855508,	0.6248069333743235,	400
3329326800.0,	36.60845429896332,	8.752114675952383,	0.017436638562432653,	0.11070950859991949,	0.4471799280921263,	0.6388740327065742,	400
3345105600.0,	36.60845429896332,	8.752114675952383,	0.017766231723495583,	0.11313526366131478,	0.45567223167590876,	0.652080490694437,	400
3360884400.0,	36.60845429896332,	8.752114675952383,	0.018054374641773625,	0.11526013487511524,	0.464197443173664,	0.6629972283514591,	400
3376663200.0,	36.60845429896332,	8.752114675952383,	0.018306743051368927,	0.1170016107532086,	0.47085755392625167,	0.6721492689581261,	400
3392442000.0,	36.60845429896332,	8.752114675952383,	0.018559638204181633,	0.11868481320814536,	0.47733120493202075,	0.6810443550221789,	400
3408220800.0,	36.60845429896332,	8.752114675952383,	0.0187801218179974,	0.12002405928819837,	0.4817547566410795,	0.6885985485591195,	400
3423999600.0,	36.60845429896332,	8.752114675952383,	0.01892342148451198,	0.12086209458627338,	0.4843619923887245,	0.6934279928016708,	400
3439778400.0,	36.60845429896332,	8.752114675952383,	0.01923790251502937,	0.1223695099147579,	0.48651099641535545,	0.7039212792354806,	400
3455557200.0,	36.60845429896332,	8.752114675952383,	0.019566885580152613,	0.12391313994533291,	0.48891059266794223,	0.7148050972210453,	400
3471336000.0,	36.60845429896332,	8.752114675952383,	0.019840585329463308,	0.12522825864192444,	0.4917099741119589,	0.7237866433396776,	400
3487114800.0,	36.60845429896332,	8.752114675952383,	0.020043384319973843,	0.1261826454379106,	0.4937137728939758,	0.7303868204936383,	400
3502893600.0,	36.60845429896332,	8.752114675952383,	0.02035015267614336,	0.12761816261029682,	0.49715628430178777,	0.7403099174610449,	400
3518672400.0,	36.60845429896332,	8.752114675952383,	0.02066069697586621,	0.12904621482296272,	0.500774238201306,	0.750263924290003,	400
3534451200.0,	36.60845429896332,	8.752114675952383,	0.02094817171100578,	0.1303432742520833,	0.5041570329263538,	0.7593993271059629,	400
3550230000.0,	36.60845429896332,	8.752114675952383,	0.02113709197115766,	0.13117671304240947,	0.5062413776372636,	0.7653609793169165,	400
3566008800.0,	36.60845429896332,	8.752114675952383,	0.02134943962886358,	0.13210612224860474,	0.5086879961404701,	0.7720334055511232,	400
3581787600.0,	36.60845429896332,	8.752114675952383,	0.021568517740820997,	0.13305540096306753,	0.5112855195989616,	0.7788846110816355,	400
3597566400.0,	36.60845429896332,	8.752114675952383,	0.021797943692807638,	0.13403979199435967,	0.51409310076418,	0.7860245462615408,	400
3613345200.0,	36.60845429896332,	8.752114675952383,	0.021947146973897134,	0.13472068531013956,	0.5166434470519699,	0.7906463690513914,	400
3629124000.0,	36.60845429896332,	8.752114675952383,	0.0222768032001946,	0.13612104972954514,	0.5211941291171571,	0.8007979398508366,	400
3644902800.0,	36.60845429896332,	8.752114675952383,	0.022532492908775775,	0.1372841548766597,	0.5262319185568365,	0.8086138969285592,	400
3660681600.0,	36.60845429896332,	8.752114675952383,	0.02275464968712281,	0.13818971356416587,	0.529071058111372,	0.8153414236220119,	400
3676460400.0,	36.60845429896332,	8.752114675952383,	0.022961597679937846,	0.1390243977887421,	0.5317296321534356,	0.821586012516504,	400
3692239200.0,	36.60845429896332,	8.752114675952383,	0.023078169163478386,	0.13948707531959553,	0.5331347058454681,	0.8250934072913055,	400
3708018000.0,	36.60845429896332,	8.752114675952383,	0.02319654980009005,	0.1399548466648167,	0.5345796598324695,	0.8286496491563768,	400
3723796800.0,	36.60845429896332,	8.752114675952383,	0.023335558801239255,	0.140502520931282,	0.5363267785024612,	0.8328184699192795,	400
3739575600.0,	36.60845429896332,	8.752114675952383,	0.023477635594413713,	0.14105939506266246,	0.5381390620283275,	0.837070776095133,	400
3755354400.0,	36.60845429896332,	8.752114675952383,	0.023631480533781155,	0.1416597075941278,	0.5401459109916237,	0.8416655804663181,	400
3771133200.0,	36.60845429896332,	8.752114675952383,	0.023742127540409816,	0.14208725614295462,	0.5415521934111241,	0.8449633140529307,	400
3786912000.0,	36.60845429896332,	8.752114675952383,	0.023865976094267584,	0.14256436747874782,	0.543159553191349,	0.8486486769802555,	400
3802690800.0,	36.60845429896332,	8.752114675952383,	0.02411457459547273,	0.14363138008819248,	0.5486176779267579,	0.8560288776335038,	400
3818469600.0,	36.60845429896332,	8.752114675952383,	0.024253161552695947,	0.14415614546860367,	0.5504464733942923,	0.8601079468925183,	400
3834248400.0,	36.60845429896332,	8.752114675952383,	0.024334668393519655,	0.14445987385780998,	0.5514482317577338,	0.8625035299636531,	400
3850027200.0,	36.60845429896332,	8.752114675952383,	0.024367480496912116,	0.14458078554321532,	0.5518277477117702,	0.8634673653192311,	400
3865806000.0,	36.60845429896332,	8.752114675952383,	0.02450237250803222,	0.1450811595242036,	0.5535344923259203,	0.8674267899010155,	400
3881584800.0,	36.60845429896332,	8.752114675952383,	0.024546461752015334,	0.14524279584693855,	0.5540567275505736,	0.8687196133584925,	400
3897363600.0,	36.60845429896332,	8.752114675952383,	0.024670123500271673,	0.1456982939832381,	0.5556299487280084,	0.8723429982488581,	400
3913142400.0,	36.60845429896332,	8.752114675952383,	0.024882401446545296,	0.1464832191691298,	0.5585723186508729,	0.8785520462014388,	400
3928921200.0,	36.60845429896332,	8.752114675952383,	0.025097416008494015,	0.14733417619734118,	0.5627513075377575,	0.8848231628226041,	400
3944700000.0,	36.60845429896332,	8.752114675952383,	0.02525081082944298,	0.1478859758524848,	0.5647565384959042,	0.8892726476744337,	400
3960478800.0,	36.60845429896332,	8.752114675952383,	0.025316986495854937,	0.14813287342525114,	0.5657905075303532,	0.8911900561543263,	400
3976257600.0,	36.60845429896332,	8.752114675952383,	0.025387027887429022,	0.1483937012106986,	0.5668921153705108,	0.8932172667805045,	400
3992036400.0,	36.60845429896332,	8.752114675952383,	0.02543665359408659,	0.14857758361281123,	0.5676612327624788,	0.894652091716815,	400
4007815200.0,	36.60845429896332,	8.752114675952383,	0.025457743253890327,	0.1486553309145336,	0.5679808065250679,	0.8952614689668164,	400
