time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
3061087200.0,	19.870227026845544,	3.445570105568056,	0.015,	0.05,	0.2,	0.2,	400
3076866000.0,	19.870227026845544,	3.445570105568056,	0.01500037355800118,	0.0501176483687451,	0.20008103962752027,	0.20189322979959815,	400
3092644800.0,	19.870227026845544,	3.445570105568056,	0.015000706595698448,	0.050221410242576627,	0.20015344273471905,	0.20355561168725295,	400
3108423600.0,	19.870227026845544,	3.445570105568056,	0.015001136324455712,	0.05035420277824749,	0.20024964205742224,	0.20567209701845757,	400
3124202400.0,	19.870227026845544,	3.445570105568056,	0.015001904872736544,	0.05058975619529971,	0.20043608224786183,	0.2093931686384717,	400
3139981200.0,	19.870227026845544,	3.445570105568056,	0.015002833800240168,	0.050869108030208304,	0.20067300282029746,	0.21375715278150098,	400
3155760000.0,	19.870227026845544,	3.445570105568056,	0.015003862270558551,	0.05117121327066864,	0.20094582071515132,	0.21841996337962552,	400
3171538800.0,	19.870227026845544,	3.445570105568056,	0.015005471727271872,	0.05163480407901721,	0.20143140311966906,	0.22544284586911373,	400
3187317600.0,	19.870227026845544,	3.445570105568056,	0.015008052639536586,	0.05235827187100657,	0.20237914750457897,	0.23606851567000883,	400
3203096400.0,	19.870227026845544,	3.445570105568056,	0.015011725215012227,	0.053342211990784275,	0.20402614020040163,	0.2498975920989855,	400
3218875200.0,	19.870227026845544,	3.445570105568056,	0.01501651406218895,	0.05454470927897274,	0.20655967694969818,	0.2659089603762417,	400
3234654000.0,	19.870227026845544,	3.445570105568056,	0.01502266318540033,	0.05597294579366565,	0.2103083958070945,	0.2837429799053402,	400
3250432800.0,	19.870227026845544,	3.445570105568056,	0.015030591115376689,	0.0576541096082383,	0.21570009603419735,	0.30323423394485816,	400
3266211600.0,	19.870227026845544,	3.445570105568056,	0.015040934424724726,	0.059621505599744155,	0.2231480389512841,	0.3242581004086992,	400
3281990400.0,	19.870227026845544,	3.445570105568056,	0.015054084175322774,	0.06177661942867464,	0.23195593523202018,	0.3457429992224166,	400
3297769200.0,	19.870227026845544,	3.445570105568056,	0.015074469651169257,	0.06479629580869839,	0.24737402955502083,	0.3719853415982397,	400
3313548000.0,	19.870227026845544,	3.445570105568056,	0.015102465715393204,	0.06791654126432875,	0.2616142889715621,	0.39822283179081847,	400
3329326800.0,	19.870227026845544,	3.445570105568056,	0.015144877393392054,	0.07155991542066084,	0.27848853386170963,	0.42659514208398064,	400
3345105600.0,	19.870227026845544,	3.445570105568056,	0.01520740538349791,	0.07533337948150033,	0.29426187164576056,	0.4550215328600289,	400
3360884400.0,	19.870227026845544,	3.445570105568056,	0.01530497213512686,	0.07954079202665643,	0.31164799558915257,	0.48487912436345404,	400
3376663200.0,	19.870227026845544,	3.445570105568056,	0.015445337021053858,	0.08358628687773924,	0.3264434028048657,	0.5131252844579799,	400
3392442000.0,	19.870227026845544,	3.445570105568056,	0.015643175925951443,	0.08761369859705434,	0.34057852101444475,	0.5403960827482914,	400
3408220800.0,	19.870227026845544,	3.445570105568056,	0.015892015162053307,	0.09126420102055441,	0.35242606158296486,	0.5648448204119474,	400
3423999600.0,	19.870227026845544,	3.445570105568056,	0.01617971842685698,	0.09452525326818415,	0.3625121683061762,	0.5864966976882722,	400
3439778400.0,	19.870227026845544,	3.445570105568056,	0.016477044137287858,	0.09728072008047021,	0.37059449128536137,	0.6047974769251037,	400
3455557200.0,	19.870227026845544,	3.445570105568056,	0.016810095151999733,	0.09998934860299148,	0.37886474340318305,	0.6225922414057553,	400
3471336000.0,	19.870227026845544,	3.445570105568056,	0.017137399200320074,	0.10234767343672388,	0.3859390236316242,	0.638151689052792,	400
3487114800.0,	19.870227026845544,	3.445570105568056,	0.01744492696432578,	0.10437001981256419,	0.39191213379333134,	0.6515927281720453,	400
3502893600.0,	19.870227026845544,	3.445570105568056,	0.0177925891551199,	0.10653249381204064,	0.3987894880003247,	0.6658938171175762,	400
3518672400.0,	19.870227026845544,	3.445570105568056,	0.018163647275048666,	0.10871108737971494,	0.4060565418511323,	0.6803179529509077,	400
3534451200.0,	19.870227026845544,	3.445570105568056,	0.01854092525042029,	0.11080670253373213,	0.41323444726526465,	0.6942853400884527,	400
3550230000.0,	19.870227026845544,	3.445570105568056,	0.018879061785527777,	0.1125832483127052,	0.4191907483805057,	0.706316873677393,	400
3566008800.0,	19.870227026845544,	3.445570105568056,	0.019159851407721352,	0.11399348691086027,	0.4237602577209146,	0.7160334889823633,	400
3581787600.0,	19.870227026845544,	3.445570105568056,	0.01945286370629351,	0.11543030479919295,	0.4286077024929086,	0.7259830240310412,	400
3597566400.0,	19.870227026845544,	3.445570105568056,	0.01974302027288086,	0.11681722273016104,	0.4333988420958816,	0.735662782808301,	400
3613345200.0,	19.870227026845544,	3.445570105568056,	0.01997751565470994,	0.11790414994217935,	0.4370442962319024,	0.7433669067936,	400
3629124000.0,	19.870227026845544,	3.445570105568056,	0.020329943554538866,	0.11953866635501113,	0.44334275337966095,	0.7548174374116698,	400
3644902800.0,	19.870227026845544,	3.445570105568056,	0.02068219362034711,	0.12112923681036236,	0.4496038182017408,	0.7660690509693534,	400
3660681600.0,	19.870227026845544,	3.445570105568056,	0.020975614050014444,	0.12241045181461419,	0.45448023351639016,	0.7753054076139599,	400
3676460400.0,	19.870227026845544,	3.445570105568056,	0.021218680725641283,	0.12344566740687374,	0.45832738971421294,	0.7828818137409436,	400
3692239200.0,	19.870227026845544,	3.445570105568056,	0.021416502153993287,	0.12427201659852925,	0.46133737229107025,	0.7890056175371808,	400
3708018000.0,	19.870227026845544,	3.445570105568056,	0.02158944919061387,	0.12498483464120591,	0.46392389574697607,	0.7943329920550333,	400
3723796800.0,	19.870227026845544,	3.445570105568056,	0.021764000181044824,	0.12569808135614213,	0.4665590023250313,	0.7996878234118883,	400
3739575600.0,	19.870227026845544,	3.445570105568056,	0.02196520443756113,	0.1265156925381444,	0.4697020187029837,	0.8058347653315339,	400
3755354400.0,	19.870227026845544,	3.445570105568056,	0.02210005306479876,	0.127053920963376,	0.47168773441424633,	0.8099362216230707,	400
3771133200.0,	19.870227026845544,	3.445570105568056,	0.022231797780972954,	0.1275762473693966,	0.4736345495151514,	0.8139325056635786,	400
