time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
63115200.0,	72.12889761174648,	5.391464141701466,	0.015,	0.05,	0.2,	0.2,	400
78894000.0,	72.12889761174648,	5.391464141701466,	0.01500747295650772,	0.05664026236879168,	0.2639637535328478,	0.23787045773486762,	400
94672800.0,	72.12889761174648,	5.391464141701466,	0.015030576271488759,	0.06901056141687838,	0.3277365345549037,	0.32873181316857963,	400
110451600.0,	72.12889761174648,	5.391464141701466,	0.015092621409543098,	0.08778189131309695,	0.4320897827586244,	0.4160782169263455,	400
126230400.0,	72.12889761174648,	5.391464141701466,	0.015493005646104329,	0.1139862461282581,	0.5101068331876515,	0.5574679551237806,	400
142009200.0,	72.12889761174648,	5.391464141701466,	0.01829997278551104,	0.1372600942433814,	0.5959738925844906,	0.6721862784434348,	400
157788000.0,	72.12889761174648,	5.391464141701466,	0.02252803027117711,	0.1552966625284528,	0.6707734888532451,	0.7728587887400273,	400
173566800.0,	72.12889761174648,	5.391464141701466,	0.026157480860481624,	0.172444580825119,	0.7624978615120732,	0.880798839956518,	400
189345600.0,	72.12889761174648,	5.391464141701466,	0.030073393978801037,	0.18632407454555247,	0.832621142802569,	0.9797878285864843,	400
205124400.0,	72.12889761174648,	5.391464141701466,	0.0338055501089201,	0.19899686141240813,	0.9083608781407165,	1.0767088166938885,	400
220903200.0,	72.12889761174648,	5.391464141701466,	0.037414247964079585,	0.20996713951469756,	0.9758975138682744,	1.1666743265132729,	400
236682000.0,	72.12889761174648,	5.391464141701466,	0.04062927760568393,	0.21882961117659566,	1.0280766612430372,	1.2455192703833706,	400
252460800.0,	72.12889761174648,	5.391464141701466,	0.043480658697146984,	0.22672739537113323,	1.0837904328629115,	1.3150422843298566,	400
268239600.0,	72.12889761174648,	5.391464141701466,	0.04620519258748601,	0.23363565466034603,	1.129736572163534,	1.3797692912618837,	400
284018400.0,	72.12889761174648,	5.391464141701466,	0.04864951121081809,	0.2396889350535607,	1.1726740598967986,	1.4373291621188484,	400
299797200.0,	72.12889761174648,	5.391464141701466,	0.05067659611304913,	0.24473407028011032,	1.211931996879503,	1.4845354293858177,	400
315576000.0,	72.12889761174648,	5.391464141701466,	0.0523090563566492,	0.24868093062241556,	1.2420818390068802,	1.5220377282873265,	400
331354800.0,	72.12889761174648,	5.391464141701466,	0.05362855181026508,	0.2517804073940762,	1.2650242019746234,	1.5521099473073554,	400
347133600.0,	72.12889761174648,	5.391464141701466,	0.05490234931648549,	0.2548534870066355,	1.290748649841752,	1.580978989331385,	400
362912400.0,	72.12889761174648,	5.391464141701466,	0.05586869001636775,	0.25711964025806655,	1.3088225526165864,	1.6026978420746079,	400
378691200.0,	72.12889761174648,	5.391464141701466,	0.056683705628296485,	0.2590223656047127,	1.324209157865838,	1.6209313416496791,	400
394470000.0,	72.12889761174648,	5.391464141701466,	0.05737488473047847,	0.2606104202684368,	1.336807180618192,	1.636332653909056,	400
410248800.0,	72.12889761174648,	5.391464141701466,	0.05783198246207438,	0.2616359590818814,	1.3444728594256614,	1.6464964457839406,	400
426027600.0,	72.12889761174648,	5.391464141701466,	0.058242631568655466,	0.2625740079617003,	1.3519484476740418,	1.6556162080664572,	400
441806400.0,	72.12889761174648,	5.391464141701466,	0.05881759676293456,	0.2639071709267799,	1.3633539054545083,	1.6683480980748087,	400
457585200.0,	72.12889761174648,	5.391464141701466,	0.05916773811523321,	0.2646750831771515,	1.3690259335817083,	1.6760809014382565,	400
473364000.0,	72.12889761174648,	5.391464141701466,	0.05940546299434027,	0.26520237964789023,	1.3730616864461522,	1.681329528214293,	400
489142800.0,	72.12889761174648,	5.391464141701466,	0.059632706257260804,	0.26570561429686107,	1.3769330832312403,	1.686342843589036,	400
504921600.0,	72.12889761174648,	5.391464141701466,	0.05992343383194175,	0.26629898509398603,	1.3805061257655669,	1.6927493325788463,	400
520700400.0,	72.12889761174648,	5.391464141701466,	0.059977295548265495,	0.2664075426395875,	1.3811174555240158,	1.693938313026936,	400
536479200.0,	72.12889761174648,	5.391464141701466,	0.06000287771194757,	0.2664590322785856,	1.3814055627665796,	1.694503190965184,	400
