time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1735668000.0,	55.83280359630209,	10.650105118142644,	0.015,	0.05,	0.2,	0.2,	400
1751446800.0,	55.83280359630209,	10.650105118142644,	0.015006295499351547,	0.0522042653149923,	0.2046083875487048,	0.2319039497180576,	400
1767225600.0,	55.83280359630209,	10.650105118142644,	0.015016055910776958,	0.055450786248095504,	0.21717513748081518,	0.270100311223802,	400
1783004400.0,	55.83280359630209,	10.650105118142644,	0.0150307225940116,	0.05991922845806784,	0.24191364606806615,	0.3112388256442529,	400
1798783200.0,	55.83280359630209,	10.650105118142644,	0.01505460304088026,	0.06532000307475308,	0.27009350161829065,	0.3555258968950376,	400
1814562000.0,	55.83280359630209,	10.650105118142644,	0.015100298935653117,	0.07252902539809902,	0.3083493134949705,	0.4056542971500615,	400
1830340800.0,	55.83280359630209,	10.650105118142644,	0.01519962686733993,	0.08053485012233479,	0.3405759321137133,	0.4602456576880469,	400
1846119600.0,	55.83280359630209,	10.650105118142644,	0.0154188880403991,	0.08901293095408438,	0.37067926431541637,	0.5147789923272942,	400
1861898400.0,	55.83280359630209,	10.650105118142644,	0.015917036224623576,	0.0990598755381451,	0.41028308637518035,	0.5720851161145235,	400
1877677200.0,	55.83280359630209,	10.650105118142644,	0.01681125988045993,	0.10754341347465163,	0.43648465175540396,	0.6225695242031193,	400
1893456000.0,	55.83280359630209,	10.650105118142644,	0.017992956668704867,	0.1153009801275836,	0.4621145279701272,	0.6687000221817445,	400
1909234800.0,	55.83280359630209,	10.650105118142644,	0.019279802235025595,	0.12220681557579159,	0.48609731164585335,	0.7112211600438576,	400
1925013600.0,	55.83280359630209,	10.650105118142644,	0.02055087657262981,	0.12825744947756598,	0.507872345547519,	0.7503935690031389,	400
1940792400.0,	55.83280359630209,	10.650105118142644,	0.02177638969776602,	0.13363993353529252,	0.5281827061862323,	0.7869433047231272,	400
1956571200.0,	55.83280359630209,	10.650105118142644,	0.02310724324964497,	0.1392694002035863,	0.5534571874231733,	0.8258125567501916,	400
1972350000.0,	55.83280359630209,	10.650105118142644,	0.02424636069685637,	0.1436494322472661,	0.5712595846731175,	0.8582506560821869,	400
1988128800.0,	55.83280359630209,	10.650105118142644,	0.02554381417821263,	0.14858248414861944,	0.5958479025026582,	0.8948818847581651,	400
2003907600.0,	55.83280359630209,	10.650105118142644,	0.02663284189363395,	0.15239370034921218,	0.6129600123057534,	0.9250466431937522,	400
2019686400.0,	55.83280359630209,	10.650105118142644,	0.02786506773486972,	0.15666908427475537,	0.6357506287571443,	0.9589526095374994,	400
2035465200.0,	55.83280359630209,	10.650105118142644,	0.028924579609917837,	0.16011419964539592,	0.6528664995690736,	0.9876831832021996,	400
2051244000.0,	55.83280359630209,	10.650105118142644,	0.029972102893475693,	0.1634290652836398,	0.6702491442295078,	1.0159104971488704,	400
