time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
1546322400.0,	36.74394596373058,	7.7407974068134795,	0.015,	0.05,	0.2,	0.2,	400
1562101200.0,	36.74394596373058,	7.7407974068134795,	0.01500202383815934,	0.05064956867489639,	0.20061802623407865,	0.21025681271505936,	400
1577880000.0,	36.74394596373058,	7.7407974068134795,	0.015005101733450274,	0.05159824695881478,	0.2018108674669897,	0.22461821280133035,	400
1593658800.0,	36.74394596373058,	7.7407974068134795,	0.015009555309180174,	0.05289563825808061,	0.20406706351652745,	0.24309119980793278,	400
1609437600.0,	36.74394596373058,	7.7407974068134795,	0.015015195398444302,	0.05440296885500267,	0.20745448337055128,	0.26311237040669677,	400
1625216400.0,	36.74394596373058,	7.7407974068134795,	0.015024617850705734,	0.05685449238703891,	0.21663189914286424,	0.2911624791273708,	400
1640995200.0,	36.74394596373058,	7.7407974068134795,	0.015037892235574103,	0.05991228298882552,	0.2309468645753135,	0.3215631712353489,	400
1656774000.0,	36.74394596373058,	7.7407974068134795,	0.01505649910878165,	0.06333557216250253,	0.24716536719498938,	0.3526832337001097,	400
1672552800.0,	36.74394596373058,	7.7407974068134795,	0.015082180367597143,	0.06677999724591085,	0.26175695238878033,	0.38272504841528865,	400
1688331600.0,	36.74394596373058,	7.7407974068134795,	0.015123333435513784,	0.07103656961483434,	0.2815564158697816,	0.41586052517377725,	400
1704110400.0,	36.74394596373058,	7.7407974068134795,	0.015190329108482557,	0.07573136044592738,	0.30181604898723824,	0.4503655756048773,	400
1719889200.0,	36.74394596373058,	7.7407974068134795,	0.015292411898911782,	0.0801870708514787,	0.317957324013715,	0.4827200508739838,	400
1735668000.0,	36.74394596373058,	7.7407974068134795,	0.015438556921987017,	0.08435474084570391,	0.3316487712133559,	0.5122697681768487,	400
1751446800.0,	36.74394596373058,	7.7407974068134795,	0.01567730395307949,	0.08935353363005365,	0.35034979850021547,	0.5448899452183734,	400
1767225600.0,	36.74394596373058,	7.7407974068134795,	0.01601738694383626,	0.0941611869766139,	0.3671027234865432,	0.5757019165774856,	400
1783004400.0,	36.74394596373058,	7.7407974068134795,	0.016423414784648628,	0.09827315451041994,	0.38002215172834797,	0.6021695560246767,	400
1798783200.0,	36.74394596373058,	7.7407974068134795,	0.016861022522399703,	0.10181708556879161,	0.3906895714977097,	0.6250443345306665,	400
1814562000.0,	36.74394596373058,	7.7407974068134795,	0.017346084031133018,	0.10522618059134717,	0.4014119991603002,	0.6469501260844751,	400
1830340800.0,	36.74394596373058,	7.7407974068134795,	0.017860940465273412,	0.10845674914349039,	0.4119306342317753,	0.6677886005127588,	400
1846119600.0,	36.74394596373058,	7.7407974068134795,	0.01828973491282661,	0.11087140637728626,	0.41915165476032784,	0.6838131399344963,	400
1861898400.0,	36.74394596373058,	7.7407974068134795,	0.01894973720280131,	0.11456152734648371,	0.43395129354867595,	0.7073824632279264,	400
1877677200.0,	36.74394596373058,	7.7407974068134795,	0.019570191164354427,	0.11770404237899842,	0.445903839971453,	0.7281379564171268,	400
1893456000.0,	36.74394596373058,	7.7407974068134795,	0.0201993772008666,	0.12071475967244477,	0.4577175198583307,	0.7483871181079242,	400
1909234800.0,	36.74394596373058,	7.7407974068134795,	0.02078002941589258,	0.12333823924027398,	0.46782763712255504,	0.7665380760136207,	400
1925013600.0,	36.74394596373058,	7.7407974068134795,	0.021256095594498998,	0.12538118691813024,	0.4752651847277901,	0.781142579145117,	400
1940792400.0,	36.74394596373058,	7.7407974068134795,	0.02176389996341541,	0.127516494338732,	0.48359193468433953,	0.796549948126452,	400
1956571200.0,	36.74394596373058,	7.7407974068134795,	0.022348240067946112,	0.12993839169980886,	0.494051122502988,	0.8140712060046484,	400
1972350000.0,	36.74394596373058,	7.7407974068134795,	0.02279101289443221,	0.13168310833900634,	0.5009476998112532,	0.8271701637651467,	400
1988128800.0,	36.74394596373058,	7.7407974068134795,	0.023216507108500702,	0.13332530756533856,	0.5075773622609987,	0.8396763314378749,	400
2003907600.0,	36.74394596373058,	7.7407974068134795,	0.023581904648436996,	0.13470170517927882,	0.5130509515715016,	0.8503552616904461,	400
2019686400.0,	36.74394596373058,	7.7407974068134795,	0.02409040626755035,	0.1366259408898691,	0.5218851328501486,	0.8651428881484658,	400
2035465200.0,	36.74394596373058,	7.7407974068134795,	0.024576468236097312,	0.13841974815902255,	0.5301912495807959,	0.8791536421792827,	400
2051244000.0,	36.74394596373058,	7.7407974068134795,	0.02501795948110717,	0.14000810197608127,	0.5374873349348375,	0.8917873564602743,	400
2067022800.0,	36.74394596373058,	7.7407974068134795,	0.025450153059905042,	0.1415360189924284,	0.5446410788351604,	0.9040849321585489,	400
2082801600.0,	36.74394596373058,	7.7407974068134795,	0.02583541852461059,	0.14286931068282602,	0.5508228465570126,	0.9149908522013264,	400
2098580400.0,	36.74394596373058,	7.7407974068134795,	0.026163548636655504,	0.14398287724683517,	0.555895968336843,	0.9242437302356329,	400
2114359200.0,	36.74394596373058,	7.7407974068134795,	0.02632445800631929,	0.14451434571876054,	0.5580906443203593,	0.9287713513946035,	400
2130138000.0,	36.74394596373058,	7.7407974068134795,	0.026584560585061708,	0.14537780911822823,	0.5619744516190331,	0.9360812260358037,	400
2145916800.0,	36.74394596373058,	7.7407974068134795,	0.026877645839412708,	0.14634669321220073,	0.5665216366265963,	0.9442999121195875,	400
2161695600.0,	36.74394596373058,	7.7407974068134795,	0.027083182018998054,	0.14701392689463347,	0.5695222981294606,	0.9500502639326772,	400
2177474400.0,	36.74394596373058,	7.7407974068134795,	0.02720404776152625,	0.1474009023503895,	0.5711873728309943,	0.953428230065288,	400
2193253200.0,	36.74394596373058,	7.7407974068134795,	0.027387981778970123,	0.14799135448947306,	0.5738699822304446,	0.9585640859292072,	400
2209032000.0,	36.74394596373058,	7.7407974068134795,	0.027577570590243364,	0.1485971599556978,	0.5766713108948694,	0.9638507101660295,	400
2224810800.0,	36.74394596373058,	7.7407974068134795,	0.02775393140609943,	0.14915695023506848,	0.5792713396756122,	0.9687616337741937,	400
2240589600.0,	36.74394596373058,	7.7407974068134795,	0.027795092201572915,	0.14928536198501954,	0.5798213566062235,	0.9699069882607302,	400
2256368400.0,	36.74394596373058,	7.7407974068134795,	0.027939009218613343,	0.14973801571079728,	0.5819105084566394,	0.9739089886936597,	400
2272147200.0,	36.74394596373058,	7.7407974068134795,	0.028121488247729743,	0.15031190678006154,	0.5846594215914229,	0.9789771549951687,	400
2287926000.0,	36.74394596373058,	7.7407974068134795,	0.028292788088095534,	0.1508472824412946,	0.5872357441256314,	0.9837277498406137,	400
2303704800.0,	36.74394596373058,	7.7407974068134795,	0.028380274783820564,	0.15111721320123125,	0.5884766950803738,	0.9861514759180188,	400
2319483600.0,	36.74394596373058,	7.7407974068134795,	0.028505970052392856,	0.15150554346372042,	0.5903212144125917,	0.9896311492282095,	400
2335262400.0,	36.74394596373058,	7.7407974068134795,	0.028598031048723063,	0.15178809491571685,	0.5916446604672307,	0.992177701721778,	400
2351041200.0,	36.74394596373058,	7.7407974068134795,	0.028614054872664194,	0.1518368240886566,	0.5918628969713952,	0.9926208255206271,	400
2366820000.0,	36.74394596373058,	7.7407974068134795,	0.0286628281351645,	0.1519855075069465,	0.5925446279146294,	0.9939692822029996,	400
2382598800.0,	36.74394596373058,	7.7407974068134795,	0.02874884929079472,	0.15224830420666527,	0.593784999538937,	0.9963464294777795,	400
2398377600.0,	36.74394596373058,	7.7407974068134795,	0.028839456270339896,	0.15252460802923112,	0.5951013335163045,	0.9988487329825956,	400
2414156400.0,	36.74394596373058,	7.7407974068134795,	0.02885703739830765,	0.15257774064000612,	0.5953438599361757,	0.9993341206019754,	400
2429935200.0,	36.74394596373058,	7.7407974068134795,	0.02891653829334689,	0.15275815257612738,	0.5961921275138429,	1.0009763566828227,	400
2445714000.0,	36.74394596373058,	7.7407974068134795,	0.028967030845740167,	0.15291089020055915,	0.596909068016508,	1.0023694640756182,	400
2461492800.0,	36.74394596373058,	7.7407974068134795,	0.029125384130046717,	0.15339436624473834,	0.5993579299732816,	1.0067347842789491,	400
