time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
4354948800.0,	80.2497541976291,	6.706379262698194,	0.015,	0.05,	0.2,	0.2,	400
4370727600.0,	80.2497541976291,	6.706379262698194,	0.015011041643110696,	0.05593190139329165,	0.2381567675427182,	0.25595296511175564,	400
4386506400.0,	80.2497541976291,	6.706379262698194,	0.015029862891806096,	0.06492250070138422,	0.29910338059272695,	0.31702957930419257,	400
4402285200.0,	80.2497541976291,	6.706379262698194,	0.015080202036692874,	0.0781645524272866,	0.3631224416021847,	0.4011557245430175,	400
4418064000.0,	80.2497541976291,	6.706379262698194,	0.015269520661280839,	0.09574997526573942,	0.4335301457214184,	0.49825341015798413,	400
4433842800.0,	80.2497541976291,	6.706379262698194,	0.015479394212013166,	0.10742369213494166,	0.5073953235543257,	0.5218223810107326,	400
4449621600.0,	80.2497541976291,	6.706379262698194,	0.01664418670072506,	0.12438877124468804,	0.5557459739094959,	0.6028263284811961,	400
4465400400.0,	80.2497541976291,	6.706379262698194,	0.018534390728641787,	0.13935627590461036,	0.6131359383995412,	0.6640778438317667,	400
4481179200.0,	80.2497541976291,	6.706379262698194,	0.021489001362880487,	0.15182669565814808,	0.6354087585751518,	0.746201750526001,	400
4496958000.0,	80.2497541976291,	6.706379262698194,	0.024347128794927078,	0.16424235571580859,	0.677597040412577,	0.8331136984635183,	400
4512736800.0,	80.2497541976291,	6.706379262698194,	0.027279873717930326,	0.17579587360851567,	0.7315797553507474,	0.915820602451771,	400
4528515600.0,	80.2497541976291,	6.706379262698194,	0.03017864499117162,	0.18605566053672087,	0.7851559727588138,	0.9935947853477569,	400
4544294400.0,	80.2497541976291,	6.706379262698194,	0.03307769214647222,	0.19562823449591613,	0.8419097764567565,	1.0692030139893056,	400
4560073200.0,	80.2497541976291,	6.706379262698194,	0.03595294003768746,	0.20445636162971065,	0.8980783453175175,	1.1420375624260992,	400
4575852000.0,	80.2497541976291,	6.706379262698194,	0.038709480336411736,	0.21232602693265526,	0.9491559359552877,	1.2103238073904663,	400
4591630800.0,	80.2497541976291,	6.706379262698194,	0.04119367432638902,	0.21951954728660475,	1.0044080215452051,	1.271015271352109,	400
