time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
552258000.0,	32.0783114679906,	7.553423605164868,	0.015,	0.05,	0.2,	0.2,	400
568036800.0,	32.0783114679906,	7.553423605164868,	0.015001693873777769,	0.05054136001096179,	0.20048345587207683,	0.20858458724087897,	400
583815600.0,	32.0783114679906,	7.553423605164868,	0.015004517505477842,	0.0514161661786308,	0.20152185264351966,	0.2219387933782145,	400
599594400.0,	32.0783114679906,	7.553423605164868,	0.015007890092646598,	0.05239410795946111,	0.20292894257036995,	0.23624079772147913,	400
615373200.0,	32.0783114679906,	7.553423605164868,	0.015011959728260403,	0.05349210906807572,	0.20485428014426865,	0.2515523588730282,	400
631152000.0,	32.0783114679906,	7.553423605164868,	0.015017615199858274,	0.054923611059712996,	0.20820459787905468,	0.27019961670482495,	400
646930800.0,	32.0783114679906,	7.553423605164868,	0.015026672452970036,	0.05712707798620372,	0.21614501132458278,	0.29547180323934336,	400
662709600.0,	32.0783114679906,	7.553423605164868,	0.015038370291939268,	0.05958582268815695,	0.22623423802723244,	0.3211511670209258,	400
678488400.0,	32.0783114679906,	7.553423605164868,	0.015053761386356912,	0.06227542140107753,	0.23789413975613466,	0.3470802781178334,	400
694267200.0,	32.0783114679906,	7.553423605164868,	0.01507535994864717,	0.0653478466171584,	0.25190139593783234,	0.37429330459866805,	400
710046000.0,	32.0783114679906,	7.553423605164868,	0.015108719315575123,	0.06913072346920783,	0.2703755220668288,	0.4044945529819272,	400
725824800.0,	32.0783114679906,	7.553423605164868,	0.015157959725336193,	0.0729783444883014,	0.2866373874565612,	0.4344413724307006,	400
741603600.0,	32.0783114679906,	7.553423605164868,	0.015231377977651495,	0.0769450933176488,	0.3021978097081385,	0.4640732790424838,	400
757382400.0,	32.0783114679906,	7.553423605164868,	0.015345746275118094,	0.08127941384940343,	0.3191039788324842,	0.49462099091905787,	400
773161200.0,	32.0783114679906,	7.553423605164868,	0.015513620909959057,	0.0855576128004041,	0.3344905710525952,	0.5239602481858305,	400
788940000.0,	32.0783114679906,	7.553423605164868,	0.01573145908561743,	0.08936733504543434,	0.3467596317647769,	0.5498698471185953,	400
804718800.0,	32.0783114679906,	7.553423605164868,	0.015971123525625422,	0.0924560946445788,	0.3556562450302734,	0.5709013437716239,	400
820497600.0,	32.0783114679906,	7.553423605164868,	0.01629618635335499,	0.09598462779290372,	0.36714272704825524,	0.5939568401671625,	400
836276400.0,	32.0783114679906,	7.553423605164868,	0.01667221917711338,	0.09933798886599875,	0.3780866744072453,	0.6156374907705252,	400
852055200.0,	32.0783114679906,	7.553423605164868,	0.01704457062501989,	0.10214169914092569,	0.3867317567686598,	0.6339354083304216,	400
867834000.0,	32.0783114679906,	7.553423605164868,	0.017414808234097426,	0.10463556952376023,	0.39438133359596,	0.6502986979810002,	400
883612800.0,	32.0783114679906,	7.553423605164868,	0.017767379226409457,	0.10681520395024571,	0.40101935481542805,	0.6647308433351732,	400
899391600.0,	32.0783114679906,	7.553423605164868,	0.018190014336916038,	0.10930762704685577,	0.409488902789492,	0.6810952097900093,	400
915170400.0,	32.0783114679906,	7.553423605164868,	0.018636299913289855,	0.11178505742742098,	0.41828165074419354,	0.6974437795810935,	400
930949200.0,	32.0783114679906,	7.553423605164868,	0.019001351409604995,	0.11367096882187261,	0.42452796019706446,	0.7102221990291744,	400
946728000.0,	32.0783114679906,	7.553423605164868,	0.019267978556477383,	0.11498095191500295,	0.4285683835028977,	0.7193091577440812,	400
962506800.0,	32.0783114679906,	7.553423605164868,	0.019681395526965996,	0.11701179478525256,	0.4360658477551673,	0.7331750904004061,	400
978285600.0,	32.0783114679906,	7.553423605164868,	0.020073400332228278,	0.11886209116692585,	0.4429219743132915,	0.7459998782225514,	400
994064400.0,	32.0783114679906,	7.553423605164868,	0.020341407167113516,	0.12006834005428278,	0.44699834614508444,	0.7546051185167141,	400
1009843200.0,	32.0783114679906,	7.553423605164868,	0.020578788364697183,	0.1211147989797261,	0.4505290337063229,	0.762154699076578,	400
1025622000.0,	32.0783114679906,	7.553423605164868,	0.020897877882416354,	0.12251633039134692,	0.4557597621439222,	0.7722219032136423,	400
1041400800.0,	32.0783114679906,	7.553423605164868,	0.021177541702863935,	0.12371437081287907,	0.46018332482319846,	0.7809507641521766,	400
1057179600.0,	32.0783114679906,	7.553423605164868,	0.021333829453351272,	0.12436391246071113,	0.4623813712291128,	0.7857914613823672,	400
1072958400.0,	32.0783114679906,	7.553423605164868,	0.021475258104075905,	0.12494617816293106,	0.4643594862038825,	0.7901569308854248,	400
1088737200.0,	32.0783114679906,	7.553423605164868,	0.021695119604080482,	0.12585292970258347,	0.46771496676671803,	0.7969204582590107,	400
1104516000.0,	32.0783114679906,	7.553423605164868,	0.02192370624232161,	0.1267860799143294,	0.4712650174082962,	0.8039146728769773,	400
1120294800.0,	32.0783114679906,	7.553423605164868,	0.022041454572601565,	0.12725536006240204,	0.47291768850679766,	0.807499799368997,	400
1136073600.0,	32.0783114679906,	7.553423605164868,	0.022118227975518018,	0.12755845617308076,	0.4739605649987258,	0.809832726443068,	400
1151852400.0,	32.0783114679906,	7.553423605164868,	0.022335116438078437,	0.1284249156830746,	0.4773559328805192,	0.8164106320067795,	400
