time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
347133600.0,	11.292926469452148,	3.3563818703757793,	0.015,	0.05,	0.2,	0.2,	400
362912400.0,	11.292926469452148,	3.3563818703757793,	0.015002706768384038,	0.05087717147570422,	0.20094989683642958,	0.21371779041694014,	400
378691200.0,	11.292926469452148,	3.3563818703757793,	0.015006697050368454,	0.052103272584574506,	0.20279628384055953,	0.23182218422241083,	400
394470000.0,	11.292926469452148,	3.3563818703757793,	0.015012554594850257,	0.05379129752212692,	0.20654395097933106,	0.25470804144977754,	400
410248800.0,	11.292926469452148,	3.3563818703757793,	0.015020627088496103,	0.05592235007912524,	0.213187776269902,	0.28062212902781947,	400
426027600.0,	11.292926469452148,	3.3563818703757793,	0.015031699578913583,	0.05853543200917426,	0.22374773991805041,	0.308686199057378,	400
441806400.0,	11.292926469452148,	3.3563818703757793,	0.015047417877228374,	0.06172403737232298,	0.2388898453492101,	0.33885353331554696,	400
457585200.0,	11.292926469452148,	3.3563818703757793,	0.015070300727601463,	0.06537117573380263,	0.25636584056342016,	0.37039638412475884,	400
473364000.0,	11.292926469452148,	3.3563818703757793,	0.01510485822915778,	0.06938196512845389,	0.27448903780017625,	0.402899943238156,	400
489142800.0,	11.292926469452148,	3.3563818703757793,	0.015158230290694404,	0.07364147812220495,	0.2922337009678423,	0.4356913053772056,	400
504921600.0,	11.292926469452148,	3.3563818703757793,	0.01524147486033791,	0.07807474314088929,	0.3094115796494723,	0.46826195132007614,	400
520700400.0,	11.292926469452148,	3.3563818703757793,	0.015368148787795324,	0.08250808441613157,	0.32532701499171257,	0.499669889125276,	400
536479200.0,	11.292926469452148,	3.3563818703757793,	0.015549612695056511,	0.08675106104788441,	0.3394907174639006,	0.5289299928093736,	400
552258000.0,	11.292926469452148,	3.3563818703757793,	0.01578702297060019,	0.09063837506308452,	0.351659162026482,	0.5552493381911872,	400
568036800.0,	11.292926469452148,	3.3563818703757793,	0.016078000527373473,	0.09422810079601422,	0.36261767969770103,	0.5791339196211633,	400
583815600.0,	11.292926469452148,	3.3563818703757793,	0.016446875639845274,	0.09792666540937842,	0.3746084948974703,	0.6030712419408158,	400
599594400.0,	11.292926469452148,	3.3563818703757793,	0.01685510012937431,	0.10128874418341909,	0.3853198396604408,	0.6247700312355619,	400
615373200.0,	11.292926469452148,	3.3563818703757793,	0.017270938779435075,	0.10423759195934726,	0.39451039569759605,	0.6439177405532694,	400
631152000.0,	11.292926469452148,	3.3563818703757793,	0.017670086752311985,	0.10677428416871018,	0.4022694716779308,	0.6605678736650801,	400
646930800.0,	11.292926469452148,	3.3563818703757793,	0.018072316998127766,	0.10955506490945044,	0.41570169052109296,	0.6762492168296196,	400
662709600.0,	11.292926469452148,	3.3563818703757793,	0.018452411117630216,	0.1119179592953729,	0.42613370527514055,	0.6900487031737135,	400
678488400.0,	11.292926469452148,	3.3563818703757793,	0.01880569411803798,	0.11396309512218555,	0.4347086983989025,	0.7022896802576677,	400
694267200.0,	11.292926469452148,	3.3563818703757793,	0.01911771049144036,	0.11567162524619878,	0.44154696637938406,	0.7127563237207547,	400
710046000.0,	11.292926469452148,	3.3563818703757793,	0.019427436005689955,	0.11731374892016519,	0.44816126013715385,	0.7229171049646207,	400
725824800.0,	11.292926469452148,	3.3563818703757793,	0.019689278075901484,	0.1188603624373902,	0.4565762445929451,	0.731347921119105,	400
741603600.0,	11.292926469452148,	3.3563818703757793,	0.02001033994265512,	0.12073347236349466,	0.46715299305200714,	0.7414515787716129,	400
757382400.0,	11.292926469452148,	3.3563818703757793,	0.02036999720944662,	0.12267157278328508,	0.47718729233705626,	0.7524811224582093,	400
773161200.0,	11.292926469452148,	3.3563818703757793,	0.020701672042909763,	0.12437850892134185,	0.4856510928259301,	0.7624513348818006,	400
788940000.0,	11.292926469452148,	3.3563818703757793,	0.021002071716052347,	0.12586937366489734,	0.4927975495174375,	0.7713560458987931,	400
804718800.0,	11.292926469452148,	3.3563818703757793,	0.02125138220042533,	0.12706559896474465,	0.4982854315833565,	0.7786738888356429,	400
820497600.0,	11.292926469452148,	3.3563818703757793,	0.021464194303722976,	0.12806353688415142,	0.5027496730958352,	0.7848811153537166,	400
836276400.0,	11.292926469452148,	3.3563818703757793,	0.02166826615796601,	0.12898351679734898,	0.5065861475424319,	0.7908062509274647,	400
852055200.0,	11.292926469452148,	3.3563818703757793,	0.021842450861059987,	0.12975749588877034,	0.5097724529218404,	0.7958490797205349,	400
867834000.0,	11.292926469452148,	3.3563818703757793,	0.02196711751779905,	0.13035414177643348,	0.5127806753284748,	0.7994509313417314,	400
883612800.0,	11.292926469452148,	3.3563818703757793,	0.022072068564958667,	0.13085011928787865,	0.5152427983274084,	0.8024725929358456,	400
899391600.0,	11.292926469452148,	3.3563818703757793,	0.022195276854703135,	0.13143164246619563,	0.5181803604385311,	0.8060099023732129,	400
915170400.0,	11.292926469452148,	3.3563818703757793,	0.02234489191945054,	0.1321376998921409,	0.5218337247881877,	0.8102908291327751,	400
930949200.0,	11.292926469452148,	3.3563818703757793,	0.022442466194182335,	0.1325881063382739,	0.5240669388802464,	0.8130720196290336,	400
946728000.0,	11.292926469452148,	3.3563818703757793,	0.022500338476755664,	0.13285143447729225,	0.5253329758763631,	0.8147182893696424,	400
962506800.0,	11.292926469452148,	3.3563818703757793,	0.022593954080160204,	0.13323782591376432,	0.5267683761644046,	0.8173779355654164,	400
978285600.0,	11.292926469452148,	3.3563818703757793,	0.022676353393534944,	0.13357201479043632,	0.5279529213538555,	0.819718687947752,	400
994064400.0,	11.292926469452148,	3.3563818703757793,	0.022692859052626815,	0.13363832109020038,	0.5281777283040177,	0.8201877393134693,	400
1009843200.0,	11.292926469452148,	3.3563818703757793,	0.022782703762087058,	0.13396719881758187,	0.5289105566707986,	0.8227401406561855,	400
1025622000.0,	11.292926469452148,	3.3563818703757793,	0.02290894844670804,	0.13442865225992914,	0.5299840570463431,	0.8263314041060944,	400
1041400800.0,	11.292926469452148,	3.3563818703757793,	0.023035765372906584,	0.13489070664278158,	0.5310819484691631,	0.8299457565737474,	400
1057179600.0,	11.292926469452148,	3.3563818703757793,	0.023139325057423984,	0.135266531694143,	0.5319773773205274,	0.8329026476206267,	400
1072958400.0,	11.292926469452148,	3.3563818703757793,	0.023196595992512618,	0.13547354273748044,	0.532461413435688,	0.8345403608798913,	400
1088737200.0,	11.292926469452148,	3.3563818703757793,	0.02321512060453912,	0.13554033510028873,	0.5326144260239928,	0.8350705584303432,	400
1104516000.0,	11.292926469452148,	3.3563818703757793,	0.023235410365995322,	0.13561345729130608,	0.5327826810363182,	0.835651405689276,	400
