time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
646930800.0,	23.43858313859738,	11.340732102355547,	0.015,	0.05,	0.2,	0.2,	400
662709600.0,	23.43858313859738,	11.340732102355547,	0.015000550561037844,	0.050173701319049364,	0.20012396554238254,	0.20279029316765562,	400
678488400.0,	23.43858313859738,	11.340732102355547,	0.015001085942612721,	0.05034002369499313,	0.20024594458888692,	0.20544346937978436,	400
694267200.0,	23.43858313859738,	11.340732102355547,	0.015001810030706138,	0.05056213197959094,	0.20041980128130965,	0.20895580979122547,	400
710046000.0,	23.43858313859738,	11.340732102355547,	0.015002948477503074,	0.05090615742062502,	0.20072179754723457,	0.21432316493842574,	400
725824800.0,	23.43858313859738,	11.340732102355547,	0.015004421378136056,	0.05133973911305591,	0.20114812097363394,	0.22097020742365192,	400
741603600.0,	23.43858313859738,	11.340732102355547,	0.015006827982024969,	0.05203038394732836,	0.2019949225483511,	0.23125330971012248,	400
757382400.0,	23.43858313859738,	11.340732102355547,	0.015010177213899157,	0.052948966780861736,	0.2034108451049341,	0.2443893636107001,	400
773161200.0,	23.43858313859738,	11.340732102355547,	0.015014632494043055,	0.0540998757682046,	0.20566407846991003,	0.2600155746850348,	400
788940000.0,	23.43858313859738,	11.340732102355547,	0.01502055931181113,	0.05552638352069121,	0.20925137875281447,	0.27814137503030434,	400
804718800.0,	23.43858313859738,	11.340732102355547,	0.01502825768920093,	0.057221679502230414,	0.21455127176400426,	0.2980948136296123,	400
820497600.0,	23.43858313859738,	11.340732102355547,	0.015038088555148947,	0.0591543695156651,	0.22162484673319682,	0.3191267918503403,	400
836276400.0,	23.43858313859738,	11.340732102355547,	0.015051524326212545,	0.0614965052007554,	0.23168372063832934,	0.3423061957563611,	400
852055200.0,	23.43858313859738,	11.340732102355547,	0.015069228844610587,	0.06405456167457219,	0.2429706708245341,	0.3659789550778482,	400
867834000.0,	23.43858313859738,	11.340732102355547,	0.015093361388949362,	0.06686289493424358,	0.25544328138004757,	0.390382121701046,	400
883612800.0,	23.43858313859738,	11.340732102355547,	0.015126180574175472,	0.06980442451656628,	0.2679489376404969,	0.4148016607566681,	400
899391600.0,	23.43858313859738,	11.340732102355547,	0.015175100123452372,	0.07322048602724975,	0.28296912708917676,	0.44118497150881764,	400
915170400.0,	23.43858313859738,	11.340732102355547,	0.015246477412618423,	0.07683083257664523,	0.29791171128437816,	0.4679556357486172,	400
930949200.0,	23.43858313859738,	11.340732102355547,	0.015341513334290416,	0.08017347513528733,	0.310031233072236,	0.49249047786240313,	400
946728000.0,	23.43858313859738,	11.340732102355547,	0.015458452718701644,	0.08315279039342928,	0.3198068579015848,	0.5141167655102417,	400
962506800.0,	23.43858313859738,	11.340732102355547,	0.0156194527657733,	0.08639275629904065,	0.33098796469316966,	0.53661505967671,	400
978285600.0,	23.43858313859738,	11.340732102355547,	0.015807400642241936,	0.08928336553953092,	0.3402832128645905,	0.5565057959781579,	400
994064400.0,	23.43858313859738,	11.340732102355547,	0.01601320166750339,	0.09183724519501726,	0.3481189211576315,	0.5739436612014666,	400
1009843200.0,	23.43858313859738,	11.340732102355547,	0.016241811788037176,	0.09425143219289983,	0.35553814233907755,	0.5902249413014503,	400
1025622000.0,	23.43858313859738,	11.340732102355547,	0.016520045736084222,	0.09685093500813233,	0.36407210362943737,	0.6073758899894469,	400
1041400800.0,	23.43858313859738,	11.340732102355547,	0.01678424802601665,	0.0989912722195622,	0.3706963089185298,	0.621600671514326,	400
1057179600.0,	23.43858313859738,	11.340732102355547,	0.01702724580665534,	0.10077172049992585,	0.3760182957838325,	0.6335073577544847,	400
1072958400.0,	23.43858313859738,	11.340732102355547,	0.01726324077907541,	0.10238449674596864,	0.3808518508027953,	0.6443154479541088,	400
1088737200.0,	23.43858313859738,	11.340732102355547,	0.01751808675244047,	0.10403938309408743,	0.38602869055777833,	0.6553727738271728,	400
1104516000.0,	23.43858313859738,	11.340732102355547,	0.017747348791510877,	0.10544495209804958,	0.39035232662925146,	0.6648397772804107,	400
1120294800.0,	23.43858313859738,	11.340732102355547,	0.01796500606612107,	0.1067244950768827,	0.39431000614042405,	0.6735014351564612,	400
1136073600.0,	23.43858313859738,	11.340732102355547,	0.01816931039886876,	0.10788330402216686,	0.39790991076942367,	0.6813895802542751,	400
1151852400.0,	23.43858313859738,	11.340732102355547,	0.018432919126349593,	0.10935255508893958,	0.4029058858150595,	0.6913147101532813,	400
1167631200.0,	23.43858313859738,	11.340732102355547,	0.018703595604997805,	0.11081097021358347,	0.407995417142554,	0.7012054101254372,	400
1183410000.0,	23.43858313859738,	11.340732102355547,	0.019087413871892694,	0.11285968594254242,	0.4162461747336613,	0.7148532053301955,	400
1199188800.0,	23.43858313859738,	11.340732102355547,	0.0194859457268933,	0.11489426158260958,	0.42460267102558436,	0.7285166643702247,	400
1214967600.0,	23.43858313859738,	11.340732102355547,	0.019793746159162753,	0.11637389112090293,	0.4301777067327334,	0.738751774134297,	400
1230746400.0,	23.43858313859738,	11.340732102355547,	0.020063300660167996,	0.11762874864879119,	0.43481687310306444,	0.7475606287614602,	400
1246525200.0,	23.43858313859738,	11.340732102355547,	0.020304527836898574,	0.11872458042537636,	0.43883719462826104,	0.7553433742678111,	400
1262304000.0,	23.43858313859738,	11.340732102355547,	0.02049957863156149,	0.11959042157958902,	0.44193567103431597,	0.7615741670975893,	400
1278082800.0,	23.43858313859738,	11.340732102355547,	0.020636901162616635,	0.12018811558835539,	0.44399674491224056,	0.7659309002645169,	400
1293861600.0,	23.43858313859738,	11.340732102355547,	0.02076187990452968,	0.12072687796024541,	0.44585926917004026,	0.7698789618084513,	400
1309640400.0,	23.43858313859738,	11.340732102355547,	0.020904160117657056,	0.12133706543044263,	0.4480311195761478,	0.7743562692265106,	400
1325419200.0,	23.43858313859738,	11.340732102355547,	0.020989856555192782,	0.12169919860279409,	0.44927094317315575,	0.777042106806533,	400
1341198000.0,	23.43858313859738,	11.340732102355547,	0.02113549896333085,	0.12231608917960828,	0.45152439304905456,	0.7815950270186504,	400
1356976800.0,	23.43858313859738,	11.340732102355547,	0.021293479949685303,	0.1229808125840612,	0.4540134500375364,	0.7865125417207034,	400
1372755600.0,	23.43858313859738,	11.340732102355547,	0.021393226020433573,	0.12339389203512478,	0.4555004942819887,	0.7896041332084507,	400
1388534400.0,	23.43858313859738,	11.340732102355547,	0.02148549278565933,	0.12377367353469833,	0.45687180247384473,	0.7924568460864927,	400
1404313200.0,	23.43858313859738,	11.340732102355547,	0.021535227152847374,	0.12397645810526776,	0.4575827708614127,	0.7939913806148052,	400
1420092000.0,	23.43858313859738,	11.340732102355547,	0.02165994270960414,	0.12448805948472134,	0.4595122675514186,	0.7978338567117131,	400
1435870800.0,	23.43858313859738,	11.340732102355547,	0.021742135659681017,	0.12482135964104256,	0.4607356899256773,	0.8003587236021331,	400
1451649600.0,	23.43858313859738,	11.340732102355547,	0.021931529233859694,	0.12559660153475916,	0.4638920615914761,	0.8061628618702625,	400
1467428400.0,	23.43858313859738,	11.340732102355547,	0.022061776086034046,	0.126120227455486,	0.4659423501829879,	0.810134764636037,	400
1483207200.0,	23.43858313859738,	11.340732102355547,	0.0221397287402343,	0.12642963526574588,	0.4671118191487376,	0.812505217121317,	400
1498986000.0,	23.43858313859738,	11.340732102355547,	0.022153891516302218,	0.12648525577544564,	0.4673120166150334,	0.8129353172295678,	400
1514764800.0,	23.43858313859738,	11.340732102355547,	0.02218769877009952,	0.12661821032602255,	0.4677996161477991,	0.8139616320289746,	400
1530543600.0,	23.43858313859738,	11.340732102355547,	0.022194403697583208,	0.12664446402171306,	0.4678939519048239,	0.8141650745266341,	400
1546322400.0,	23.43858313859738,	11.340732102355547,	0.022265569228065905,	0.12692496683801605,	0.4689612272908497,	0.8163235011993524,	400
1562101200.0,	23.43858313859738,	11.340732102355547,	0.022322221371611176,	0.1271471544447668,	0.46980140497022754,	0.81803937358536,	400
1577880000.0,	23.43858313859738,	11.340732102355547,	0.022348792314272527,	0.12725075239199343,	0.4701850239563377,	0.8188433700930116,	400
1593658800.0,	23.43858313859738,	11.340732102355547,	0.022437722868368797,	0.12759949502049986,	0.47155199915193013,	0.8215321991619364,	400
1609437600.0,	23.43858313859738,	11.340732102355547,	0.022448455929279756,	0.12764104698195392,	0.4717053462588514,	0.8218562328951302,	400
1625216400.0,	23.43858313859738,	11.340732102355547,	0.022724570367875174,	0.12874742133665987,	0.47684787817780866,	0.8301804571112098,	400
1640995200.0,	23.43858313859738,	11.340732102355547,	0.022970463955492088,	0.12971298349159413,	0.48126909010083263,	0.837535010831433,	400
1656774000.0,	23.43858313859738,	11.340732102355547,	0.023185424289994646,	0.13054259596189113,	0.4850129974595406,	0.8439250889578268,	400
1672552800.0,	23.43858313859738,	11.340732102355547,	0.023257592603437606,	0.13081323682198728,	0.48610986480208723,	0.8460614503178514,	400
1688331600.0,	23.43858313859738,	11.340732102355547,	0.023321096752097568,	0.1310504379202017,	0.4870699740080741,	0.8479392904607655,	400
1704110400.0,	23.43858313859738,	11.340732102355547,	0.023405957220493042,	0.13136735581959852,	0.4883825845912486,	0.8504459728075624,	400
1719889200.0,	23.43858313859738,	11.340732102355547,	0.02343201228886303,	0.13146368151574503,	0.48876511171649506,	0.8512147728185847,	400
