time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
631152000.0,	9.131184906030299,	2.3114705979211188,	0.015,	0.05,	0.2,	0.2,	400
646930800.0,	9.131184906030299,	2.3114705979211188,	0.0150009208530396,	0.05041650225560776,	0.20203742224499455,	0.20466694570471491,	400
662709600.0,	9.131184906030299,	2.3114705979211188,	0.01500193520571738,	0.05087372809031664,	0.20434233203423785,	0.2096353177096233,	400
678488400.0,	9.131184906030299,	2.3114705979211188,	0.015003063058712391,	0.05138035120162147,	0.20697527374901328,	0.21496016332692205,	400
694267200.0,	9.131184906030299,	2.3114705979211188,	0.015004271223915292,	0.05191680557685404,	0.20981152776623643,	0.2204405328122022,	400
710046000.0,	9.131184906030299,	2.3114705979211188,	0.015005706376176361,	0.05255729514158641,	0.2133545032033381,	0.22668298220236,	400
725824800.0,	9.131184906030299,	2.3114705979211188,	0.015007366768058679,	0.05329608131388733,	0.217577166999807,	0.23356201156122847,	400
741603600.0,	9.131184906030299,	2.3114705979211188,	0.015009576408420372,	0.05431607316097602,	0.22393019131336778,	0.24222657840253245,	400
757382400.0,	9.131184906030299,	2.3114705979211188,	0.015012278284016954,	0.05556384285661094,	0.23195604153798355,	0.2520942058088199,	400
773161200.0,	9.131184906030299,	2.3114705979211188,	0.015015370408530996,	0.0569200578062239,	0.24044959114637213,	0.26246884895013867,	400
788940000.0,	9.131184906030299,	2.3114705979211188,	0.015018915370636701,	0.05837672194559733,	0.2492775783611452,	0.27328886645256806,	400
804718800.0,	9.131184906030299,	2.3114705979211188,	0.015022906076892264,	0.05987908404027893,	0.25795529125890926,	0.28425830819373654,	400
