time ,	 x ,	 y ,	r_stem,	h_stem,	r_crown,	r_root,	k_geo
552258000.0,	1.8492800253323893,	14.267577846925814,	0.015,	0.05,	0.2,	0.2,	400
568036800.0,	1.8492800253323893,	14.267577846925814,	0.015003485152411004,	0.05114368069348502,	0.20143194708322648,	0.21766244270905805,	400
583815600.0,	1.8492800253323893,	14.267577846925814,	0.01500893076643523,	0.05283262361190338,	0.20473516692045798,	0.24159204052005426,	400
599594400.0,	1.8492800253323893,	14.267577846925814,	0.015017064127423546,	0.05518982722370502,	0.21206445746784314,	0.2708649484796813,	400
615373200.0,	1.8492800253323893,	14.267577846925814,	0.015028758301698582,	0.05827413283713304,	0.22564156290040663,	0.30335421256517064,	400
631152000.0,	1.8492800253323893,	14.267577846925814,	0.015046015650868732,	0.062143186647035685,	0.24559451125812473,	0.3383088581514308,	400
646930800.0,	1.8492800253323893,	14.267577846925814,	0.015073197234999362,	0.06672761329530294,	0.26865902305639966,	0.3757494393235211,	400
662709600.0,	1.8492800253323893,	14.267577846925814,	0.015119159287786456,	0.0719634559572842,	0.29274825695255463,	0.4154794554674895,	400
678488400.0,	1.8492800253323893,	14.267577846925814,	0.01520044308099895,	0.07767109082090205,	0.3162393211010258,	0.4564079115512747,	400
694267200.0,	1.8492800253323893,	14.267577846925814,	0.01534729023519154,	0.08376407586917288,	0.33936865182332987,	0.49772523117681927,	400
710046000.0,	1.8492800253323893,	14.267577846925814,	0.01555126019897492,	0.08977034879009063,	0.3696211845079475,	0.5297546259306884,	400
725824800.0,	1.8492800253323893,	14.267577846925814,	0.015868332803195485,	0.09537084724023419,	0.39158992677113214,	0.5612170440948091,	400
741603600.0,	1.8492800253323893,	14.267577846925814,	0.016283470630278286,	0.1003611814188159,	0.4088167764669095,	0.5896366101362475,	400
757382400.0,	1.8492800253323893,	14.267577846925814,	0.016837018948993508,	0.10534303666444944,	0.42458902562908385,	0.6187968259856176,	400
773161200.0,	1.8492800253323893,	14.267577846925814,	0.017456492651253135,	0.10991134844349655,	0.4392355956827276,	0.6455809153638227,	400
788940000.0,	1.8492800253323893,	14.267577846925814,	0.018113020533952633,	0.1141311483261973,	0.4531462059864033,	0.6705603932948867,	400
804718800.0,	1.8492800253323893,	14.267577846925814,	0.018792223791595352,	0.11802907251648954,	0.46591348938520133,	0.6943301830638601,	400
820497600.0,	1.8492800253323893,	14.267577846925814,	0.019463735453833824,	0.1216051146127937,	0.4780394939189573,	0.7165856197005205,	400
836276400.0,	1.8492800253323893,	14.267577846925814,	0.020124438593146273,	0.12492511715922111,	0.4897364009838517,	0.7376815242478473,	400
852055200.0,	1.8492800253323893,	14.267577846925814,	0.02076909864404003,	0.12801135526762822,	0.5009956579416374,	0.7577149591006284,	400
867834000.0,	1.8492800253323893,	14.267577846925814,	0.021401923163663697,	0.13092108421428458,	0.5120245469433135,	0.7769815343028666,	400
883612800.0,	1.8492800253323893,	14.267577846925814,	0.02199634321143548,	0.1335472658774299,	0.5221157384334218,	0.7947853123323226,	400
